"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006913","GO:0006913","nucleocytoplasmic transport","172/6417","359/28891",3.58253550774368e-27,1.00684824008935e-24,4.42857135305065e-25,"74412/109095/18148/213990/18854/14456/13211/320938/54194/57320/76582/12575/21937/18763/107939/13488/234865/72787/12034/71810/16905/229709/11909/231386/66118/16480/12014/11737/66244/54563/72170/19387/13726/72565/106042/227720/21803/56417/73666/15519/12021/12317/19055/29810/223690/75547/72322/21849/234733/13605/65246/66511/71983/72149/20383/56488/225160/11865/53415/68051/16543/226747/66011/18747/108989/19335/234515/269113/18760/70790/103573/69736/110862/56637/215280/73192/14296/18128/21681/107829/15526/16211/20823/279706/18708/12568/13557/232341/28114/18769/75788/16648/71844/18141/208104/27412/230738/13654/19653/20848/12005/20473/15568/19384/240354/231042/320727/56274/433693/15516/22687/72993/319757/26356/66679/66306/19330/192170/13663/100764/26413/29867/15937/67669/19047/16418/67628/223527/70769/108705/30959/268420/24015/18767/68278/17149/64930/20963/54196/16646/217827/238276/22166/18753/59015/69482/12189/22771/83946/218210/19058/192176/97112/13684/19386/73826/16589/234396/66810/230673/22196/77938/18015/12631/269800/73473/21428/17931/57258/14634/74204/240614",172
"GO:0051169","GO:0051169","nuclear transport","172/6417","359/28891",3.58253550774368e-27,1.00684824008935e-24,4.42857135305065e-25,"74412/109095/18148/213990/18854/14456/13211/320938/54194/57320/76582/12575/21937/18763/107939/13488/234865/72787/12034/71810/16905/229709/11909/231386/66118/16480/12014/11737/66244/54563/72170/19387/13726/72565/106042/227720/21803/56417/73666/15519/12021/12317/19055/29810/223690/75547/72322/21849/234733/13605/65246/66511/71983/72149/20383/56488/225160/11865/53415/68051/16543/226747/66011/18747/108989/19335/234515/269113/18760/70790/103573/69736/110862/56637/215280/73192/14296/18128/21681/107829/15526/16211/20823/279706/18708/12568/13557/232341/28114/18769/75788/16648/71844/18141/208104/27412/230738/13654/19653/20848/12005/20473/15568/19384/240354/231042/320727/56274/433693/15516/22687/72993/319757/26356/66679/66306/19330/192170/13663/100764/26413/29867/15937/67669/19047/16418/67628/223527/70769/108705/30959/268420/24015/18767/68278/17149/64930/20963/54196/16646/217827/238276/22166/18753/59015/69482/12189/22771/83946/218210/19058/192176/97112/13684/19386/73826/16589/234396/66810/230673/22196/77938/18015/12631/269800/73473/21428/17931/57258/14634/74204/240614",172
"GO:0051098","GO:0051098","regulation of binding","187/6417","405/28891",6.12412852752341e-27,1.64943195007964e-24,7.25494348808804e-25,"12144/12064/13871/106763/76500/13728/68040/66743/15364/102122/245000/207259/22034/21943/13211/13666/57320/74256/14339/12575/109689/64143/17927/18763/13063/244667/56334/110351/50754/12313/269587/18049/72278/20586/67443/68010/22418/21844/29816/15368/228775/208727/21803/13667/54126/229906/18005/75826/56541/19055/26903/217356/12933/21849/20660/17300/57261/76089/209354/22751/18741/213539/69952/15902/100017/16848/67819/11804/56637/15213/74025/110213/55944/18508/13592/233532/20194/73181/100732/13555/71890/56273/11538/216869/11816/17869/16795/67557/12568/208650/19053/21812/23988/268970/98053/21814/59035/15387/50755/16969/19712/18121/67459/11938/56424/66993/17127/19401/74117/16878/14958/15525/50873/107975/22761/19384/13589/15289/18997/192656/83383/56274/19165/15516/227120/59036/224647/319757/16600/244058/13665/17257/18441/13198/21808/16476/192170/242466/14251/67238/19016/17701/73205/22113/18591/13848/67025/23802/21665/97165/22437/11555/67177/21951/16976/67784/22166/14694/50505/246179/13017/16413/66603/319939/97112/13838/19268/12028/218914/208266/75687/17702/72400/67704/15257/77006/17756/14462/266692/211286/75613/67087/23994/20615/18627/13806/15205",187
"GO:0007059","GO:0007059","chromosome segregation","190/6417","416/28891",1.25236752081866e-26,3.23812146182873e-24,1.42427144157103e-24,"21969/71988/219103/13871/83766/16580/17687/29861/381293/12236/71876/26934/20479/231123/54194/13194/11740/20588/233406/100502766/108000/72787/78267/72415/12237/24086/103733/66336/70012/78610/68549/235661/30949/66578/67052/228012/20586/75178/20587/76789/213582/21976/55993/83431/230936/381306/100088/105513/66442/234094/66713/106042/21973/229906/18005/54392/107047/13990/11920/66617/107995/268697/259279/12055/13605/57261/12447/232933/212307/26992/22210/68612/239122/83797/332110/108989/75033/13006/69736/69737/71819/223499/71878/100732/69654/26886/16211/17350/20460/68094/70218/50878/51792/68942/104271/75608/228421/20892/14841/225898/75430/66993/668880/68724/67064/74117/268491/19384/13589/20842/18221/81601/66977/66296/231600/68953/56150/67300/223593/74201/100041286/12617/52206/101706/70127/213389/24061/22385/224727/52696/72119/76915/26951/21975/74393/327799/66140/19708/227707/16319/70891/21749/93760/382073/19822/67155/270058/16569/328580/104318/67849/78798/76123/13494/239985/76464/59126/11789/214444/58186/93762/109359/15511/16551/67177/22680/52563/77053/12877/211651/59014/68523/17120/12189/21974/67037/54418/208092/28135/192176/67733/26371/218914/116733/72400/22196/22154/13205/59008/56208",190
"GO:0030900","GO:0030900","forebrain development","191/6417","425/28891",1.05408127598444e-25,2.62060821844746e-23,1.1526613467344e-23,"668303/99512/17242/238057/381293/18124/15364/58208/70223/15572/58234/11922/13845/72338/77579/69601/75717/73710/22594/269295/56335/12032/16568/13488/22589/723968/50913/244667/77040/22417/18507/20586/16975/223701/22418/20689/216850/16871/110350/83431/71877/207615/244585/320790/22414/14184/18014/18212/13844/12912/94190/723967/110648/16777/18844/76089/22187/211323/20664/15904/18536/12929/18741/71137/13865/15565/30957/12570/15902/11804/19823/56637/102774/23879/18508/18128/14183/76574/13555/209012/21420/68146/14836/18541/20460/16795/13649/59030/14173/12568/18016/76510/22421/16873/74762/11682/11819/20466/15387/58198/18032/18131/100182/18121/18222/18080/20473/19434/17967/14810/13167/330938/30928/20563/18992/65100/11783/328365/433693/19165/241062/20674/24136/14461/19280/20562/12767/21375/19664/319757/16565/15208/231380/18993/213326/14360/21907/73668/20315/14182/22778/56847/13796/18293/57752/93760/13797/17701/14790/100609/319565/218772/18227/16485/329628/15251/67263/12558/18420/11977/18423/64930/77053/242620/668158/18472/22771/246179/67378/15531/21974/18186/12028/15452/68585/14013/320165/11932/235439/233552/18015/20462/67269/20602/14633/22422/22773/54713/20675/14634/15205",191
"GO:0006417","GO:0006417","regulation of translation","187/6417","418/28891",6.63371079276763e-25,1.58815950238703e-22,6.98543970809566e-23,"100342/234384/18148/230784/207952/18854/140488/231279/319278/214580/15572/22393/13211/80890/217980/13666/69674/269037/229096/56335/74108/98956/228019/56717/208922/52874/229317/67493/22608/78893/232164/56334/16201/224742/66118/13631/13688/73830/243574/224045/19317/15983/140570/276770/228866/69125/56541/12317/66971/16210/319817/12193/233033/211006/108954/20677/230861/16475/217869/20181/17347/13685/666794/19205/66912/108989/69956/12567/232791/13629/22057/23879/55944/225363/78428/227331/68036/17350/107508/20823/67557/27998/18626/68966/239528/223453/72508/13144/83485/78697/27103/19045/72201/100715/22121/217351/230738/66362/19653/19401/20918/218506/15568/67579/22352/27979/13078/66892/16549/234594/70354/13803/100037258/21357/233833/234734/72181/56040/19735/11991/13665/65967/12696/50911/214424/16011/192170/226982/14433/65964/17975/26413/225929/55992/13418/16418/17855/52846/70769/30959/70640/24015/319765/17149/66399/208691/64930/11652/52856/15469/332397/67267/17690/12877/241846/14694/22695/17973/14786/27058/72068/210106/105782/217331/13684/12785/13690/213988/19878/75422/78796/73826/16589/108037/15473/214150/56422/212114/18813/19704/13205/106338/236511/18627/100503670/75593/110954",187
"GO:0050769","GO:0050769","positive regulation of neurogenesis","157/6417","329/28891",1.0815249697359e-24,2.435702249436e-22,1.0713313860941e-22,"12064/330790/18039/17242/13047/98733/58234/70237/14365/12032/12361/56717/12323/14375/13385/50913/244667/56381/27374/229715/13631/14025/12017/20732/18049/59041/18205/16975/22418/19317/83431/21844/140570/66713/23999/21803/269878/20312/18212/12561/22339/13844/20869/18844/211323/15904/16885/24001/76454/23873/78748/67287/19697/15902/17760/108138/11423/83701/56637/545156/22341/18508/18128/19744/12168/13555/71955/11538/53605/11816/76965/17869/13649/14173/16542/13003/108100/18606/14580/74006/75788/20681/74053/56320/67095/18121/18222/13654/65086/66993/18080/74117/213084/16878/18213/22352/18997/330938/20320/14297/13389/387216/20674/24136/11858/12767/665113/12724/319757/17257/235611/17344/19266/21907/104156/20315/17380/19047/30948/73940/19016/17096/319583/382253/14254/15251/13169/319740/18420/20720/67784/238276/242620/14912/18472/69807/17863/20665/13838/19268/17118/18186/217715/66515/13690/68585/114606/56711/230598/245886/70083/20354/26395/17755/28000/14634/15205",157
"GO:0060562","GO:0060562","epithelial tube morphogenesis","179/6417","395/28891",1.11202341387124e-24,2.435702249436e-22,1.0713313860941e-22,"20474/216021/21923/27428/18854/17242/238057/69903/15364/58234/13841/18504/94275/12215/22034/108156/14365/12808/75605/23892/22337/14160/16568/12042/18763/71228/12034/13800/13836/19227/56334/225164/12826/22417/20732/20319/19411/22418/68270/170823/140570/65256/106042/22414/78783/269593/22289/12614/21803/269878/18612/12234/22339/15376/20115/18741/18747/12367/19335/20682/54710/234366/17387/19206/13543/15213/102774/73916/74025/24069/18128/20971/14183/18595/73181/11852/21420/68146/14573/64138/20460/17869/433809/19713/225876/21380/14173/16542/21676/19045/233651/16373/20681/18141/58198/18121/16772/17127/19401/54612/13388/14362/230824/19303/67122/69847/20563/18749/329795/65100/11783/26409/56274/17684/20674/24136/74392/17769/12767/22601/19664/319757/15208/244058/105278/14260/104156/21808/20315/12043/99683/93760/71461/211401/18018/329628/14254/15251/14312/22772/64930/13001/20671/18095/70300/22158/67784/20353/19058/105782/74533/18119/107586/13838/18186/13642/19878/21385/16776/17702/14462/21815/12631/23908/14633/67087/22773/12305/18667/14048/229700/380718/14463/107515/243362/24063/14634/11839/15205",179
"GO:0031346","GO:0031346","positive regulation of cell projection organization","201/6417","463/28891",1.13043111824072e-24,2.435702249436e-22,1.0713313860941e-22,"69871/12064/219103/242274/107035/18039/19649/13728/17242/13047/68750/68050/98733/15572/70237/69601/12808/73710/18189/27260/103967/12361/72722/56717/12323/19230/53404/104445/14828/13385/244667/229715/13631/14025/382056/23969/18049/192167/59041/330863/16975/22418/19317/20698/320840/68743/83431/21844/140570/66713/23999/208727/269878/20312/15519/18212/12561/22339/13844/230872/20869/18844/76089/211323/208647/16885/24001/76454/77480/67287/13857/19205/21770/13837/106298/17760/52513/18760/11423/56637/545156/102774/56226/12168/72844/71955/75769/11538/11816/56699/76965/19713/18708/108100/18606/69981/74006/21812/23854/75788/11682/74053/15387/56320/67095/18222/65086/54198/26563/18080/11785/74117/620393/14362/213084/16878/18213/14810/13430/11771/18997/330938/20320/14297/329795/74187/13803/104215/223593/24136/14056/11858/103742/19735/665113/244058/235611/380713/14360/18024/17344/19266/14226/20315/14182/16001/17096/71461/101513/382253/68732/14063/80987/12801/13169/319740/11789/101565/73178/11977/12396/20720/18442/70300/67784/238276/12877/269254/18472/319974/17973/192176/100294583/23965/13838/19268/17118/18186/217715/66515/15461/13690/18003/11932/15566/13660/230598/14086/53860/18015/245886/12631/70083/20354/26395/26564/12305/17755/20222/18010/234695",201
"GO:0043434","GO:0043434","response to peptide hormone","179/6417","396/28891",1.58879588462426e-24,3.31289567684234e-22,1.45716050403061e-22,"228869/20276/106572/68922/18770/18751/230784/381677/20787/110355/16523/18124/11610/17274/20850/18607/14783/20588/12702/232339/56717/320706/18706/75747/102193/108067/16548/67389/229709/66277/12921/11747/14784/20528/13688/14678/74551/69719/224045/16453/117150/18605/54721/97212/83431/26379/19387/20912/228775/13667/29815/23797/19055/50880/12912/15370/12301/17978/20660/20383/209354/69816/20278/13685/18747/20846/19697/18604/235623/14683/18760/16451/11423/56637/53322/51788/64899/107508/72674/18708/110784/72508/19246/53610/13653/16535/13033/231070/21814/15387/18576/23830/26569/20847/16367/13654/11938/19653/20848/209039/230796/16337/26457/23886/12583/56017/19303/18997/329877/20411/20104/64898/12952/26409/104215/23921/103988/14158/72993/18125/21906/11514/63873/237542/18024/50933/18799/12675/238384/17975/26413/16001/16418/20661/19016/16324/20913/20525/18227/18976/11789/107351/64930/11652/12877/18753/20683/213053/17973/83946/11541/27273/16362/12927/22628/72999/19268/17118/217715/384783/110157/15461/56436/56041/19878/210789/20662/216233/66445/19084/230514/22278/12631/235344/26395/12988/74741/18710/19062",179
"GO:1901990","GO:1901990","regulation of mitotic cell cycle phase transition","161/6417","343/28891",2.53414612089154e-24,5.11897516420092e-22,2.25155548438423e-22,"12144/219103/13871/83766/19054/216021/22410/26427/116871/20133/18854/29861/229543/12649/381293/12236/20479/77011/13194/20588/234736/12575/20184/18763/108000/12034/66209/12237/235661/30949/67052/330216/20586/20587/12450/218294/28010/105837/66442/15512/21803/75826/107047/12021/18014/11920/15574/116748/12193/107995/268697/71375/12055/57261/109019/26992/11792/381921/19052/76454/68612/83797/108989/15902/104418/12444/52004/12567/56371/382985/17283/229776/69681/13555/108058/53317/227331/69274/12366/20460/13649/68094/20135/20466/233805/208583/14841/66671/75430/12581/66993/17193/19891/66214/208768/18392/66977/231600/83383/54394/22591/56150/14056/52206/70127/59036/72993/114714/12530/52696/56190/16600/17257/26951/24100/12443/327799/12043/19708/12905/12580/16319/15937/93760/67628/67155/56453/67849/218793/18767/27375/239985/76464/59126/11789/16906/214444/52468/26931/22680/52563/17120/12189/67991/76843/227292/69917/12577/52679/246735/12579/116733/235041/72400/12795/270669/13205/12572/59008/19186/107976",161
"GO:0034976","GO:0034976","response to endoplasmic reticulum stress","134/6417","266/28891",4.97408674796301e-24,9.74318082994935e-22,4.2854890929021e-22,"68018/26427/230784/69065/26926/16523/18854/70231/22393/72736/75770/69601/13666/57320/72661/69232/11993/12915/229317/14828/56334/216157/50527/76867/18023/224109/26943/216440/224045/104771/140630/14950/269695/20338/68889/110616/228775/30931/12371/12317/66967/12304/68292/108954/320011/67287/11911/230815/192193/19417/74126/107607/12367/67819/76577/56637/116891/70551/110213/269523/12913/230904/52551/27368/18708/12608/64136/227619/19246/19053/74006/27103/80795/20747/63958/76892/56424/12282/50873/51800/22230/20856/14084/329795/77128/11783/50762/19418/225896/100037258/22260/59025/53357/224727/17341/13665/80517/170770/18024/13198/12443/30940/75744/214424/16476/12043/230903/65964/18453/54197/14251/11910/23802/56085/67397/109815/74840/58801/17973/226090/140499/193670/17118/12028/22213/12330/641340/67089/77006/14792/68944/67878/270669/13205",134
"GO:0032386","GO:0032386","regulation of intracellular transport","161/6417","346/28891",8.01391027837974e-24,1.52358576586608e-21,6.70141537520238e-22,"16917/226422/20787/14456/66061/13211/54194/57320/56330/68617/55988/21937/16568/11840/67774/56426/15444/16480/50754/216440/72170/83431/68889/19387/13726/72565/227720/21803/15519/12021/13830/29810/77116/21849/20660/13605/20869/19326/68051/18536/76983/16543/18747/192193/108989/12520/100017/101490/19335/80982/234515/269113/18760/70790/103573/56637/215280/116891/78688/14296/235567/99889/107829/18541/11981/18708/18245/12568/18016/71116/69981/19246/232341/28114/18769/231070/71844/23830/56320/27412/230738/380684/19653/54198/22350/74117/72446/14451/19384/70297/77128/18247/15516/20224/241062/22687/215445/101706/13829/319757/17257/12009/170770/14360/73668/75744/99683/13663/26413/29867/15937/19047/71732/225362/218333/67628/70769/70335/104831/228359/18767/52014/65973/11652/12177/216274/217827/238276/22166/18753/12189/22771/58801/20362/16413/218210/67894/192176/28185/22213/15461/75687/16589/20280/66810/13660/17756/18015/18220/12795/66169/26395/73473/17755/74741/11305/17931/17846/57258/19062/14634",161
