"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044270","GO:0044270","cellular nitrogen compound catabolic process","36/966","446/28891",1.23929432927926e-06,7.22921692079567e-05,5.38152129193377e-05,"11363/52477/12696/21379/104625/73158/103850/67493/76025/19878/12192/75420/77134/75901/70640/14156/208922/22030/227656/53872/12497/56045/50911/210529/12578/17149/230594/52830/11991/12028/66422/234069/214627/24127/11666/245474",36
"GO:0043414","GO:0043414","macromolecule methylation","23/966","220/28891",1.51365209960564e-06,8.72930046079386e-05,6.49820261421606e-05,"67099/22433/67493/52615/328162/67011/225888/64707/77683/140858/210529/14056/17193/54343/13626/19346/30949/233904/70359/234728/382137/15161/78878",23
"GO:1902850","GO:1902850","microtubule cytoskeleton organization involved in mitosis","19/966","160/28891",1.84144949319177e-06,0.000105004001999418,7.81663185223568e-05,"20479/66977/12534/100041286/18472/105513/67064/81601/110854/13589/229841/12795/107995/100088/16765/244329/20843/192176/24061",19
"GO:0043523","GO:0043523","regulation of neuron apoptotic process","28/966","310/28891",2.20799578096717e-06,0.000124506428760093,9.26841737765048e-05,"216150/22187/22059/18015/12569/19141/19766/18212/26419/170719/19357/223649/13653/14815/16452/56086/18227/15191/14630/16476/14184/22393/30841/12028/12931/17748/59016/234734",28
"GO:0045787","GO:0045787","positive regulation of cell cycle","31/966","365/28891",2.36055709202456e-06,0.000131646453209062,9.79992990546691e-05,"211660/68549/20479/12534/13649/22210/22059/18472/54141/19878/19141/22418/19357/81601/14156/68142/13605/53317/229841/67628/18392/107995/330216/14056/20133/20399/234069/12649/83946/12530/13205",31
"GO:0034599","GO:0034599","cellular response to oxidative stress","24/966","243/28891",2.48202025974471e-06,0.000136915791502222,0.000101921861695924,"68031/22433/13649/216850/22059/27419/53618/14281/19766/26419/170719/12631/18227/13605/12578/16476/18477/11938/13852/14004/14056/27050/15185/11666",24
"GO:0006301","GO:0006301","postreplication repair","8/966","28/28891",2.60003222507566e-06,0.000141883478949021,0.000105619871599282,"56210/19714/18972/22210/26447/66589/67513/18971",8
"GO:2001252","GO:2001252","positive regulation of chromosome organization","15/966","107/28891",2.80457511679209e-06,0.000147867524737436,0.000110074471616833,"68549/12534/12461/69917/12566/22632/19357/81601/14156/68142/11991/54343/497652/235134/245474",15
"GO:0035966","GO:0035966","response to topologically incorrect protein","17/966","135/28891",2.83162014468943e-06,0.000147867524737436,0.000110074471616833,"70294/216440/22433/71853/76577/59007/26427/69065/433693/170731/50762/22393/56334/12028/64209/67287/15185",17
"GO:0046822","GO:0046822","regulation of nucleocytoplasmic transport","17/966","135/28891",2.83162014468943e-06,0.000147867524737436,0.000110074471616833,"19250/12534/22433/18015/70572/16452/14296/70769/228607/13605/67890/67628/12578/19384/18709/17999/192176",17
"GO:0015980","GO:0015980","energy derivation by oxidation of organic compounds","30/966","350/28891",2.84055096623999e-06,0.000147867524737436,0.000110074471616833,"226646/71804/12534/75406/11947/22059/18432/217166/50776/93757/78920/69089/66218/17995/19045/68375/78830/56428/11950/66592/170731/14004/68077/12028/269951/66916/14385/12858/11666/15929",30
"GO:0006282","GO:0006282","regulation of DNA repair","22/966","212/28891",2.87104118596834e-06,0.000147867524737436,0.000110074471616833,"60530/13649/68067/80886/217218/30951/22632/225888/81601/19708/107260/225895/68142/56790/94232/19891/231151/100683/27050/235134/12649/21761",22
"GO:0051310","GO:0051310","metaphase chromosome alignment","14/966","94/28891",2.88450934955787e-06,0.000147867524737436,0.000110074471616833,"20479/66977/100041286/54141/83560/105513/67064/72124/81601/13589/13605/67037/229841/67177",14
"GO:0048144","GO:0048144","fibroblast proliferation","18/966","150/28891",2.93692821447505e-06,0.000149049106884609,0.000110954056439484,"66262/12534/70248/13649/68964/22059/67279/18015/22418/16476/18477/20481/231051/75613/12028/83946/21761/19944",18
"GO:0045926","GO:0045926","negative regulation of growth","25/966","263/28891",3.08283305537342e-06,0.000154904730257625,0.000115313057172853,"12168/66262/12696/72843/78926/14566/22059/19141/22632/22418/219158/240514/12631/11490/20360/12578/14184/68465/56632/22411/23886/13205/15929/52808/245688",25
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","37/966","484/28891",3.17398821465766e-06,0.000157921472444977,0.000117558758538765,"226646/71804/12534/75406/11947/19052/22059/18432/217166/50776/93757/78920/18115/69089/66218/13350/17995/19045/68375/78830/56428/11950/66592/170731/14004/68077/12028/56632/269951/66916/59016/14385/12858/266690/11666/15929/18655",37
"GO:0046700","GO:0046700","heterocycle catabolic process","35/966","446/28891",3.26572755834877e-06,0.000160908420957476,0.000119782281113068,"52477/12696/21379/104625/73158/103850/67493/76025/19878/12192/75420/77134/75901/70640/14156/208922/22030/227656/53872/12497/56045/50911/210529/12578/17149/230594/52830/11991/12028/66422/234069/214627/24127/11666/245474",35
"GO:0001654","GO:0001654","eye development","34/966","428/28891",3.44749574438584e-06,0.000165733216029462,0.000123373920109876,"12168/18986/544696/12215/327826/16886/13649/17268/18015/27419/20682/22632/18212/50933/114715/20482/71492/16476/18027/170731/20481/214301/231051/67661/14184/71521/30841/100710/333654/12028/244152/14107/17132/21838",34
"GO:0043162","GO:0043162","ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway","8/966","29/28891",3.48543914507871e-06,0.000165733216029462,0.000123373920109876,"20479/70294/105513/67064/67845/17999/104831/15185",8
"GO:1901985","GO:1901985","positive regulation of protein acetylation","8/966","29/28891",3.48543914507871e-06,0.000165733216029462,0.000123373920109876,"214855/81898/22433/18432/17913/20677/81601/13205",8
"GO:0051315","GO:0051315","attachment of mitotic spindle microtubules to kinetochore","7/966","21/28891",3.5248765760045e-06,0.000165733216029462,0.000123373920109876,"66977/100041286/72124/81601/13589/229841/67177",7
"GO:0051303","GO:0051303","establishment of chromosome localization","15/966","109/28891",3.54944494354345e-06,0.000165733216029462,0.000123373920109876,"20479/66977/100041286/22210/54141/83560/105513/67064/72124/81601/13589/13605/67037/229841/67177",15
"GO:0019439","GO:0019439","aromatic compound catabolic process","36/966","467/28891",3.55959025560815e-06,0.000165733216029462,0.000123373920109876,"52477/12696/21379/104625/73158/103850/67493/76025/19878/12192/75420/77134/75901/70640/14156/208922/22030/227656/53872/12497/56045/50911/210529/12578/17149/230594/52830/11991/330260/12028/66422/234069/214627/24127/11666/245474",36
"GO:0006402","GO:0006402","mRNA catabolic process","24/966","249/28891",3.79744493008497e-06,0.000175200300183466,0.000130421338316507,"52477/12696/21379/104625/73158/67493/19878/12192/75420/77134/75901/70640/208922/22030/53872/50911/210529/17149/230594/52830/11991/234069/214627/24127",24
"GO:0000086","GO:0000086","G2/M transition of mitotic cell cycle","17/966","138/28891",3.83721014470508e-06,0.000175440013372777,0.000130599783872418,"20479/12534/69917/12566/68067/68964/27401/19357/26427/12578/18392/68592/17193/68077/20133/12649/12530",17
"GO:0071897","GO:0071897","DNA biosynthetic process","20/966","184/28891",3.96363684521828e-06,0.000179602294548953,0.000133698239074139,"56210/12168/66262/19714/12461/18972/68964/22059/50776/70640/26447/67513/11991/18971/20133/20399/214627/497652/12649/245474",20
"GO:0150063","GO:0150063","visual system development","34/966","431/28891",4.01242301418992e-06,0.000180203953955875,0.000134146122011436,"12168/18986/544696/12215/327826/16886/13649/17268/18015/27419/20682/22632/18212/50933/114715/20482/71492/16476/18027/170731/20481/214301/231051/67661/14184/71521/30841/100710/333654/12028/244152/14107/17132/21838",34
"GO:2001251","GO:2001251","negative regulation of chromosome organization","14/966","98/28891",4.772142806043e-06,0.000212444076672528,0.000158146080617621,"66977/15078/68964/83560/21973/15081/19357/70640/229841/107995/30949/234069/214627/497652",14
"GO:0048880","GO:0048880","sensory system development","34/966","435/28891",4.89868475210472e-06,0.000216181087973317,0.000160927959499349,"12168/18986/544696/12215/327826/16886/13649/17268/18015/27419/20682/22632/18212/50933/114715/20482/71492/16476/18027/170731/20481/214301/231051/67661/14184/71521/30841/100710/333654/12028/244152/14107/17132/21838",34
"GO:0044839","GO:0044839","cell cycle G2/M phase transition","18/966","156/28891",5.14627572823513e-06,0.000225149563110287,0.000167604206793429,"20479/12534/69917/12566/68067/68964/22059/27401/19357/26427/12578/18392/68592/17193/68077/20133/12649/12530",18
"GO:1900095","GO:1900095","regulation of dosage compensation by inactivation of X chromosome","6/966","15/28891",5.31454849762704e-06,0.000230524219021002,0.000171605169212626,"74026/140858/15161/70252/78878/19820",6
"GO:0042752","GO:0042752","regulation of circadian rhythm","16/966","127/28891",5.47864540067108e-06,0.000235628181427167,0.000175404623934063,"12534/12952/22059/217166/21973/19878/26419/66645/219158/19045/66704/81601/12953/11991/14056/20591",16
"GO:0009411","GO:0009411","response to UV","18/966","158/28891",6.16261766878784e-06,0.000262817518227717,0.000195644713076334,"56210/22278/12696/13649/22210/22059/22632/26419/219158/26447/12369/68142/22591/13871/18971/12028/17999/12530",18
"GO:0050000","GO:0050000","chromosome localization","15/966","115/28891",6.9559538251912e-06,0.000294178880523711,0.000218990511215888,"20479/66977/100041286/22210/54141/83560/105513/67064/72124/81601/13589/13605/67037/229841/67177",15
"GO:0010639","GO:0010639","negative regulation of organelle organization","31/966","387/28891",7.78059082536229e-06,0.000326334697840608,0.000242927711807092,"66977/15078/16886/78926/14248/68964/22059/68729/83560/21973/15081/19357/70640/12631/13589/229841/107995/16765/12345/170731/56226/14184/23991/30949/234069/214627/497652/12649/22003/15185/59026",31
"GO:0051402","GO:0051402","neuron apoptotic process","30/966","369/28891",8.12584972163205e-06,0.000338022027354776,0.000251627908981341,"216150/22187/22059/18015/12569/19141/19766/18212/26419/170719/19357/223649/13653/14815/16452/12369/56086/18227/15191/14630/16476/14184/22393/30841/66593/12028/12931/17748/59016/234734",30
"GO:2001235","GO:2001235","positive regulation of apoptotic signaling pathway","19/966","177/28891",8.22716397060175e-06,0.000339454123177267,0.000252693979379458,"66262/22187/22059/18015/20747/19766/66143/22418/26419/19045/16452/22030/56428/20482/54673/67379/12028/27050/50996",19
"GO:1900182","GO:1900182","positive regulation of protein localization to nucleus","14/966","103/28891",8.62441269028987e-06,0.000352974954864686,0.00026275905895968,"12534/16886/22433/66612/19056/70572/16452/228607/13605/12578/16451/19384/18709/192176",14
"GO:0006401","GO:0006401","RNA catabolic process","26/966","297/28891",8.81841622105457e-06,0.000358027698574816,0.000266520385830441,"52477/12696/21379/104625/73158/67493/19878/12192/75420/77134/75901/70640/14156/208922/22030/53872/50911/210529/17149/230594/52830/11991/234069/214627/24127/245474",26
"GO:0031507","GO:0031507","heterochromatin formation","13/966","90/28891",9.15381658276933e-06,0.00036869539013932,0.000274461551508431,"15078/12566/52615/15081/30951/18676/77683/107435/228536/14056/214899/54343/13626",13
"GO:0002181","GO:0002181","cytoplasmic translation","17/966","148/28891",9.91980941552848e-06,0.000396401832943362,0.00029508658095592,"27370/69674/217331/14109/208922/69082/20226/11991/76846/20055/27207/27050/22186/234734/19944/16785/26905",17
"GO:1901983","GO:1901983","regulation of protein acetylation","9/966","43/28891",1.02006720647435e-05,0.000404287623537956,0.000300956864065901,"214855/81898/22433/18432/17913/20677/81601/66277/13205",9
"GO:0009060","GO:0009060","aerobic respiration","20/966","196/28891",1.03013606763082e-05,0.000404287623537956,0.000300956864065901,"226646/71804/12534/75406/11947/78920/69089/66218/17995/68375/56428/11950/66592/14004/68077/269951/66916/12858/11666/15929",20
"GO:0002088","GO:0002088","lens development in camera-type eye","13/966","91/28891",1.03561361694452e-05,0.000404287623537956,0.000300956864065901,"18986/544696/327826/17268/114715/20482/20481/214301/14184/71521/100710/14107/17132",13
"GO:0034470","GO:0034470","ncRNA processing","32/966","413/28891",1.10041125228901e-05,0.000426304359188298,0.000317346402930112,"110816/22059/54351/67493/70422/328162/19766/67011/223499/78581/227656/227695/50911/56417/20226/72656/230233/12578/230594/381802/68077/13871/20055/70359/214627/234734/235036/215194/382137/77591/13205/245474",32
"GO:1900180","GO:1900180","regulation of protein localization to nucleus","18/966","165/28891",1.12965486014765e-05,0.000434318061761313,0.000323311905348479,"12534/16886/22433/18015/66612/19056/70572/22631/16452/70769/228607/13605/67890/12578/16451/19384/18709/192176",18
"GO:0090316","GO:0090316","positive regulation of intracellular protein transport","17/966","150/28891",1.1865883127823e-05,0.00045037743885143,0.000335266710508226,"12534/22433/17913/12569/70572/16452/228607/13605/54673/67628/12795/66169/19384/23991/18709/69981/192176",17
"GO:0009306","GO:0009306","protein secretion","33/966","434/28891",1.18917392721363e-05,0.00045037743885143,0.000335266710508226,"26921/12215/59090/13649/18472/19376/217166/19084/68581/20677/19056/13350/53357/225372/20496/16452/213993/209630/18457/69227/11303/13121/170756/109305/67151/56334/269951/19339/71764/94353/266690/104831/15161",33
"GO:0006352","GO:0006352","DNA-templated transcription initiation","16/966","135/28891",1.20671516686916e-05,0.000453635516434147,0.000337692065020929,"21780/22059/67279/327987/21429/18035/69792/83602/225895/16476/54343/75613/234069/68153/70625/26896",16
"GO:0051054","GO:0051054","positive regulation of DNA metabolic process","27/966","321/28891",1.23630838237262e-05,0.000455136076484323,0.000338809101063466,"12534/12461/69917/12566/13649/68067/22210/68964/50776/30951/22632/26419/225888/81601/19708/68142/16476/11991/100683/13871/12028/27050/497652/67177/235134/21761/245474",27
"GO:0031958","GO:0031958","corticosteroid receptor signaling pathway","6/966","17/28891",1.24074794381719e-05,0.000455136076484323,0.000338809101063466,"12952/18212/14815/16452/12953/17999",6
"GO:0016571","GO:0016571","histone methylation","10/966","55/28891",1.24382971824593e-05,0.000455136076484323,0.000338809101063466,"22433/52615/225888/64707/77683/140858/14056/13626/233904/15161",10
"GO:0035592","GO:0035592","establishment of protein localization to extracellular region","33/966","435/28891",1.24657959864672e-05,0.000455136076484323,0.000338809101063466,"26921/12215/59090/13649/18472/19376/217166/19084/68581/20677/19056/13350/53357/225372/20496/16452/213993/209630/18457/69227/11303/13121/170756/109305/67151/56334/269951/19339/71764/94353/266690/104831/15161",33
"GO:0042306","GO:0042306","regulation of protein import into nucleus","12/966","80/28891",1.35690398549209e-05,0.000491877694740884,0.000366160030370761,"12534/22433/18015/70572/16452/70769/228607/13605/67890/19384/18709/192176",12
"GO:0043254","GO:0043254","regulation of protein-containing complex assembly","33/966","437/28891",1.36907055899168e-05,0.000492768304034238,0.000366823011289371,"19052/14248/22059/17913/20682/15081/108100/26419/93687/12631/22030/74192/228607/13589/277360/54673/11303/16765/12345/67705/54343/68077/75613/12028/27050/30949/19339/18709/622675/22003/15185/13205/15161",33
"GO:1903008","GO:1903008","organelle disassembly","16/966","137/28891",1.45519920750248e-05,0.000520079998455994,0.000387154185005665,"11793/12534/22333/22059/320806/81601/329015/67890/67006/12578/12795/170731/66169/66663/15185/59026",16
"GO:0007080","GO:0007080","mitotic metaphase chromosome alignment","10/966","56/28891",1.46918245053188e-05,0.000521405659891557,0.000388141024288473,"20479/66977/100041286/105513/67064/72124/81601/13589/229841/67177",10
"GO:0070585","GO:0070585","protein localization to mitochondrion","14/966","108/28891",1.50096774531768e-05,0.000526600124602548,0.000392007850080072,"93757/30056/69089/22631/56428/228607/67145/54673/12578/170731/73078/66169/231430/12028",14
