"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007178","GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway","43/1400","405/28891",1.37407183211818e-06,0.000101088466585623,7.55400189374183e-05,"69106/110521/14281/101706/15258/23988/22059/13390/20660/20190/238247/66513/12164/69121/229285/75901/328572/68526/224109/14232/17701/20848/15469/14573/21803/18099/14106/16969/387244/20779/18119/13207/224640/13653/26401/23863/17826/12912/20869/22057/16842/114716/207667",43
"GO:0098781","GO:0098781","ncRNA transcription","22/1400","142/28891",1.37831421968198e-06,0.000101088466585623,7.55400189374183e-05,"68077/19401/14281/14461/22059/68845/16600/22632/21429/21676/18019/67065/20848/20841/216443/21803/231803/13716/13207/21453/13653/21752",22
"GO:0065004","GO:0065004","protein-DNA complex assembly","25/1400","176/28891",1.42167593931711e-06,0.000102914567347449,7.69046027597789e-05,"26896/268281/319150/22059/622675/83602/70208/75613/69792/319151/328572/54169/114741/15081/319148/225895/50709/67279/239364/17216/66999/229584/12912/270627/27221",25
"GO:0006282","GO:0006282","regulation of DNA repair","28/1400","212/28891",1.51264230127033e-06,0.00010809574599078,8.07763236994158e-05,"13831/230484/70620/64050/30951/18143/232811/71777/56790/216853/217218/59004/11461/235626/66233/51812/246103/22632/20588/217127/69885/56456/225895/15193/117599/12189/26992/245000",28
"GO:0032436","GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process","17/1400","91/28891",1.55197680529836e-06,0.000109502768515608,8.18277444179295e-05,"70620/68077/26419/17246/56371/100494/54609/170930/56468/53312/606496/75234/66498/76375/26374/52551/12398",17
"GO:0045637","GO:0045637","regulation of myeloid cell differentiation","30/1400","237/28891",1.59778315184338e-06,0.000111325541104687,8.3189841208477e-05,"19401/15526/14281/12768/14461/21873/15405/22695/238377/20851/229700/70564/13388/223690/102791/215653/57259/19766/217127/20848/15469/68235/21803/16969/11789/16878/12192/74443/12912/16842",30
"GO:0140236","GO:0140236","translation at presynapse","12/1400","47/28891",1.72311865108036e-06,0.000118576090878048,8.86079337534109e-05,"22186/19943/27207/19944/19934/22121/54127/20088/110954/268449/27370/19951",12
"GO:0001933","GO:0001933","negative regulation of protein phosphorylation","38/1400","342/28891",1.87576774645386e-06,0.000127506456326022,9.52812961837987e-05,"18755/238871/70686/67605/208643/72349/75296/56513/69847/20660/11461/18115/244923/12702/21754/103844/19259/56468/70769/69903/18605/14154/19084/215653/14232/71059/18810/70312/15525/21803/11789/94245/18768/13853/16210/52033/56013/114716",38
"GO:0018205","GO:0018205","peptidyl-lysine modification","29/1400","227/28891",1.96431112689063e-06,0.000130916180287469,9.78292684829031e-05,"64050/75141/11863/232811/14461/20677/59004/235626/66233/51812/224619/170930/328572/75387/23808/11977/15161/54169/15353/217127/66277/56456/50709/21803/17192/110147/13653/224727/12189",29
"GO:1903322","GO:1903322","positive regulation of protein modification by small protein conjugation or removal","22/1400","145/28891",1.97290260928372e-06,0.000130916180287469,9.78292684829031e-05,"70620/75141/11863/68077/26419/78246/105193/12234/23988/59004/22187/233805/56371/11797/224619/170930/64685/239364/606496/233900/12189/67046",22
"GO:0045786","GO:0045786","negative regulation of cell cycle","42/1400","400/28891",2.41374707352908e-06,0.00015659551349776,0.000117018572490819,"52004/68077/622408/20674/17246/327762/22059/19367/208768/17425/104418/22680/76464/233805/12227/56371/103844/66977/18392/16600/83456/75430/66854/67629/15370/17685/69034/71059/21803/11789/53817/16878/12192/378430/52040/20834/13853/19054/12189/26992/83560/245000",42
"GO:0006839","GO:0006839","mitochondrial transport","23/1400","158/28891",2.41607717273185e-06,0.00015659551349776,0.000117018572490819,"53333/68512/12177/11740/22059/223696/22631/73689/19259/100040531/75387/53375/20848/381038/15525/606496/11632/69821/73078/54673/30055/22654/29816",23
"GO:0001654","GO:0001654","eye development","44/1400","428/28891",2.45545765875892e-06,0.000157318632068071,0.000117558934733322,"101023/71521/210992/14107/19401/269831/14254/20674/268396/15258/243853/13390/320790/230824/56371/387178/13388/56612/27060/18986/16600/30841/22632/12826/22326/13836/18771/20147/20683/227731/244891/14232/20848/12677/13078/21803/11789/16878/69821/26401/108013/69743/50933/114716",44
"GO:0034243","GO:0034243","regulation of transcription elongation by RNA polymerase II","15/1400","75/28891",2.59815870001637e-06,0.000164569734021492,0.000122977439903885,"26896/101631/70208/75613/69792/98053/57314/67279/20924/66999/13716/70802/58202/51810/66266",15
"GO:0032786","GO:0032786","positive regulation of DNA-templated transcription, elongation","14/1400","66/28891",2.67473393974598e-06,0.000167516482922967,0.000125179446476343,"26896/101631/70208/75613/69792/98053/217127/67279/20924/66999/53817/13716/70802/66266",14
"GO:0150063","GO:0150063","visual system development","44/1400","431/28891",2.94853160430006e-06,0.000182612390692984,0.000136460111791992,"101023/71521/210992/14107/19401/269831/14254/20674/268396/15258/243853/13390/320790/230824/56371/387178/13388/56612/27060/18986/16600/30841/22632/12826/22326/13836/18771/20147/20683/227731/244891/14232/20848/12677/13078/21803/11789/16878/69821/26401/108013/69743/50933/114716",44
"GO:0031331","GO:0031331","positive regulation of cellular catabolic process","38/1400","349/28891",3.05094021169784e-06,0.000186878469670371,0.000139648009458512,"56716/104625/16549/73158/18475/50911/12177/11740/22695/235626/18115/12227/67207/236082/56490/75901/27998/329015/60599/66612/103135/18639/20924/606496/277854/23879/12192/15368/378430/13198/13853/140486/20869/22057/54673/51810/54636/382035",38
"GO:0071375","GO:0071375","cellular response to peptide hormone stimulus","34/1400","296/28891",3.08585089948565e-06,0.000186962314279706,0.000139710663721564,"171429/18709/16453/98415/72674/18124/20660/20851/12702/52892/18605/74741/19084/16451/16370/20588/20683/22724/107351/15370/20848/606496/22278/11789/20779/69816/22628/12192/12631/70556/67043/14527/50933/19653",34
"GO:0072332","GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","16/1400","86/28891",3.30948045904508e-06,0.000198355312674379,0.000148224269116484,"17246/15258/22059/67025/22187/242705/74747/328572/17701/17685/22062/13207/224727/20869/54673/17248",16
"GO:0050684","GO:0050684","regulation of mRNA processing","21/1400","139/28891",3.58752666629472e-06,0.000212732698275816,0.000158968006926408,"51796/73473/19655/229700/72289/19317/83486/75553/15388/192170/11758/22668/67039/16969/23879/12192/13207/12696/108013/51810/19653",21
"GO:0048880","GO:0048880","sensory system development","44/1400","435/28891",3.74957231652627e-06,0.000220001222024394,0.000164399530819883,"101023/71521/210992/14107/19401/269831/14254/20674/268396/15258/243853/13390/320790/230824/56371/387178/13388/56612/27060/18986/16600/30841/22632/12826/22326/13836/18771/20147/20683/227731/244891/14232/20848/12677/13078/21803/11789/16878/69821/26401/108013/69743/50933/114716",44
"GO:0051348","GO:0051348","negative regulation of transferase activity","31/1400","260/28891",3.83910657093928e-06,0.000222908125275162,0.000166571762074635,"18755/70686/67605/72349/75296/22059/69847/67025/22695/20660/11461/21754/103844/51812/19259/56468/70769/226849/69903/14154/19084/66612/71059/18810/606496/11789/20779/94245/18768/51810/56013",31
"GO:0021915","GO:0021915","neural tube development","26/1400","198/28891",3.93368596374433e-06,0.000226045005792896,0.000168915847623834,"12151/12850/19401/13544/21414/235626/230824/16911/15375/140570/30841/13836/78783/15207/70300/14232/71461/21803/27428/18119/12192/12631/20733/73739/236539/18509",26
"GO:0006402","GO:0006402","mRNA catabolic process","30/1400","249/28891",4.42449626102267e-06,0.00024968248236881,0.000186579340685774,"104625/16549/75420/326622/73158/50911/22695/12227/67207/225363/19317/75553/75901/27998/67031/192170/103135/14573/18772/23879/12192/50783/13207/378430/12696/15381/140486/22057/51810/382035",30
"GO:1903706","GO:1903706","regulation of hemopoiesis","45/1400","452/28891",4.43461890106067e-06,0.00024968248236881,0.000186579340685774,"16923/19401/15526/14281/59032/12768/16453/14461/20677/21873/21414/15405/22695/11461/238377/20851/229700/70564/21807/13388/223690/102791/56468/78783/215653/57259/19766/20588/54169/217127/22724/20848/56456/15469/68235/21803/16969/11789/268936/16878/12192/74443/12912/16842/26992",45
"GO:0019827","GO:0019827","stem cell population maintenance","27/1400","213/28891",5.07137312782379e-06,0.000282678338144898,0.000211236036492618,"21679/26419/26896/170942/20674/14461/20677/14182/11461/69792/238247/67207/13388/16600/30841/20588/21676/13684/20848/56456/225895/11789/66999/16878/18119/378430/140486",27
"GO:0050821","GO:0050821","protein stabilization","26/1400","202/28891",5.69395376784481e-06,0.000314238597049178,0.000234819958930296,"21372/68077/80985/12539/13544/20677/23988/22059/224824/67025/22680/192652/12328/328572/53376/215653/15161/22210/17701/18099/338337/14252/21423/224727/12912/29816",26
"GO:0010507","GO:0010507","negative regulation of autophagy","15/1400","80/28891",6.02407959922636e-06,0.000329198232216547,0.000245998792302773,"56716/208643/78246/22059/17425/68837/69903/328572/232533/20848/54197/110147/20539/15368/20333",15
"GO:1901653","GO:1901653","cellular response to peptide","37/1400","346/28891",6.20287133190108e-06,0.000335677716543851,0.000250840693513874,"171429/18709/16453/98415/17246/72674/18124/22059/20660/20851/12702/52892/18605/74741/232975/19084/16451/16370/20588/20683/22724/107351/15370/20848/606496/22278/11789/20779/69816/22628/12192/12631/70556/67043/14527/50933/19653",37
"GO:0010563","GO:0010563","negative regulation of phosphorus metabolic process","43/1400","430/28891",6.41888739559398e-06,0.000340751222314675,0.000254631954128976,"18755/238871/70686/210992/67605/208643/72349/75296/22059/56513/69847/20660/11461/18115/244923/12702/21754/103844/19259/56468/70769/226849/246103/69903/18605/14154/19084/215653/14232/71059/18810/70312/15525/21803/11789/94245/18768/13853/16210/52033/51810/56013/114716",43
"GO:0045936","GO:0045936","negative regulation of phosphate metabolic process","43/1400","430/28891",6.41888739559398e-06,0.000340751222314675,0.000254631954128976,"18755/238871/70686/210992/67605/208643/72349/75296/22059/56513/69847/20660/11461/18115/244923/12702/21754/103844/19259/56468/70769/226849/246103/69903/18605/14154/19084/215653/14232/71059/18810/70312/15525/21803/11789/94245/18768/13853/16210/52033/51810/56013/114716",43
"GO:0045165","GO:0045165","cell fate commitment","34/1400","307/28891",6.86698889019898e-06,0.000360637751904995,0.000269492490376006,"14843/21679/19401/20674/22409/14461/268396/13592/14182/22059/11878/13390/13389/13388/16911/15375/240590/17292/50914/14232/20848/54644/12677/21803/27140/229542/17192/11789/110147/18119/103551/21423/69743/18509",34
"GO:0048813","GO:0048813","dendrite morphogenesis","25/1400","192/28891",6.96406586929213e-06,0.000360637751904995,0.000269492490376006,"65254/26419/18163/18472/216831/103967/67095/13048/19266/93691/11977/16975/13631/83814/13385/12631/94245/140486/20869/54673/243961/329152/98733/56013/53883",25
"GO:0009991","GO:0009991","response to extracellular stimulus","45/1400","460/28891",6.98759906812692e-06,0.000360637751904995,0.000269492490376006,"56716/18755/26419/14281/12411/208643/73158/20674/22059/17425/69847/22695/22631/20660/224796/19302/68837/433938/12164/18605/328572/68526/20469/66422/227731/69034/230676/18810/22278/277854/110147/59030/11564/19744/22628/13198/19082/74347/16210/54673/18693/14527/54636/13115/67046",45
"GO:1903313","GO:1903313","positive regulation of mRNA metabolic process","21/1400","145/28891",7.08143361412203e-06,0.000362127623533176,0.000270605821449357,"104625/16549/50911/19655/22695/12227/67207/75901/27998/192170/11758/103135/23879/12192/378430/12696/140486/22057/108013/51810/382035",21
"GO:0051054","GO:0051054","positive regulation of DNA metabolic process","35/1400","321/28891",7.1499986741607e-06,0.000362309932816107,0.000270742055058889,"13831/70620/64050/30951/18143/232811/26419/14182/327762/71777/216853/59004/11461/66233/51812/16600/22632/20588/217127/22210/17685/56456/50776/13078/21803/15193/13870/268936/53817/18768/52040/12189/232210/26992/245000",35
"GO:0098727","GO:0098727","maintenance of cell number","27/1400","218/28891",7.83766896081952e-06,0.000390736564043776,0.000291984322686386,"21679/26419/26896/170942/20674/14461/20677/14182/11461/69792/238247/67207/13388/16600/30841/20588/21676/13684/20848/56456/225895/11789/66999/16878/18119/378430/140486",27
"GO:0051656","GO:0051656","establishment of organelle localization","47/1400","491/28891",7.85118320288893e-06,0.000390736564043776,0.000291984322686386,"225523/381269/26412/26419/100019/17910/14461/101706/18124/67037/22631/211446/22680/22187/76464/56418/73689/18472/71923/21754/103967/27060/66977/67095/21335/16580/109359/100041286/76499/15114/67629/97895/22210/226751/11777/11789/15368/12631/94245/20869/224092/51810/83560/13429/68581/212733/27681",47
"GO:0006302","GO:0006302","double-strand break repair","33/1400","296/28891",8.10130088107536e-06,0.000399616381514283,0.00029861991230941,"13990/13831/70620/64050/69596/232811/98415/327762/71777/216853/22059/97827/59004/11461/235626/15270/231855/66233/22632/20588/69885/17685/56456/17216/16969/15193/117599/13870/229584/12189/232210/26992/245000",33
"GO:1903432","GO:1903432","regulation of TORC1 signaling","16/1400","92/28891",8.21082872987284e-06,0.00040146631000273,0.000300002301792307,"67605/22631/56692/68845/328572/68526/54644/230676/18099/277854/20779/19744/22628/67574/20869/67046",16
"GO:1901652","GO:1901652","response to peptide","45/1400","464/28891",8.7219362775985e-06,0.000422748459228992,0.000315905737761622,"235623/171429/18709/16453/98415/17246/72674/18124/22059/20660/20851/12702/52892/18605/12287/74741/232975/19084/16451/16370/20588/217127/20683/66277/22724/107351/15370/20848/606496/22278/11789/20779/69816/22628/12192/12631/13653/74347/12912/70556/67043/14527/13115/50933/19653",45
"GO:0032006","GO:0032006","regulation of TOR signaling","22/1400","159/28891",9.16643950379867e-06,0.000440463222363567,0.000329143385812444,"56716/67605/20111/22631/56692/74747/68845/328572/68526/54644/230676/606496/18099/277854/20779/19744/22628/11987/13853/67574/20869/67046",22
"GO:0045911","GO:0045911","positive regulation of DNA recombination","14/1400","73/28891",9.30406221760825e-06,0.000441346525383605,0.00032980344851905,"13831/64050/232811/71777/216853/59004/11461/66233/22210/17685/56456/21803/15193/232210",14
"GO:0048024","GO:0048024","regulation of mRNA splicing, via spliceosome","18/1400","114/28891",9.34318083876307e-06,0.000441346525383605,0.00032980344851905,"51796/19655/229700/72289/19317/83486/15388/192170/11758/22668/67039/16969/23879/13207/12696/108013/51810/19653",18
"GO:0002573","GO:0002573","myeloid leukocyte differentiation","31/1400","272/28891",9.67826112619097e-06,0.000453333004347802,0.000338760542028639,"19401/14281/12768/19698/14461/21873/238377/70564/18472/16477/102791/27060/18605/13836/215653/57259/19766/13637/224109/18089/21803/16969/11789/20779/16878/12192/14628/12912/12398/16842/24067",31
"GO:0000018","GO:0000018","regulation of DNA recombination","20/1400","137/28891",1.02833409791842e-05,0.000477661188483104,0.000356940177672208,"13990/13831/64050/232811/71777/216853/59004/11461/235626/50931/66233/22210/17685/56456/50709/21803/15193/117599/100561/232210",20
"GO:0043434","GO:0043434","response to peptide hormone","40/1400","396/28891",1.05122804256625e-05,0.000484259926385476,0.000361871193078263,"235623/171429/18709/16453/98415/72674/18124/20660/20851/12702/52892/18605/74741/19084/16451/16370/20588/20683/66277/22724/107351/15370/20848/606496/22278/11789/20779/69816/22628/12192/12631/13653/74347/12912/70556/67043/14527/13115/50933/19653",40
"GO:0042063","GO:0042063","gliogenesis","40/1400","397/28891",1.11551410770104e-05,0.000509661937403738,0.000380853263517948,"104156/18755/14843/14758/14254/19153/20677/243853/22059/13390/13389/18472/13388/19317/54126/18605/12570/22326/50914/244667/224109/16975/66277/20848/29873/18810/21803/19744/16878/20539/22062/13853/12912/18693/69743/16842/20312/236539/21752/14580",40
