"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045787","GO:0045787","positive regulation of cell cycle","35/1065","365/28891",2.94069881247819e-07,1.90499903559563e-05,1.36880281053221e-05,"211660/68549/20479/19130/12534/17172/22210/22059/18472/54141/12189/19878/19141/22418/19357/15205/18754/225160/81601/68142/71878/13605/53317/67628/14211/18392/107995/14056/20133/20399/234069/12649/83946/12530/13205",35
"GO:1901983","GO:1901983","regulation of protein acetylation","11/1065","43/28891",3.15768500313774e-07,2.00370804566824e-05,1.43972839521105e-05,"214855/81898/22433/18432/17913/12189/20677/328572/81601/66277/13205",11
"GO:0000280","GO:0000280","nuclear division","40/1065","450/28891",3.20262826464028e-07,2.00370804566824e-05,1.43972839521105e-05,"68549/20479/12534/100041286/60530/22210/22187/54141/22418/105513/223499/19357/16580/68767/78798/67064/72124/17771/81601/64707/68142/13589/14211/18028/18027/107995/100088/14184/19384/12447/20399/23997/234069/234094/67177/12649/83946/20843/192176/24061",40
"GO:0043525","GO:0043525","positive regulation of neuron apoptotic process","16/1065","94/28891",3.20623463632908e-07,2.00370804566824e-05,1.43972839521105e-05,"216150/17172/22059/18015/12569/19766/26419/11911/13653/14815/16476/12371/14184/170770/12028/26400",16
"GO:0006282","GO:0006282","regulation of DNA repair","25/1065","212/28891",3.30180869990103e-07,2.03944276905515e-05,1.46540493829145e-05,"227195/60530/68067/12189/217218/30951/22632/51812/83797/66911/225888/81601/19708/107260/225895/68142/56790/19891/231151/100683/27050/20586/235134/12649/21761",25
"GO:0071897","GO:0071897","DNA biosynthetic process","23/1065","184/28891",3.41284965941885e-07,2.08379970009574e-05,1.49727681367849e-05,"56210/12168/66262/19714/18972/68964/22059/50776/51812/71718/22339/70640/26447/67513/11991/18971/20133/20399/26400/214627/497652/12649/245474",23
"GO:0051402","GO:0051402","neuron apoptotic process","35/1065","369/28891",3.81154666636245e-07,2.30078816951334e-05,1.6531899775395e-05,"216150/17172/22187/22059/18015/12569/19141/19766/26419/170719/19357/223649/11911/74185/50873/22339/13653/14815/16452/12369/56086/15191/14630/16476/12371/14184/22393/30841/66593/170770/12028/26400/17748/59016/234734",35
"GO:0009411","GO:0009411","response to UV","21/1065","158/28891",3.91128002251317e-07,2.30852438662111e-05,1.65874869726699e-05,"56210/22278/12696/22210/22059/22632/26419/219158/328572/26416/26447/12369/68142/12371/22591/13871/18971/12028/26400/17999/12530",21
"GO:0043543","GO:0043543","protein acylation","21/1065","158/28891",3.91128002251317e-07,2.30852438662111e-05,1.65874869726699e-05,"214855/81898/66262/320150/22433/18432/17913/74026/12189/78920/20677/328572/27801/81601/107435/66277/244349/57437/20586/21761/13205",21
"GO:0051054","GO:0051054","positive regulation of DNA metabolic process","32/1065","321/28891",3.97256593623315e-07,2.31893079706269e-05,1.66622603641196e-05,"227195/12534/69917/12566/68067/22210/68964/12189/50776/30951/22632/26419/51812/83797/22339/225888/81601/19708/68142/16476/11991/100683/13871/12028/27050/26400/497652/67177/20586/235134/21761/245474",32
"GO:1902115","GO:1902115","regulation of organelle assembly","26/1065","229/28891",4.07662488825723e-07,2.35240895569162e-05,1.69028116545217e-05,"20479/11793/16886/74302/104625/216846/54141/68729/15114/53860/22418/26419/105513/54197/225020/67064/225875/76308/329015/209478/18286/53872/74383/54673/170731/23881",26
"GO:0033044","GO:0033044","regulation of chromosome organization","27/1065","244/28891",4.11848706474625e-07,2.35240895569162e-05,1.69028116545217e-05,"68549/227195/15078/12534/69917/12566/68964/15081/22632/19357/51812/83797/70640/81601/19708/68142/14211/107995/11991/26400/234069/244329/214627/497652/20586/235134/245474",27
"GO:0006301","GO:0006301","postreplication repair","9/1065","28/28891",4.45764932050103e-07,2.5190460840959e-05,1.81001527840277e-05,"56210/19714/18972/22210/12189/26447/66589/67513/18971",9
"GO:0051098","GO:0051098","regulation of binding","37/1065","405/28891",4.5225251856097e-07,2.52880566167987e-05,1.81702784742613e-05,"18627/98415/12928/22418/26419/328572/83383/15205/50873/224647/93687/107975/16452/228607/13589/15213/11490/18028/12578/16476/66743/269587/170731/20481/101202684/11938/56334/19384/67238/13871/75613/12028/497652/67177/20586/11804/22437",37
"GO:0042307","GO:0042307","positive regulation of protein import into nucleus","12/1065","54/28891",4.856017868943e-07,2.65929555874487e-05,1.91078901712288e-05,"12534/22433/12189/70572/328572/26416/16452/228607/13605/19384/18709/192176",12
"GO:1902275","GO:1902275","regulation of chromatin organization","12/1065","54/28891",4.856017868943e-07,2.65929555874487e-05,1.91078901712288e-05,"12566/74026/24086/18676/51812/13548/81601/140858/233904/15161/70252/78878",12
"GO:0031056","GO:0031056","regulation of histone modification","11/1065","45/28891",5.20846107208965e-07,2.82319849132043e-05,2.02855852281386e-05,"81898/22433/18432/17913/12189/328572/51812/77683/140858/13626/15161",11
"GO:0000819","GO:0000819","sister chromatid segregation","25/1065","218/28891",5.60872937543923e-07,3.00144490436606e-05,2.1566342785414e-05,"20479/12534/100041286/54141/105513/19357/83797/16580/78798/67064/72124/81601/19708/68142/13589/14211/107995/19384/234069/234094/67177/20586/20843/192176/24061",25
"GO:0035966","GO:0035966","response to topologically incorrect protein","19/1065","135/28891",5.6807273684861e-07,3.00144490436606e-05,2.1566342785414e-05,"70294/216440/22433/71853/76577/59007/11911/54197/26427/69065/433693/170731/50762/22393/56334/12028/64209/67287/15185",19
"GO:0000082","GO:0000082","G1/S transition of mitotic cell cycle","26/1065","233/28891",5.70681354181046e-07,3.00144490436606e-05,2.1566342785414e-05,"12534/12566/19052/22059/72993/27401/83797/52004/19708/67857/68142/53317/67628/12578/12579/12795/100088/19891/14056/12447/20133/234736/20586/12530/69274/13205",26
"GO:0006360","GO:0006360","transcription by RNA polymerase I","13/1065","65/28891",5.97540396023452e-07,3.11189665066331e-05,2.23599739523327e-05,"81898/216443/18432/17913/21429/217995/11911/68895/68077/13871/20586/50996/192176",13
"GO:0006402","GO:0006402","mRNA catabolic process","27/1065","249/28891",6.16550135183789e-07,3.14914838278489e-05,2.26276395766844e-05,"52477/12696/21379/104625/73158/67493/19878/12192/75420/77134/75901/19826/22339/70640/208922/22352/22030/53872/50911/210529/17149/230594/52830/11991/234069/214627/24127",27
"GO:1903320","GO:1903320","regulation of protein modification by small protein conjugation or removal","27/1065","249/28891",6.16550135183789e-07,3.14914838278489e-05,2.26276395766844e-05,"18627/11793/12952/22187/12189/217410/20677/12328/105171/26419/27401/50873/68767/18754/13653/21353/12578/107995/14184/22393/68077/27050/64209/66855/93836/13205/59026",27
"GO:0051225","GO:0051225","spindle assembly","18/1065","123/28891",6.23440884669756e-07,3.15401712320547e-05,2.26626230357146e-05,"20479/100041286/54141/105513/223499/16580/68767/67064/68142/66296/13589/107995/100088/27050/234094/20843/192176/24061",18
"GO:0198738","GO:0198738","cell-cell signaling by wnt","40/1065","462/28891",6.30285196813554e-07,3.15856128818264e-05,2.26952743162457e-05,"20479/240756/110648/68031/21886/84035/17847/22210/15248/20682/20677/22418/219158/68889/67488/16646/50873/11984/26416/13001/271457/268980/13653/93687/14296/81004/665113/66743/320587/14184/66277/629378/12447/244152/22411/360216/20586/21887/104831/13205",40
"GO:0046824","GO:0046824","positive regulation of nucleocytoplasmic transport","14/1065","76/28891",6.41012003256018e-07,3.17809696836709e-05,2.28356444342483e-05,"12534/22433/12189/70572/328572/26416/16452/228607/13605/67628/19384/18709/17999/192176",14
"GO:0001654","GO:0001654","eye development","38/1065","428/28891",6.46149233026442e-07,3.17809696836709e-05,2.28356444342483e-05,"12168/18986/19130/544696/12215/327826/16886/17268/18015/27419/20682/22632/50933/11911/15205/13388/22339/22352/114715/20482/71492/18028/16476/18027/170731/20481/214301/231051/67661/14184/71521/30841/100710/269831/12028/244152/14107/20586",38
"GO:0000070","GO:0000070","mitotic sister chromatid segregation","22/1065","177/28891",6.73156046518083e-07,3.2805549716551e-05,2.3571837997823e-05,"20479/12534/100041286/54141/105513/19357/16580/78798/67064/72124/81601/68142/13589/14211/107995/19384/234069/234094/67177/20843/192176/24061",22
"GO:0007033","GO:0007033","vacuole organization","25/1065","221/28891",7.25155915293164e-07,3.50184383821571e-05,2.51618693670145e-05,"20479/11793/14421/74302/216805/19376/27419/14387/217893/19056/105513/11984/54197/225020/67064/76308/329015/209478/68728/54673/214063/170731/11938/73683/209446",25
"GO:0071478","GO:0071478","cellular response to radiation","22/1065","178/28891",7.41764258859862e-07,3.54977634510233e-05,2.55062797783391e-05,"98415/60530/22059/12189/24086/22632/328572/26416/13653/26447/72931/21353/56428/68142/13605/12371/22591/170770/18971/12028/17999/12530",22
"GO:0150063","GO:0150063","visual system development","38/1065","431/28891",7.67247571849573e-07,3.62620557201069e-05,2.60554482484757e-05,"12168/18986/19130/544696/12215/327826/16886/17268/18015/27419/20682/22632/50933/11911/15205/13388/22339/22352/114715/20482/71492/18028/16476/18027/170731/20481/214301/231051/67661/14184/71521/30841/100710/269831/12028/244152/14107/20586",38
"GO:0034655","GO:0034655","nucleobase-containing compound catabolic process","37/1065","414/28891",7.71387856997756e-07,3.62620557201069e-05,2.60554482484757e-05,"52477/12696/21379/104625/73158/103850/67493/76025/19878/12192/75420/77134/75901/19826/22339/70640/208922/22352/22030/227656/53872/56045/50911/210529/12578/17149/230594/52830/11991/12028/66422/234069/214627/214597/24127/11666/245474",37
"GO:0034728","GO:0034728","nucleosome organization","15/1065","89/28891",8.49755790224256e-07,3.92679507136293e-05,2.82152800585803e-05,"268281/53605/20682/319151/83797/15260/110749/14312/56086/107435/67628/15441/244349/20586/52808",15
"GO:0010506","GO:0010506","regulation of autophagy","30/1065","300/28891",8.50115649862079e-07,3.92679507136293e-05,2.82152800585803e-05,"11793/74302/22433/22333/73158/216805/22059/66612/223649/328572/74374/50873/56716/54197/68767/225020/81601/329015/320706/67171/67006/54673/68441/12795/20924/11739/18709/56367/18475/15185",30
"GO:0009743","GO:0009743","response to carbohydrate","25/1065","223/28891",8.58148834708309e-07,3.9297298361815e-05,2.82363672835965e-05,"26921/22433/19376/217166/27419/12192/20677/19056/53357/328572/223775/20462/50873/18754/13653/81601/213993/69227/20909/67177/20586/71764/214597/94353/15161",25
"GO:0031331","GO:0031331","positive regulation of cellular catabolic process","33/1065","349/28891",8.7226367472069e-07,3.95120387916959e-05,2.83906651590618e-05,"22433/104625/19052/22333/73158/216805/67493/66612/19878/12192/18115/75901/74374/50873/56716/70640/81601/329015/208922/53872/50911/210529/54673/230594/12795/11991/20924/12028/11739/56367/214627/18475/11666",33
"GO:0006754","GO:0006754","ATP biosynthetic process","16/1065","101/28891",8.7771471713481e-07,3.95120387916959e-05,2.83906651590618e-05,"226646/66043/75406/11947/216805/66218/67942/28080/50873/68342/17995/11950/66592/56632/66916/27425",16
"GO:0072331","GO:0072331","signal transduction by p53 class mediator","20/1065","153/28891",9.60607539875892e-07,4.25724473786131e-05,3.05896667317001e-05,"22187/22059/18432/15248/192231/20677/66143/328572/83383/13548/50873/81601/114715/54673/12578/68077/170770/13871/12028/68048",20
"GO:0048880","GO:0048880","sensory system development","38/1065","435/28891",9.61726973914453e-07,4.25724473786131e-05,3.05896667317001e-05,"12168/18986/19130/544696/12215/327826/16886/17268/18015/27419/20682/22632/50933/11911/15205/13388/22339/22352/114715/20482/71492/18028/16476/18027/170731/20481/214301/231051/67661/14184/71521/30841/100710/269831/12028/244152/14107/20586",38
"GO:0098779","GO:0098779","positive regulation of mitophagy in response to mitochondrial depolarization","6/1065","11/28891",9.75034320937398e-07,4.28048125026401e-05,3.07566285143019e-05,"22333/50873/170731/66169/15185/59026",6
"GO:0031507","GO:0031507","heterochromatin formation","15/1065","90/28891",9.85273905576807e-07,4.28997949706885e-05,3.08248764592019e-05,"15078/12566/52615/15081/30951/18676/12053/13548/77683/107435/228536/14056/214899/13626/20586",15
"GO:0009060","GO:0009060","aerobic respiration","23/1065","196/28891",1.05179287125335e-06,4.54237701796569e-05,3.26384334716701e-05,"226646/71804/12534/66043/75406/11947/78920/69089/66218/11429/28080/68342/17995/12868/56428/11950/66592/14004/68077/269951/66916/11666/15929",23
"GO:0043254","GO:0043254","regulation of protein-containing complex assembly","38/1065","437/28891",1.07532090816913e-06,4.56968373135551e-05,3.28346409517579e-05,"19052/22059/17913/20682/15081/108100/26419/328572/19230/15205/13548/56716/80880/22339/68767/18754/93687/12631/225849/22030/74192/228607/13589/277360/54673/12345/67705/68077/170770/75613/12028/27050/18709/622675/22003/15185/13205/15161",38
"GO:2001233","GO:2001233","regulation of apoptotic signaling pathway","38/1065","437/28891",1.07532090816913e-06,4.56968373135551e-05,3.28346409517579e-05,"66262/22433/60530/216805/22187/22059/18015/20747/12189/19766/66143/22418/26419/219158/11911/50873/22339/19045/16452/22030/16410/56428/26427/20482/14630/54673/170731/22393/170770/12028/27050/20909/11739/64209/50996/83946/14678/13205",38
"GO:0010639","GO:0010639","negative regulation of organelle organization","35/1065","387/28891",1.15979448681508e-06,4.86748160532805e-05,3.49744140395519e-05,"15078/16886/78926/216805/68964/22059/68729/15081/19357/19230/51812/74374/208177/13548/50873/80880/225020/78798/70640/12631/13589/107995/12345/170731/56226/14184/23991/234069/11739/214627/497652/12649/22003/15185/59026",35
"GO:0051656","GO:0051656","establishment of organelle localization","41/1065","491/28891",1.16372395308107e-06,4.86748160532805e-05,3.49744140395519e-05,"20479/240756/216131/16886/100041286/22210/22187/18472/17913/54141/15114/27419/15239/56444/68581/97895/26419/105513/22631/104015/50873/16580/78798/75964/11777/67064/72124/12631/81601/213993/18457/13589/71878/13605/67037/19384/56715/56632/244329/67177/15185",41
"GO:0071322","GO:0071322","cellular response to carbohydrate stimulus","21/1065","169/28891",1.20455317294305e-06,4.99889566771366e-05,3.59186661602919e-05,"26921/22433/19376/217166/12192/20677/19056/53357/223775/20462/50873/18754/81601/213993/69227/20909/20586/71764/214597/94353/15161",21
"GO:0006473","GO:0006473","protein acetylation","17/1065","116/28891",1.24428991767761e-06,5.12377367651433e-05,3.6815954642995e-05,"214855/81898/66262/22433/18432/17913/74026/12189/20677/328572/81601/107435/66277/244349/20586/21761/13205",17
"GO:0022613","GO:0022613","ribonucleoprotein complex biogenesis","38/1065","440/28891",1.26929637654145e-06,5.13264014167106e-05,3.68796630344389e-05,"81898/110816/18432/67493/192159/217995/223499/78581/74112/207932/19896/69241/14109/13669/227656/67134/68879/50911/53975/12578/75062/27981/19384/76846/68077/13871/20055/27207/214627/235036/215194/382137/77591/16785/13205/245474/26905/237221",38
"GO:0034249","GO:0034249","negative regulation of amide metabolic process","26/1065","243/28891",1.27543015568633e-06,5.13264014167106e-05,3.68796630344389e-05,"104625/73158/67493/66612/15114/217331/19878/12192/75901/70640/208922/53872/50911/210529/72201/230594/22393/11991/15467/21841/27050/55992/214627/24127/15983/13205",26
"GO:0045930","GO:0045930","negative regulation of mitotic cell cycle","26/1065","243/28891",1.27543015568633e-06,5.13264014167106e-05,3.68796630344389e-05,"52477/12534/69917/68067/22059/12189/12192/66854/19357/52004/26427/12579/18392/12795/107995/19891/14184/100683/14056/22591/17193/68077/234069/234736/12649/69274",26
"GO:0031396","GO:0031396","regulation of protein ubiquitination","24/1065","213/28891",1.28982382871576e-06,5.1515369760437e-05,3.70154428407071e-05,"18627/11793/12952/22187/12189/217410/20677/12328/105171/26419/27401/50873/68767/18754/12578/107995/14184/22393/27050/64209/66855/93836/13205/59026",24
"GO:0030111","GO:0030111","regulation of Wnt signaling pathway","31/1065","323/28891",1.35433505481335e-06,5.36882672475264e-05,3.85767392675037e-05,"110648/68031/21886/84035/17847/22210/15248/20682/20677/22418/219158/68889/16646/50873/11984/26416/13653/93687/14296/81004/66743/320587/14184/66277/629378/244152/22411/360216/20586/21887/13205",31
