"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050770","GO:0050770","regulation of axonogenesis","126/8338","186/28891",4.11050462404532e-28,3.64765054172131e-26,1.31109390459816e-26,"12286/20349/18049/14025/13841/71653/14083/20356/20315/24001/18080/214968/19713/21844/12550/18186/56320/20430/20355/239667/83431/19280/13131/17919/75770/20429/22416/65079/13636/22421/13508/228357/244058/224105/54214/17756/20616/11423/12558/14297/70083/140570/17755/17760/18844/16885/22439/20563/13169/14168/59041/17762/22418/330914/24136/22129/12561/13640/22241/17196/18039/20358/70433/20359/20360/217692/18845/23999/19876/13643/13838/20352/232906/74117/382253/29869/18040/16971/319740/13690/20353/18846/230598/18212/11858/14810/19164/67095/54712/75788/19211/20348/217715/12064/11538/27279/67784/20361/22339/20357/229715/213084/26456/13844/269878/18992/108151/235611/52822/12168/12568/233489/26395/74132/22415/338362/20482/18208/210108/68585/20354/20562/109880/26396/20869/16554",126
"GO:0031345","GO:0031345","negative regulation of cell projection organization","142/8338","221/28891",7.67084499269397e-28,6.57515893917282e-26,2.36334339277072e-26,"74694/18053/231580/20349/13132/14025/13841/14083/20356/22601/214968/14581/12550/18186/66610/63872/11491/101565/20355/94245/239667/244152/13642/216049/110351/18645/19280/13865/13131/22240/269295/19270/22215/22416/65079/13636/18189/192167/228357/244058/17756/18007/235106/218203/269473/63873/244418/76089/226422/13837/16412/14972/20563/270120/22629/14168/56294/380711/15901/233781/22418/20615/16400/22129/269702/22241/64294/17196/14569/20358/11512/70433/15182/11820/20359/20360/67749/13427/13643/13838/14360/20352/17758/11651/16332/74117/668253/237847/15205/29869/16971/19055/23789/76893/16852/11845/20353/72404/18846/19164/19211/19268/20348/20361/64930/20357/213084/234854/16886/21909/73181/26456/13844/74201/26921/108151/23924/52822/107351/12568/19283/18858/12345/74132/22415/18208/210108/109242/121021/52184/68585/56753/20354/13430/20562/192176/27369/14745/14026/101490/67046/22068",142
"GO:0030326","GO:0030326","embryonic limb morphogenesis","105/8338","144/28891",7.71398702341979e-28,6.57515893917282e-26,2.36334339277072e-26,"14180/13395/18741/106042/14563/320145/16973/192119/69605/14633/30838/17128/15430/26564/242291/58250/14368/380614/21388/12387/18740/22160/20429/12393/230857/19335/22421/381373/228357/107587/232174/20319/71175/235320/65964/99377/21808/231470/15395/242022/53614/18128/239405/12288/16842/13396/21821/19378/20204/19206/56758/11694/234740/216795/14634/110350/18109/17701/20481/14119/21385/16917/14013/22418/18129/14683/218772/252973/15431/19411/226844/56873/15182/13798/14682/16974/58198/16764/18515/27078/216285/14734/21418/19014/14673/98711/19165/19164/73692/18933/18514/12166/12125/18121/22158/320790/269878/380718/245866/15396/244585/22415/14451/106633/433759",105
"GO:0035113","GO:0035113","embryonic appendage morphogenesis","105/8338","144/28891",7.71398702341979e-28,6.57515893917282e-26,2.36334339277072e-26,"14180/13395/18741/106042/14563/320145/16973/192119/69605/14633/30838/17128/15430/26564/242291/58250/14368/380614/21388/12387/18740/22160/20429/12393/230857/19335/22421/381373/228357/107587/232174/20319/71175/235320/65964/99377/21808/231470/15395/242022/53614/18128/239405/12288/16842/13396/21821/19378/20204/19206/56758/11694/234740/216795/14634/110350/18109/17701/20481/14119/21385/16917/14013/22418/18129/14683/218772/252973/15431/19411/226844/56873/15182/13798/14682/16974/58198/16764/18515/27078/216285/14734/21418/19014/14673/98711/19165/19164/73692/18933/18514/12166/12125/18121/22158/320790/269878/380718/245866/15396/244585/22415/14451/106633/433759",105
"GO:0010976","GO:0010976","positive regulation of neuron projection development","150/8338","239/28891",1.0323884024256e-27,8.68547022196498e-26,3.12186349441617e-26,"18211/23965/18053/100310872/18049/16570/14025/17005/101513/11881/242274/19699/15572/11682/19713/21844/18186/11491/56320/26564/13542/20430/216739/216166/106298/93759/83431/18519/22240/12396/29819/66713/18189/192167/252838/244058/228550/14362/18442/245886/140570/76089/13837/17096/70237/12361/16412/69981/19735/14056/12323/74006/52513/13169/382056/17356/20266/17762/50769/16150/320840/22418/108100/17973/11352/16400/16001/223255/13803/17295/103199/23969/15387/13660/14348/23999/15507/14360/71900/16975/232906/75769/16974/11908/80913/170731/74117/80987/545156/20698/100294583/22359/54198/16971/69601/53872/14226/13857/15566/12801/71461/241514/20720/12877/18212/50791/12305/52906/56430/20222/12484/18760/108672/12064/11538/14828/18759/17242/22339/107746/73710/232560/229715/56717/13844/19205/723951/26563/13048/19283/13631/330863/11785/29875/68169/20320/19649/18015/11504/53404/72162/19230/109880/192176/208647/223593/67414/109905/12492/269254",150
"GO:1901652","GO:1901652","response to peptide","245/8338","464/28891",1.12271101489023e-27,9.32425891597297e-26,3.35146661934844e-26,"12286/22318/11555/18053/20525/21814/18751/11441/16369/14083/66445/21906/18770/20278/56017/231070/23797/19267/18033/20913/14590/54721/210789/16401/320528/105787/17395/20430/320706/18227/19013/93759/83431/12333/18519/240675/12387/16324/12287/18976/21929/20662/18604/18805/16846/12445/68922/16956/53322/16367/12349/14678/11423/102193/13033/21853/19353/19645/18128/64899/63873/50880/11747/16362/235344/14783/26413/17918/103988/216233/224045/16337/13688/20787/20850/329877/13667/68192/12705/19662/210973/12927/238384/19877/56278/50915/229877/74142/19271/213053/53610/384783/17250/16150/18806/12675/14683/98496/17978/16449/17973/18799/233410/27273/230103/67092/16001/19325/18718/15461/56458/29815/14784/19255/20846/237542/15387/18795/20393/11512/21406/11820/67749/18035/16451/26569/13838/14360/18746/11545/23921/16800/20383/11651/16332/19062/67389/170731/19697/110355/22433/14732/14600/228775/229709/110784/19246/230784/16971/19055/12988/209354/65019/16452/232339/110157/54601/19141/14284/67972/20411/14289/209039/18747/12877/18708/17913/19387/19164/230796/192656/97212/18760/19211/19268/269275/11652/19262/217715/20588/69178/232975/24051/18759/64930/59079/100102/12928/64898/69719/107508/58994/72183/26457/56717/79221/228869/104215/14158/56174/13654/107351/16548/381677/12568/227358/12583/19878/11514/17975/26395/17390/16453/192157/107607/72114/16370/15370/20663/23830/68328/72508/101772/12953/18124/56041/74551/11541/18761/231207/75747/20402/109880/20847/11938/12952/20660/230514/12293/216190/20912/20528/11610/12295/26409",245
"GO:0006302","GO:0006302","double-strand break repair","175/8338","296/28891",1.3482545997202e-27,1.10556877177057e-25,3.97380303075429e-26,"20587/16881/12545/170472/224008/233826/59004/28000/83766/14048/223989/20184/216049/93759/19691/22427/75178/66713/17219/17685/22160/104570/22594/70238/226026/116870/320022/19365/110052/107976/71175/73747/19708/72836/21853/234857/67155/29861/71567/623474/67956/54418/107823/319955/14235/66993/19364/78412/93760/18854/243897/225182/56515/19360/212377/14050/57321/71988/70127/68067/68166/51869/227622/14375/226151/320678/228880/109275/12190/15574/319583/66209/69747/107932/56196/17350/234396/209334/193838/27354/56626/117599/11545/71991/67849/56045/74355/71890/22632/232314/229543/12144/70088/227867/17217/13870/233908/21975/635253/69885/52864/107260/93765/72612/225876/12054/12649/56249/239985/12055/59047/56420/18970/19357/70681/50505/60530/213389/108138/20588/68047/17535/109019/140917/22592/234736/66962/18294/209200/269523/330554/104271/272551/66634/81601/50755/19714/19362/57376/94232/11920/68142/19891/59029/72749/21761/104884/19361/104806/114714/105377/11546/11785/54380/268465/104721/83796/68251/20422/15364/11461/103537/109145/244694/236904/100683/78610/225888/71514/191578/67711/77044/269254/211651/83797",175
"GO:0048511","GO:0048511","rhythmic process","184/8338","317/28891",1.41987009239232e-27,1.14973980731468e-25,4.13256926891027e-26,"18211/18667/18072/14402/18053/108079/18049/11441/94275/105689/12753/12167/12914/50754/242443/19219/19377/105787/13982/107503/11622/18752/11444/432530/19013/20473/387285/93759/18519/15567/20669/11906/18159/22160/22215/59026/18030/192167/116870/16846/11991/229357/12534/13866/104318/21853/79362/101476/109689/66645/13488/18595/252870/224671/75605/50758/20787/20850/19275/14056/74006/30953/13864/20185/19288/18854/217369/382056/16490/15904/13489/225998/11554/11539/15901/53610/11486/17978/353187/230103/16001/15902/381413/18034/103583/272322/216869/22174/268903/20397/15182/11911/12569/12394/19883/12916/11545/18432/14359/13649/12457/13123/14811/170731/76843/15903/53376/110355/19092/16601/13491/59027/17691/239188/21969/27419/15566/14366/214162/51810/20439/225876/12426/107515/18212/26423/211949/14810/20466/18606/217732/57746/213311/19211/12064/217166/27220/17242/109042/13194/12995/81601/19130/56717/19698/11898/19047/217082/229599/14583/66704/11865/230908/18126/12568/26420/18627/11705/19046/19878/21847/269604/20937/15183/219158/69376/16508/12234/11504/12953/53404/230753/11540/433759/56484/17886/56335/18628/27374/58182/12952/71514/269378/269254",184
"GO:0072659","GO:0072659","protein localization to plasma membrane","183/8338","315/28891",1.69941407623415e-27,1.35911165257344e-25,4.88512532375562e-26,"22318/100017/231580/20194/16500/109676/13132/18441/242274/18777/105504/234678/12550/69908/74053/66610/170761/12306/668212/56217/19328/80297/213760/76742/67451/11931/17919/74998/213056/74105/16553/22416/69047/18189/71648/58998/19340/233651/54214/53620/80291/22319/225049/107975/93835/12558/102193/19353/74488/12296/20742/76089/16795/217371/17918/13837/260302/235574/72585/12520/12361/235281/16412/329877/56297/18196/13731/19206/53331/12323/19877/106522/11735/14168/56294/241263/17356/70546/16150/226791/16854/98496/16400/16573/18195/19325/20909/108058/23969/11512/68767/17387/13660/67378/26941/72287/665113/232341/13649/16413/11651/16974/105782/19062/19376/74117/67457/108686/116733/19092/20910/230784/17761/16971/319740/238331/12988/21803/20334/56224/11845/14456/16514/21937/53612/20411/66053/104718/18708/70423/70231/66629/75788/56461/19349/11652/18759/84652/21983/13383/13836/52588/12995/105193/218503/20280/13844/104215/69847/217124/67830/22350/12568/56374/19878/12215/233575/207304/233489/65106/98878/11773/57440/69660/17846/75695/18222/232670/68328/11461/19684/67300/57816/57437/192176/332175/18720/238276/11733/67020/20660/109905/83997",183
"GO:0006260","GO:0006260","DNA replication","166/8338","276/28891",1.95536711832787e-27,1.54474002347902e-25,5.55233898041238e-26,"16881/12545/14633/170472/13804/70020/18032/269424/12428/216049/217578/19691/27214/381760/21376/22427/17219/56878/18974/332110/14084/218914/19076/72486/66131/382985/225280/12534/71735/226153/18973/21853/19353/93696/12447/12448/69928/21749/11551/20133/71567/208084/22036/19687/66404/225182/19360/212377/77011/57441/67444/622408/18393/71988/69237/21927/12021/77805/67177/665775/15461/57753/29815/72107/17295/14198/109275/12190/319583/18972/233875/27015/22404/209334/13560/20833/66979/193838/16476/27354/20892/78833/56626/117599/11545/382207/13649/56045/22632/11908/16332/19290/76843/15903/23834/22130/108686/26398/12144/70088/319651/235559/21969/17217/245688/19704/52864/56249/18027/72960/93762/20466/78903/18969/18970/56009/18538/227195/52679/17535/57813/81702/234736/19647/18029/235134/58887/210711/66044/67967/22687/272551/66634/268936/50755/19714/18971/101612/19718/68142/19891/69724/76781/22589/72749/225160/108689/19361/104806/320209/14156/54380/26428/268465/21681/245007/52808/18975/50927/109145/106344/68379/237877/13006/67141/22226",166
"GO:0021543","GO:0021543","pallium development","123/8338","182/28891",2.49011798087415e-27,1.94349208194009e-25,6.98559413277568e-26,"192119/13796/19699/16568/242620/67703/22062/11682/13046/15251/381293/16870/18032/11921/56217/18507/244152/83431/19280/13865/13131/16873/16874/12387/22773/22594/22416/21375/15565/246179/18012/12316/13813/268882/12558/16485/19353/13797/16795/16842/16777/57752/13488/329628/319565/21907/30928/13392/20563/102774/328365/15904/14634/71877/14168/17356/668303/24136/72129/59058/21420/15387/18795/77582/18508/15182/12569/20359/67749/67378/15495/19876/75717/218194/16975/14359/13649/16974/81907/57810/19823/22771/16536/70762/13839/69601/231380/17172/18846/18293/18212/14810/19164/19211/320165/54713/12929/18016/17242/64930/11878/12928/73710/19130/74762/22627/77040/433693/18992/19305/12568/100609/668158/244329/192157/73242/18015/18124/433759/68585/18993/20462/76510",123
"GO:0032970","GO:0032970","regulation of actin filament-based process","219/8338","402/28891",2.75650682401896e-27,2.12579181023748e-25,7.64084347710518e-26,"14063/20194/14463/230837/109676/22411/12386/20356/260409/12182/104027/17128/13511/19720/18186/19219/17974/56320/20401/16798/237860/20430/11840/68667/14787/11856/56363/17127/14489/75477/109552/18645/225288/12333/68732/20271/67451/13717/21812/63985/29819/50884/100986/50768/236266/30948/50876/76707/230824/11853/224105/76709/227753/21808/230101/320472/207495/19353/235041/245880/52428/12288/22417/20742/544963/13837/16885/109620/19240/20741/320827/20410/20563/20191/20971/19877/22323/102774/93742/13169/14168/11554/170758/58234/11539/234686/15901/22003/21872/18643/108100/74392/17973/24136/66616/13640/15461/268747/208177/14784/68760/17295/75547/21916/11928/76820/16423/192197/68767/234094/15182/93840/12569/18484/77569/14086/23999/58226/216965/232906/16413/19062/170731/74117/26401/218397/70497/68178/56431/65970/108686/231637/16971/56699/235431/211556/13605/13839/101314/21803/23789/12343/83964/28006/11845/13609/24088/16416/18003/18708/17913/22218/104445/73205/18760/21333/18754/21809/107702/319262/18016/13383/64930/223601/12632/12928/50875/211673/234854/19130/56717/213649/110380/14158/20740/225115/211401/434204/107351/12340/20535/16765/11465/14260/76884/19878/12798/12345/27360/242553/329165/207278/216033/74192/23830/234695/69710/19684/12488/19230/170643/13144/18761/56753/17886/381921/109880/192176/99889/242687/11938/14745/319277/14026/14248/17260/223593/319710/12614",219
"GO:1901873","GO:1901873","regulation of post-translational protein modification","174/8338","295/28891",2.79811738819748e-27,2.13249464008744e-25,7.66493580519235e-26,"110957/106042/18570/66915/18952/56438/105837/18049/76863/71974/114893/105689/72330/50754/59004/15251/76857/106052/21402/18752/93759/26903/319974/230738/12387/21812/22215/59026/216080/21929/116870/332110/54354/140858/110052/11624/18817/56459/18045/11798/109689/18046/16885/108705/57783/231600/76273/319955/14629/72400/102323/229615/76719/18854/56486/13819/70611/14238/69237/22385/21353/17257/56469/100737/71816/22258/68767/216869/116848/11820/57741/211770/80750/68943/14360/18432/232341/11651/71890/19697/12578/22433/20698/14461/381359/228775/101867/100503670/208650/20677/21803/55982/27401/65019/56200/20439/93765/77891/19165/13163/17913/56812/211949/68350/93762/57320/19164/192656/67121/66412/230904/19211/18754/93836/208836/18230/22195/216805/14828/209200/269523/228829/117198/237107/67245/56289/56150/327799/64209/105193/56717/67819/69612/14184/24116/65113/22393/225896/67898/107995/77683/100503872/12568/18786/26420/22196/18627/240518/104806/50995/20937/56693/13205/15183/105171/226976/17846/11305/11793/12234/67490/72345/208727/268373/11799/217410/66647/13626/67025/12952/224619/67141/16396/67046",174
"GO:0050890","GO:0050890","cognition","206/8338","371/28891",3.48177690141918e-27,2.62266869388296e-25,9.42679376491949e-26,"18211/228994/14402/11555/23829/17754/20510/242202/11548/18049/11441/268354/211612/68942/19699/104027/15572/12914/109205/16590/15251/98388/18163/109857/18032/319984/20430/68667/329934/64085/57138/11444/12667/18227/432530/246317/64378/15567/63985/12846/22215/15466/50876/21375/18189/15565/78405/66860/26889/21337/210274/208117/94109/71175/432572/17159/16835/18174/19088/12918/19224/11438/12288/53901/16795/16777/106763/70237/20443/13488/224671/72961/16412/13688/57340/16440/382056/13489/14168/11554/29813/241263/58234/11539/214230/17762/16917/20614/68318/17257/14683/104015/208431/11352/17536/17967/16400/19085/67092/56469/27103/218038/18795/20393/18508/268934/110886/353342/11820/13798/16476/20418/110893/259277/13649/13123/14811/545156/11843/195208/12367/20620/16536/71722/101489/13491/17993/14371/23821/18190/231380/15566/21833/214162/19141/12801/24088/18003/19165/108012/16875/18212/14810/19164/15932/18013/22333/110891/19211/21333/12064/208922/11538/15194/67979/232975/18121/21983/17242/12444/64930/320790/19049/73181/241656/56717/13844/210933/11980/619287/17309/66259/13048/12568/100609/216963/19283/224938/114142/232333/76898/11514/58800/14156/233489/65106/329165/12661/20320/18430/18015/80286/67869/18203/14534/54720/20238/12326/109880/14667/22335/15357/17260/20528/54006/22226",206
