"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051054","GO:0051054","positive regulation of DNA metabolic process","84/3260","321/28891",8.62730530225172e-14,1.40115584827922e-11,8.2618832406127e-12,"56403/13211/12540/21454/12566/18753/332110/14245/14194/319604/26407/12028/50721/11991/73247/18761/12301/17314/69917/13010/12465/319801/18591/20586/66993/56351/66362/12461/72151/18148/56637/497652/59004/68964/77045/73945/15519/66214/56505/27050/22284/13831/70620/64050/30951/18143/232811/26419/14182/327762/23892/71777/216853/11461/66233/51812/16600/22632/20588/217127/22210/17685/56456/50776/13078/21803/15193/13870/268936/53817/18768/52040/14186/22431/12189/68094/232210/26992/12922/328440/245000/14049/72057/22226",84
"GO:0098727","GO:0098727","maintenance of cell number","65/3260","218/28891",8.68623081908912e-14,1.40115584827922e-11,8.2618832406127e-12,"59024/56484/18028/66083/234594/21416/22773/243842/14184/50721/210529/102162/21407/99512/17979/319757/15364/15208/15205/108829/20586/74777/26356/19646/93679/77045/72068/21415/21380/21679/18121/26419/17391/26896/170942/20674/14461/20677/14182/11461/69792/238247/67207/13388/16600/30841/210982/20588/21676/13684/20472/20848/56456/225895/378430/11789/66999/16878/18119/12591/140486/18504/22412/72057/14013",65
"GO:0060485","GO:0060485","mesenchyme development","83/3260","316/28891",9.69779878145752e-14,1.52522130335373e-11,8.9934323436464e-12,"24064/21385/12540/21416/22773/16776/15229/15375/53378/21407/18569/100169/23790/13641/102693/20115/319757/20360/15364/20359/15205/18508/56637/22422/20289/224143/24136/21813/106042/234865/218952/66214/13389/21380/18128/20350/23794/233651/18121/22409/17246/20677/14182/72674/23892/218850/70769/76499/17292/70300/21676/18091/20472/17701/54644/629378/14573/71461/14179/15376/21803/14170/18119/12192/13207/12631/21453/21869/14472/23863/22431/18504/17248/16842/76905/20357/15110/114716/14462/15111/68790/22160/18505",83
"GO:0048880","GO:0048880","sensory system development","103/3260","435/28891",1.57588198680787e-13,2.41801794609959e-11,1.42577872182566e-11,"18028/24064/21385/22141/14107/104382/13844/333654/12064/29876/16917/18424/19434/14184/12028/54352/387216/12576/100169/20475/64075/387178/22352/15208/320790/15205/18591/20586/15257/66993/56847/18508/18213/14790/544696/26889/20807/18742/74019/71492/14561/24136/21813/20510/106042/14688/20662/20664/21838/18128/80720/101023/71521/210992/19401/269831/14254/16772/20674/268396/15258/243853/108013/13390/230824/56371/13388/56612/27060/18986/16600/30841/22632/12826/22326/13836/18771/20147/20683/227731/244891/14232/20848/12677/13078/21803/11789/16878/69821/26401/329941/20473/22431/15165/21815/50769/18504/69743/107585/50933/114716/14462/22160",103
"GO:0045727","GO:0045727","positive regulation of translation","49/3260","141/28891",1.65682295629325e-13,2.42949265846053e-11,1.43254475958385e-11,"56403/16418/13211/239528/207214/104382/100342/73826/100037258/11991/210529/19653/12696/22352/73158/78428/18148/234384/16341/213541/276770/229663/18755/75420/83485/208643/21357/20677/140570/67031/328572/12567/192170/13629/67267/74112/15469/13078/75422/23879/12051/53817/140486/16210/75388/22057/51810/27103/22226",49
"GO:0006913","GO:0006913","nucleocytoplasmic transport","90/3260","359/28891",1.69921597476177e-13,2.42949265846053e-11,1.43254475958385e-11,"16418/72993/13211/12014/109095/19386/67628/72322/26416/73192/66244/18763/16905/18753/73826/15587/12005/50721/107829/12576/16543/54194/268420/18761/320938/19653/71810/319757/231452/213990/83946/20926/26356/16480/18148/17149/15937/56637/353258/217378/19247/106042/18709/214585/15519/234865/16650/21428/66118/18128/28114/70686/15526/100019/73473/269800/218210/17246/16648/22059/66511/20238/235626/66233/195236/223690/19259/70769/13680/328572/192170/13684/67890/67045/20472/20848/21803/56417/12051/53817/13207/13663/12631/208104/19082/20473/13853/12189/224092/231042",90
"GO:0051169","GO:0051169","nuclear transport","90/3260","359/28891",1.69921597476177e-13,2.42949265846053e-11,1.43254475958385e-11,"16418/72993/13211/12014/109095/19386/67628/72322/26416/73192/66244/18763/16905/18753/73826/15587/12005/50721/107829/12576/16543/54194/268420/18761/320938/19653/71810/319757/231452/213990/83946/20926/26356/16480/18148/17149/15937/56637/353258/217378/19247/106042/18709/214585/15519/234865/16650/21428/66118/18128/28114/70686/15526/100019/73473/269800/218210/17246/16648/22059/66511/20238/235626/66233/195236/223690/19259/70769/13680/328572/192170/13684/67890/67045/20472/20848/21803/56417/12051/53817/13207/13663/12631/208104/19082/20473/13853/12189/224092/231042",90
"GO:0021953","GO:0021953","central nervous system neuron differentiation","63/3260","212/28891",2.45859264503978e-13,3.43711251776562e-11,2.0266854926597e-11,"110648/18028/12227/67102/13844/24069/16917/58234/243743/99512/56336/50913/13845/74244/319757/15208/240880/15205/18508/328365/14790/26889/54713/24136/67263/214585/15519/20664/14843/723905/75420/19156/20674/14461/14182/11878/13390/22187/18472/16911/18844/240590/11977/30946/244667/77630/230676/14179/16814/21869/14472/16874/78933/18420/15285/14842/269610/80297/18509/18505/16873/209448/664805",63
"GO:0043523","GO:0043523","regulation of neuron apoptotic process","81/3260","310/28891",2.59647806580458e-13,3.55096598086448e-11,2.09381892537651e-11,"18607/105827/17210/51800/12540/12227/11816/12064/12608/20655/14184/58801/12028/26926/216150/50873/18706/18008/170770/74244/319757/66454/67579/16195/14815/18148/12048/70527/26889/14630/56637/18742/13799/20510/234734/15510/14751/237868/12371/245944/70620/26419/67605/19268/26404/15258/18124/23988/22059/13390/22187/50931/19259/224619/30841/11977/19766/73181/16443/17685/14573/14179/12721/606496/54422/15191/22062/15368/170719/13198/13653/14062/16971/20312/18673/21752/14462/18205/13983/22226/21419",81
"GO:0042063","GO:0042063","gliogenesis","96/3260","397/28891",2.77661995952318e-13,3.71653535433198e-11,2.19144652572445e-11,"19016/59024/18028/21416/18810/212980/11932/226646/18424/58234/20655/14184/16975/387216/210529/77053/18109/99512/56336/50913/22352/319757/15364/15208/15205/18591/20586/18508/328365/108067/18213/18208/16195/14815/13167/18742/18992/12032/19247/22388/24136/20662/12527/17988/20664/13389/18128/245944/104156/18755/14843/18121/14758/14254/17391/19153/20677/243853/22059/13390/20238/18472/13388/19317/54126/18605/12570/22326/50914/244667/224109/66277/20848/77630/29873/21803/19744/16878/20539/22062/21869/13853/12912/18504/16971/18693/69743/16842/20312/236539/21752/13131/18205/70086/14580/101772",96
"GO:0019827","GO:0019827","stem cell population maintenance","63/3260","213/28891",3.11049161895332e-13,4.0766880780907e-11,2.40380975113849e-11,"59024/56484/18028/66083/234594/21416/22773/243842/14184/50721/210529/102162/21407/99512/17979/319757/15364/15208/15205/108829/20586/26356/19646/93679/77045/72068/21415/21380/21679/18121/26419/17391/26896/170942/20674/14461/20677/14182/11461/69792/238247/67207/13388/16600/30841/210982/20588/21676/13684/20472/20848/56456/225895/378430/11789/66999/16878/18119/12591/140486/18504/22412/72057",63
"GO:0007059","GO:0007059","chromosome segregation","99/3260","416/28891",3.35831717692471e-13,4.31166803265987e-11,2.54236514102743e-11,"66468/193385/108000/12540/78798/382073/332110/76915/71909/13424/14211/66336/56208/231123/58186/224023/381318/77053/54194/28135/66296/100732/103733/228012/53869/70099/75801/208092/20586/384619/66993/237911/213582/108911/68549/16581/67064/230376/67052/106042/54141/77045/100502766/52696/59008/27050/22284/13990/223499/101706/227707/11740/545486/67037/22680/76464/11461/219072/21976/66617/12447/66977/21335/16580/109359/100041286/76499/75430/21973/20588/67045/66140/67629/22210/193740/22154/56456/83560/66371/11789/110147/224727/75459/223970/327799/12189/68094/105988/74393/329152/51810/26992/26972/16569/268491/219114/20962/72057/214444",99
"GO:0007178","GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway","97/3260","405/28891",3.86652478480036e-13,4.86486148423581e-11,2.86855438771294e-11,"19016/72993/24064/83554/21416/17130/26416/13001/242083/16969/56424/15229/56440/12005/53378/387216/18569/23886/66354/240028/76901/22352/50766/108075/15208/67326/15205/328365/26356/19646/20289/110521/107321/14561/24136/21813/20340/12683/20997/432442/380664/218952/22284/18128/69106/18121/14281/101706/15258/23988/23892/22059/13390/20660/20190/238247/66513/12164/69121/229285/75901/328572/68526/19303/224109/14232/17701/20848/15469/14573/21803/18099/14106/387244/20779/18119/13207/21869/224640/13653/26401/23863/17826/13590/21815/12912/20869/58250/22057/16971/16842/76905/114716/207667/240025/21419/664805",97
"GO:0050767","GO:0050767","regulation of neurogenesis","111/3260","494/28891",7.19969210938296e-13,8.88103197257416e-11,5.23668008121064e-11,"19016/12227/11816/227292/13844/71955/12064/99982/58234/14184/13385/16975/387216/11426/243743/76454/18109/66354/76901/231672/20893/50913/235472/22352/319757/20360/15364/15208/320790/20359/15205/66993/20187/18508/55927/18213/18208/16195/17118/54713/56637/22422/20807/84653/18742/12032/74143/24136/330938/213541/76965/21838/13389/114606/18128/104156/20350/18755/14843/65254/18121/26419/14254/19268/56381/20674/14461/22059/13390/20660/20238/15207/18472/13388/19317/15410/67095/229285/140570/18844/13048/19266/328572/22326/73181/15114/244667/13631/12677/21803/19744/16878/20539/22062/18420/20869/19280/54673/16971/65086/69743/16842/20312/98733/20357/21752/13131/18205/70086/14580/23873",111
"GO:1903320","GO:1903320","regulation of protein modification by small protein conjugation or removal","69/3260","249/28891",7.57805010117908e-13,9.16798330509953e-11,5.40588027460629e-11,"15502/24064/332110/75826/99982/56424/14184/12005/50873/67313/28135/12042/22185/83945/17846/20115/54473/70097/56310/74244/217379/21353/56085/209743/18148/213539/56637/59004/106042/73945/15519/56438/27050/66855/69216/70620/75141/11863/68077/26419/78246/80985/105193/20677/12234/23988/67025/22187/233805/56371/15353/11797/75555/224619/170930/12328/64685/239364/107831/606496/26903/233900/13653/13853/327799/12189/67046/211949/382035",69
"GO:0090596","GO:0090596","sensory organ morphogenesis","82/3260","322/28891",8.21471739642343e-13,9.75071455488676e-11,5.74948641608663e-11,"72999/24064/193385/21385/14107/13844/22773/12064/18424/14174/20655/14184/12028/54352/387216/12824/100169/18014/387178/320790/18591/15257/56847/18508/18208/14790/18742/14561/20510/110796/20664/21838/21380/18128/13543/18121/269831/14254/17910/102502/20674/13544/14461/15258/14182/18124/109934/224796/230824/13388/18986/18605/30841/22632/13836/20147/70300/20683/17921/20472/17701/20848/12677/71461/14179/110253/14472/329941/20473/15165/18998/99683/50769/15373/18504/69743/100503041/107585/12020/14462/14368/22160",82
"GO:0001558","GO:0001558","regulation of cell growth","105/3260","459/28891",9.2968186602942e-13,1.08307937392427e-10,6.38635262356272e-11,"19016/110648/12580/12540/109270/11816/14694/104382/71955/12064/19777/100042784/15587/74116/54338/53378/224023/12576/11426/243743/50873/17979/66262/12696/170770/23991/20360/20359/12053/209743/20586/67778/107250/20187/78757/668303/18213/52808/18208/209212/14815/68034/18148/56637/20807/54616/20980/56632/20671/56716/20350/170742/58172/208643/382018/50911/75296/72674/110196/23988/23892/22059/77832/17425/233805/18472/229285/229227/18605/30841/232334/328572/22632/231841/76499/21676/14566/244667/217127/116837/17701/629378/606496/21803/83814/15193/53817/13663/12631/22431/13853/70556/232441/20869/12189/19280/240514/54673/16971/65086/18673/20357/13115/21923/22226",105
"GO:0044772","GO:0044772","mitotic cell cycle phase transition","104/3260","454/28891",1.08916068979293e-12,1.2231268861158e-10,7.21213955888879e-11,"77035/53317/72993/12580/18028/319944/108000/67628/227292/12566/18763/22410/75826/225131/270201/24100/20104/224023/12576/76454/218793/18761/104418/18014/13685/15512/18008/381979/12453/270669/53869/69917/69681/20586/66993/108911/246735/68034/15937/67052/26427/74268/12013/68964/12315/77045/52696/319195/59008/66214/240665/69581/17193/52004/68077/208643/17246/22059/208768/22680/76464/11461/233805/56371/12447/66977/67857/18392/16600/21335/12567/116871/116748/76499/75430/20588/13684/67045/67629/56456/12530/83560/21803/66371/12427/11789/231803/12192/21423/404710/13860/27375/19054/327799/12189/68094/329152/26992/328440/21752/72057/22209/67991/214444",104
"GO:0045732","GO:0045732","positive regulation of protein catabolic process","61/3260","208/28891",1.10704129523478e-12,1.2231268861158e-10,7.21213955888879e-11,"11816/14694/332110/56424/56440/12005/50721/77006/50873/67588/110616/231672/224703/74244/56085/19358/68034/213539/15937/216157/56637/71492/106042/15519/27373/20671/56438/22350/70620/210992/68077/26419/17246/76892/20660/56371/100494/54609/18247/170930/56468/232334/68795/53312/193740/606496/83814/106039/11789/75234/233900/66498/76375/26374/20333/224727/18245/16971/52551/12398/27681",61
"GO:0007517","GO:0007517","muscle organ development","92/3260","382/28891",1.10822178522653e-12,1.2231268861158e-10,7.21213955888879e-11,"18176/193385/108000/18021/53599/21416/12227/26416/18810/16905/22410/12064/16776/26443/68050/217082/14174/50721/70417/21407/66354/18014/319757/22634/320790/14251/244059/74777/15370/20289/11819/214585/380664/286940/21380/71472/57784/71960/18128/245944/17868/18121/67367/14281/20670/243853/17425/20190/382639/15353/13388/68897/12633/59091/328572/14225/233895/100041286/53376/22326/18091/67267/19056/17701/329828/107831/14179/21803/14106/15193/16814/26903/16878/13207/224640/13653/94245/22431/12912/15285/23828/11906/231602/11695/16842/71131/15485/12922/15110/18509/22160/18505",92
"GO:0034249","GO:0034249","negative regulation of amide metabolic process","67/3260","243/28891",2.08470828591568e-12,2.26118962529234e-10,1.33330526307929e-10,"56403/16418/13211/239528/234594/12227/11816/14694/18458/11991/210529/13685/19653/104001/15473/73158/13665/213988/66362/67579/244551/24127/213541/72068/27050/229663/18755/104625/16549/19401/208643/50911/105193/64436/13144/23988/22695/20660/67207/17855/75901/27998/192170/22171/13684/15114/66612/27058/16201/212114/22121/213753/103135/23879/378430/26987/12192/101543/22431/20167/140486/217331/22057/51810/27103/69125/382035",67
"GO:0060070","GO:0060070","canonical Wnt signaling pathway","78/3260","305/28891",2.33627826736989e-12,2.49110620000406e-10,1.46887504267823e-10,"110648/56484/21416/11816/26416/81004/12560/22410/84035/15229/14184/12005/232941/70425/214897/50873/22423/74025/27041/16480/56637/77583/22422/72135/24136/330938/106042/20438/21415/27373/20671/56505/114606/18128/13543/18121/20674/271457/13544/22409/20677/13144/12234/23988/18163/21414/23892/21886/56612/16600/54612/17292/70300/244667/22210/18091/19043/107351/56811/54644/629378/71461/606496/21803/432940/11789/20779/103236/13198/13653/26401/73739/20869/16842/319998/22412/14462/14368",78
"GO:0010563","GO:0010563","negative regulation of phosphorus metabolic process","99/3260","430/28891",2.76835935062609e-12,2.85504076635881e-10,1.68346822288289e-10,"19016/15502/12580/19252/24064/15444/11816/227292/18810/14694/13844/18753/19060/20947/14245/228852/19777/12702/15587/100037258/12028/66801/56013/12576/19246/50873/52840/23790/83945/13829/23991/12703/319801/18591/208092/21770/18508/18213/100504663/56334/18148/101490/56637/74019/11819/17873/21838/110854/108900/18755/238871/70686/210992/67605/208643/72349/72185/75296/22059/56513/69847/241289/20660/11461/20238/18115/244923/21754/103844/19259/56468/70769/226849/246103/69903/18605/14154/54612/19084/215653/14232/71059/58805/70312/15525/15376/21803/56417/11789/94245/18768/13853/16210/52033/51810/114716/18205/210762/214444",99
"GO:0045936","GO:0045936","negative regulation of phosphate metabolic process","99/3260","430/28891",2.76835935062609e-12,2.85504076635881e-10,1.68346822288289e-10,"19016/15502/12580/19252/24064/15444/11816/227292/18810/14694/13844/18753/19060/20947/14245/228852/19777/12702/15587/100037258/12028/66801/56013/12576/19246/50873/52840/23790/83945/13829/23991/12703/319801/18591/208092/21770/18508/18213/100504663/56334/18148/101490/56637/74019/11819/17873/21838/110854/108900/18755/238871/70686/210992/67605/208643/72349/72185/75296/22059/56513/69847/241289/20660/11461/20238/18115/244923/21754/103844/19259/56468/70769/226849/246103/69903/18605/14154/54612/19084/215653/14232/71059/58805/70312/15525/15376/21803/56417/11789/94245/18768/13853/16210/52033/51810/114716/18205/210762/214444",99
