"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030324","GO:0030324","lung development","39/1849","243/28891",1.05716994280678e-07,9.62024647954172e-06,6.67001473226757e-06,"13615/20465/74123/723905/18121/16772/20674/52335/101706/15258/14182/19045/22631/22773/20238/15375/66513/328572/11977/20683/22121/15245/71461/14179/15376/21803/16878/22062/18119/21869/14186/71722/224727/12912/99683/21387/21923/207920/68790",39
"GO:0006354","GO:0006354","DNA-templated transcription elongation","25/1849","119/28891",1.1428082889353e-07,1.0241986407655e-05,7.10108627383083e-06,"73473/26896/101631/70208/75613/235626/69792/98053/21429/69920/217127/114741/57314/67279/20924/66999/53817/52609/13716/70802/58202/51810/66266/107951/216154",25
"GO:0021761","GO:0021761","limbic system development","25/1849","120/28891",1.35656368354512e-07,1.19762301315961e-05,8.30349114075692e-06,"14182/18124/13390/22773/22187/12227/18472/18844/12570/15114/16975/230025/23879/59030/22062/21869/18420/19280/16842/14842/11922/13797/13131/110648/16873",25
"GO:0030323","GO:0030323","respiratory tube development","39/1849","246/28891",1.47318621711715e-07,1.28145536385999e-05,8.88472678310899e-06,"13615/20465/74123/723905/18121/16772/20674/52335/101706/15258/14182/19045/22631/22773/20238/15375/66513/328572/11977/20683/22121/15245/71461/14179/15376/21803/16878/22062/18119/21869/14186/71722/224727/12912/99683/21387/21923/207920/68790",39
"GO:0051402","GO:0051402","neuron apoptotic process","51/1849","369/28891",1.86262841865537e-07,1.59673146323863e-05,1.10706335912759e-05,"11302/70620/26419/67605/19268/26404/110213/15258/18124/23988/22059/13390/22187/78928/12227/50931/19259/224619/18605/30841/232784/11977/19766/73181/16443/17685/14573/14179/15525/12721/606496/54422/21803/15191/22062/15368/170719/13198/13653/18998/14062/16971/20312/18673/107585/21752/14462/18205/13983/22226/21419",51
"GO:0071826","GO:0071826","protein-RNA complex organization","32/1849","183/28891",1.97955059027407e-07,1.67272024878159e-05,1.15974873679816e-05,"75062/68077/100019/110109/192159/21357/19655/108013/67025/26905/69731/83486/224619/68845/20085/30946/53975/22121/448850/54127/57905/319586/56417/276919/53817/50783/110954/14109/268449/237221/245000/76183",32
"GO:0006282","GO:0006282","regulation of DNA repair","35/1849","212/28891",2.32351870933949e-07,1.93572016418917e-05,1.34209472076896e-05,"13831/230484/70620/64050/30951/18143/67956/232811/71777/56790/216853/217218/59004/11461/235626/66233/51812/246103/22632/20588/217127/69885/56456/225895/15193/117599/223970/12189/68094/26992/107951/245000/14049/72057/22160",35
"GO:0042326","GO:0042326","negative regulation of phosphorylation","51/1849","372/28891",2.4028974705446e-07,1.97404701920435e-05,1.36866791597102e-05,"18755/238871/70686/67605/208643/72349/72185/75296/56513/69847/20660/11461/20238/18115/244923/12702/21754/103844/19259/56468/70769/226849/246103/69903/18605/14154/54612/19084/215653/14232/13829/71059/58805/18810/70312/15525/15376/21803/56417/11789/94245/18768/56013/13853/16210/52033/51810/114716/18205/12580/214444",51
"GO:0030099","GO:0030099","myeloid cell differentiation","61/1849","480/28891",2.56127139956308e-07,2.07533155183776e-05,1.43889161826933e-05,"14724/16923/19401/15526/14281/21943/12768/19698/14461/21873/11740/15405/545486/22695/238377/20851/229700/70564/238247/18472/16477/13388/223690/102791/12633/27060/18605/328572/13836/18771/20085/215653/57259/19766/13637/224109/217127/620235/18089/20683/20848/13829/15469/68235/21803/16969/56417/11789/20779/16878/12192/14628/21423/74443/230721/12912/12398/16842/24067/14462/14729",61
"GO:1903050","GO:1903050","regulation of proteolysis involved in protein catabolic process","37/1849","232/28891",2.61131851707884e-07,2.08729040925964e-05,1.44718306437257e-05,"70620/68077/26419/17246/15258/12234/76892/67025/22187/56371/100494/54609/52892/224619/170930/56468/12328/20588/244667/53312/214254/193740/606496/216157/75234/233900/66498/76375/26374/78933/13853/224727/52551/12398/52033/13032/382035",37
"GO:0006368","GO:0006368","transcription elongation by RNA polymerase II","22/1849","100/28891",2.77819607084981e-07,2.18207171670993e-05,1.51289787930807e-05,"73473/26896/101631/70208/75613/235626/69792/98053/69920/114741/57314/67279/20924/66999/52609/13716/70802/58202/51810/66266/107951/216154",22
"GO:0042254","GO:0042254","ribosome biogenesis","46/1849","322/28891",2.80367625477522e-07,2.18207171670993e-05,1.51289787930807e-05,"223499/52530/83485/68077/100019/110109/50911/20935/208768/67025/27207/320790/66409/66475/224619/68845/27998/107071/118451/20085/30946/67222/67045/52705/99480/74112/227522/448850/68147/54127/207704/75422/226982/20088/102462/69821/78394/110954/14109/268449/68966/225215/224092/208144/18114/216156",46
"GO:1903052","GO:1903052","positive regulation of proteolysis involved in protein catabolic process","26/1849","133/28891",2.90132614136182e-07,2.22874599040976e-05,1.54525859832477e-05,"70620/68077/26419/17246/76892/56371/100494/54609/224619/170930/56468/244667/53312/193740/606496/216157/75234/233900/66498/76375/26374/78933/224727/52551/12398/13032",26
"GO:0007626","GO:0007626","locomotory behavior","41/1849","273/28891",3.20568906002075e-07,2.43098087051573e-05,1.68547430200281e-05,"104156/75141/18143/19156/17910/15258/243853/140477/20238/320790/18386/18472/319924/18605/12287/240590/232975/53376/232784/11977/18619/14681/19056/210274/74018/15376/216856/13385/14167/20370/170719/21869/13653/13860/11906/53418/80297/14811/50933/13131/110648",41
"GO:0010563","GO:0010563","negative regulation of phosphorus metabolic process","56/1849","430/28891",3.53734570700406e-07,2.61542498211613e-05,1.81335511506419e-05,"18755/238871/70686/210992/67605/208643/72349/72185/75296/22059/56513/69847/241289/20660/11461/20238/18115/244923/12702/21754/103844/19259/56468/70769/226849/246103/69903/18605/14154/54612/19084/215653/14232/13829/71059/58805/18810/70312/15525/15376/21803/56417/11789/94245/18768/56013/13853/16210/52033/51810/114716/228852/18205/210762/12580/214444",56
"GO:0045936","GO:0045936","negative regulation of phosphate metabolic process","56/1849","430/28891",3.53734570700406e-07,2.61542498211613e-05,1.81335511506419e-05,"18755/238871/70686/210992/67605/208643/72349/72185/75296/22059/56513/69847/241289/20660/11461/20238/18115/244923/12702/21754/103844/19259/56468/70769/226849/246103/69903/18605/14154/54612/19084/215653/14232/13829/71059/58805/18810/70312/15525/15376/21803/56417/11789/94245/18768/56013/13853/16210/52033/51810/114716/228852/18205/210762/12580/214444",56
"GO:0045732","GO:0045732","positive regulation of protein catabolic process","34/1849","208/28891",4.36458113652724e-07,3.18722190401959e-05,2.20979962415986e-05,"70620/210992/68077/26419/17246/76892/20660/56371/100494/54609/18247/170930/56468/232334/68795/53312/193740/606496/83814/106039/216157/11789/75234/233900/66498/76375/26374/20333/224727/18245/16971/52551/12398/27681",34
"GO:0043583","GO:0043583","ear development","39/1849","257/28891",4.69753619798855e-07,3.38852763550028e-05,2.34937112032906e-05,"233651/18121/19156/17910/102502/20674/65107/13544/14461/14182/18124/109934/22773/224796/320790/230824/18472/13388/67042/18605/17921/20472/17701/71461/14179/17216/110253/14472/18998/99683/50769/15373/18504/100503041/12020/14462/21380/14368/207920",39
"GO:0032784","GO:0032784","regulation of DNA-templated transcription elongation","20/1849","88/28891",5.49430763817879e-07,3.915521648172e-05,2.71475238533222e-05,"26896/101631/70208/75613/69792/98053/217127/57314/67279/20924/66999/53817/52609/13716/70802/58202/51810/66266/107951/216154",20
"GO:0032786","GO:0032786","positive regulation of DNA-templated transcription, elongation","17/1849","66/28891",5.84406483694914e-07,4.06678158947696e-05,2.81962558572803e-05,"26896/101631/70208/75613/69792/98053/217127/67279/20924/66999/53817/52609/13716/70802/66266/107951/216154",17
"GO:0042255","GO:0042255","ribosome assembly","17/1849","66/28891",5.84406483694914e-07,4.06678158947696e-05,2.81962558572803e-05,"83485/68077/100019/110109/20935/67025/224619/118451/20085/30946/54127/226982/69821/110954/14109/268449/208144",17
"GO:0031929","GO:0031929","TOR signaling","31/1849","183/28891",6.26714361349949e-07,4.31019999302022e-05,2.98839510126917e-05,"56716/67605/73158/20111/22631/56692/102632302/74747/68845/328572/68526/244667/54644/224826/230676/606496/18099/277854/22115/20779/19744/22628/11987/74347/13853/67574/20869/67043/14462/54170/67046",31
"GO:0048738","GO:0048738","cardiac muscle tissue development","41/1849","280/28891",6.33960100410413e-07,4.31019999302022e-05,2.98839510126917e-05,"16523/17868/18121/19401/14182/110196/23988/23892/22773/320790/13388/232334/59091/328572/14225/22632/19084/17292/18091/15530/15469/17691/18810/14179/606496/21803/14106/11789/11790/53817/22062/73739/22431/12912/16373/23828/51810/15110/21380/15111/18505",41
"GO:1901987","GO:1901987","regulation of cell cycle phase transition","57/1849","449/28891",6.47893029640469e-07,4.35487189809474e-05,3.01936751612353e-05,"52004/68077/208643/20674/17246/327762/22059/19367/208768/104418/22680/76464/11461/233805/56371/433938/12696/66977/18392/16600/12567/116871/116748/75430/20588/67045/67629/17685/56456/12530/50784/83560/21803/66371/11789/231803/53817/12192/21423/52040/20473/27375/19054/327799/12189/68094/329152/26992/328440/21752/27103/245000/21380/72057/12580/67991/214444",57
"GO:0048665","GO:0048665","neuron fate specification","13/1849","40/28891",6.80601182285192e-07,4.521584652996e-05,3.13495463061306e-05,"14843/13388/16911/15375/240590/14232/15376/27140/110147/15285/21380/207920/209448",13
"GO:0001654","GO:0001654","eye development","55/1849","428/28891",6.87984139931767e-07,4.521584652996e-05,3.13495463061306e-05,"101023/71521/210992/14107/19401/269831/14254/16772/20674/268396/15258/243853/108013/13390/320790/230824/56371/387178/13388/56612/27060/18986/16600/30841/22632/12826/22326/13836/18771/20147/20683/227731/244891/14232/20848/12677/13078/21803/11789/16878/69821/26401/329941/20473/22431/15165/21815/50769/18504/69743/107585/50933/114716/14462/22160",55
"GO:0050684","GO:0050684","regulation of mRNA processing","26/1849","139/28891",7.10165434008847e-07,4.61607532105751e-05,3.20046793626197e-05,"51796/73473/19655/108013/229700/72289/12696/19317/83486/75553/15388/192170/11758/22668/67039/319586/16969/224902/23879/12192/13207/51810/20637/107951/76183/19653",26
"GO:0006310","GO:0006310","DNA recombination","46/1849","333/28891",7.40022711734301e-07,4.7578634129439e-05,3.29877401020233e-05,"13990/13831/64050/69596/67956/232811/98415/21414/71777/216853/97827/59004/11461/235626/15270/231855/50931/66233/102632837/51812/22632/21973/209966/22210/69885/17685/56456/224826/50709/17216/21803/15193/117599/13870/217216/229584/21423/100561/75459/223970/12189/232210/16842/26972/20962/330149",46
"GO:0006605","GO:0006605","protein targeting","43/1849","303/28891",8.10595018489236e-07,5.15555863910089e-05,3.57450842335491e-05,"53333/68512/12177/103737/224824/67025/223696/22631/20660/19302/100494/11426/19259/67095/239766/30058/218544/75266/74741/75387/15114/235442/27058/385493/57743/13829/381038/15525/606496/11632/22628/69821/27008/216363/224727/73078/12297/26422/52551/18693/30055/11735/24067",43
"GO:0034243","GO:0034243","regulation of transcription elongation by RNA polymerase II","18/1849","75/28891",8.54105516881371e-07,5.20998052531392e-05,3.61224080199725e-05,"26896/101631/70208/75613/69792/98053/57314/67279/20924/66999/52609/13716/70802/58202/51810/66266/107951/216154",18
"GO:0150063","GO:0150063","visual system development","55/1849","431/28891",8.58620775185396e-07,5.20998052531392e-05,3.61224080199725e-05,"101023/71521/210992/14107/19401/269831/14254/16772/20674/268396/15258/243853/108013/13390/320790/230824/56371/387178/13388/56612/27060/18986/16600/30841/22632/12826/22326/13836/18771/20147/20683/227731/244891/14232/20848/12677/13078/21803/11789/16878/69821/26401/329941/20473/22431/15165/21815/50769/18504/69743/107585/50933/114716/14462/22160",55
"GO:0031330","GO:0031330","negative regulation of cellular catabolic process","32/1849","195/28891",8.61453106542919e-07,5.20998052531392e-05,3.61224080199725e-05,"56716/75420/208643/73158/78246/22059/17425/22695/20660/68837/12696/19317/69903/67031/328572/232533/20848/14573/18772/54197/110147/20539/15368/15381/20333/140486/75388/22057/51810/268491/54170/71723",32
"GO:0061136","GO:0061136","regulation of proteasomal protein catabolic process","32/1849","195/28891",8.61453106542919e-07,5.20998052531392e-05,3.61224080199725e-05,"70620/68077/26419/17246/12234/76892/67025/22187/56371/100494/54609/52892/170930/56468/12328/20588/53312/214254/193740/606496/216157/75234/233900/66498/76375/26374/13853/224727/52551/12398/52033/382035",32
"GO:0000375","GO:0000375","RNA splicing, via transesterification reactions","43/1849","304/28891",8.86665567564839e-07,5.20998052531392e-05,3.61224080199725e-05,"51796/75062/67367/192159/227707/19655/76167/108013/208768/68183/229700/72289/12696/19317/69731/83486/209416/15388/192170/11758/53975/22668/67039/83703/20624/57905/70312/319586/16969/23879/276919/53817/50783/13207/75956/15381/237221/51810/20637/74111/76183/207920/19653",43
"GO:0000377","GO:0000377","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile","43/1849","304/28891",8.86665567564839e-07,5.20998052531392e-05,3.61224080199725e-05,"51796/75062/67367/192159/227707/19655/76167/108013/208768/68183/229700/72289/12696/19317/69731/83486/209416/15388/192170/11758/53975/22668/67039/83703/20624/57905/70312/319586/16969/23879/276919/53817/50783/13207/75956/15381/237221/51810/20637/74111/76183/207920/19653",43
"GO:0000398","GO:0000398","mRNA splicing, via spliceosome","43/1849","304/28891",8.86665567564839e-07,5.20998052531392e-05,3.61224080199725e-05,"51796/75062/67367/192159/227707/19655/76167/108013/208768/68183/229700/72289/12696/19317/69731/83486/209416/15388/192170/11758/53975/22668/67039/83703/20624/57905/70312/319586/16969/23879/276919/53817/50783/13207/75956/15381/237221/51810/20637/74111/76183/207920/19653",43
"GO:0061013","GO:0061013","regulation of mRNA catabolic process","31/1849","186/28891",9.00959508147095e-07,5.20998052531392e-05,3.61224080199725e-05,"104625/16549/75420/73158/50911/22695/12227/67207/12696/19317/75553/75901/27998/67031/192170/103135/14573/18772/23879/378430/12192/15381/230721/140486/75388/22057/51810/268491/71723/69125/382035",31
"GO:0001841","GO:0001841","neural tube formation","25/1849","132/28891",9.06541509226165e-07,5.20998052531392e-05,3.61224080199725e-05,"12850/18121/19401/13544/235626/230824/50768/16911/140570/30841/54612/78783/70300/71461/21803/27428/18119/12631/20733/21815/99683/18504/14368/22160/18505",25
"GO:0003007","GO:0003007","heart morphogenesis","42/1849","294/28891",9.07232449885602e-07,5.20998052531392e-05,3.61224080199725e-05,"16523/23794/71521/17868/233651/723905/18121/13544/17246/20677/243853/22059/22773/20190/229700/320790/13388/50768/66513/18168/14225/17292/21676/18091/17701/14179/606496/21803/14106/16814/18119/224640/433809/17293/13590/99683/17248/15110/14462/21380/15111/22160",42
"GO:0048732","GO:0048732","gland development","60/1849","489/28891",1.04604221389592e-06,5.94068066741819e-05,4.11885783338724e-05,"104156/18121/326622/21943/19156/16772/20674/22409/14461/20111/15258/14182/12234/15405/545486/22773/26423/15417/20851/12633/16911/15375/15410/18844/13836/17292/18089/20683/18091/22724/17701/246221/14179/21803/11789/20779/52609/18119/15368/21869/404710/20473/22431/68750/12912/18420/20869/16842/14842/14462/22337/21923/21380/13845/11634/207920/15111/13983/15433/18505",60
"GO:1901875","GO:1901875","positive regulation of post-translational protein modification","30/1849","178/28891",1.05455869835826e-06,5.94068066741819e-05,4.11885783338724e-05,"70620/75141/11863/68077/26419/78246/105193/12234/23988/59004/22187/233805/56371/11797/75555/51812/224619/170930/328572/15161/64685/239364/606496/21803/233900/13653/12189/381359/67046/211949",30
"GO:0098781","GO:0098781","ncRNA transcription","26/1849","142/28891",1.08641647774665e-06,6.06240893006738e-05,4.20325580665436e-05,"68077/19401/14281/14461/22059/68845/16600/22632/21429/21676/73181/18019/67065/20848/20841/216443/21803/231803/13716/13207/21453/13653/22431/21752/14462/22160",26
