"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007623","GO:0007623","circadian rhythm","37/2071","257/28928",0.143968871595331,2.01097610695786,4.52063070704835,3.87816579166016e-05,0.000680983430894993,0.00045863525883981,"12064/16531/19219/268903/14402/18053/108079/18671/105689/12753/50754/19377/105787/107503/18752/72190/432530/19013/20473/387285/93759/15567/20669/11906/22215/59026/18030/192167/11991/12534/21853/79362/66645/13488/252870/224671/50758",37
"GO:0030206","GO:0030206","chondroitin sulfate biosynthetic process","8/2071","20/28928",0.4,5.58725253500724,5.69864524391423,3.92596958306389e-05,0.000687385079023152,0.000462946702280367,"78923/58250/100910/78752/74241/60322/22235/217119",8
"GO:0046777","GO:0046777","protein autophosphorylation","31/2071","201/28928",0.154228855721393,2.15428891275155,4.56016349171688,4.28528632099034e-05,0.000748134424569437,0.000503860754744685,"211323/18479/11350/22341/22637/13841/14083/71943/207565/14586/23920/101540/69922/18005/14773/20868/12750/22367/19108/59126/224105/53416/65964/69131/21849/14183/50932/235344/17096/18595/16337",31
"GO:0048639","GO:0048639","positive regulation of developmental growth","33/2071","220/28928",0.15,2.09521970062772,4.52818452832722,4.36830809372192e-05,0.000760437081372627,0.000512146466160501,"11878/211323/14465/12064/18479/19219/22413/14180/56808/11555/14463/211232/21814/20356/20315/22601/18186/20430/93759/83431/17927/22416/13508/54214/12534/71175/14297/14183/17755/26413/15214/16885/16337",33
"GO:0006816","GO:0006816","calcium ion transport","58/2071","473/28928",0.12262156448203,1.71279411749693,4.34038625979158,4.39602002029812e-05,0.000763068460829972,0.000513918672860067,"12921/19700/14810/11350/238871/11749/12286/56808/11555/17863/109676/18751/20866/17341/20315/56437/19720/22065/18764/242443/19058/381925/14697/109552/26903/94178/55991/12387/11931/80982/30948/81897/22416/68115/72828/74055/269717/14062/94249/21808/269437/66395/14678/56384/320508/270028/12918/171382/63873/12296/14873/17918/22295/17096/94045/13488/235574/12361",58
"GO:0010463","GO:0010463","mesenchymal cell proliferation","14/2071","58/28928",0.241379310344828,3.37161790905609,5.02051563286605,4.49817949830678e-05,0.000778570611449784,0.000524359210088333,"12162/22413/12156/14180/16973/30838/108655/12667/12387/75725/20471/16367/14183/329628",14
"GO:0010837","GO:0010837","regulation of keratinocyte proliferation","13/2071","51/28928",0.254901960784314,3.56050406642618,5.08215046845571,4.52288678900802e-05,0.00078061675691768,0.000525737267782129,"22601/12560/16568/20913/380614/13642/19272/55948/73916/14183/21821/12361/54616",13
"GO:0043254","GO:0043254","regulation of protein-containing complex assembly","57/2071","463/28928",0.123110151187905,1.71961876077437,4.33461346915708,4.55675870384924e-05,0.000781665703345063,0.000526443722292482,"54396/211323/26409/22153/75739/18479/19219/11350/12124/74499/72179/170770/231580/69697/20977/260409/224008/217517/381293/16475/16798/237860/20430/14489/66148/18645/217449/225288/66220/68732/117149/13717/67885/50884/100986/30948/50876/14084/11853/17756/217356/76709/59036/20616/110074/216742/245886/19353/235041/234839/17755/20742/21749/17698/228983/19240/320827",57
"GO:1905475","GO:1905475","regulation of protein localization to membrane","34/2071","230/28928",0.147826086956522,2.06485419772007,4.50237067693504,4.56629609078647e-05,0.000781665703345063,0.000526443722292482,"18479/232813/50791/53328/56808/100017/245666/20510/13132/13138/12550/74053/13821/68617/230500/76742/80982/74998/22416/55948/18189/14733/228357/76709/12558/19353/20742/23888/17918/13837/235574/72585/12520/16412",34
"GO:0003231","GO:0003231","cardiac ventricle development","26/2071","156/28928",0.166666666666667,2.32802188958635,4.61844211221022,4.58057650524096e-05,0.000781665703345063,0.000526443722292482,"17130/211323/228788/14725/14180/14463/21814/232146/240322/17128/112405/64010/15251/20271/67451/12387/21812/17300/20319/21808/14362/269593/14183/15214/17168/26920",26
"GO:0006997","GO:0006997","nucleus organization","26/2071","156/28928",0.166666666666667,2.32802188958635,4.61844211221022,4.58057650524096e-05,0.000781665703345063,0.000526443722292482,"68911/14266/67019/30931/213402/68942/386649/103554/170762/106298/71805/93759/226419/83431/107939/100048534/237336/30948/69482/22367/70699/71782/12534/94221/18817/21821",26
"GO:0051098","GO:0051098","regulation of binding","46/2071","349/28928",0.131805157593123,1.84107175222302,4.38970407714086,4.66806558573106e-05,0.000794357902201088,0.000534991786229852,"228788/20877/12064/68911/11350/12156/100017/20194/13132/72832/22038/66743/17128/59022/50754/21844/18005/12306/16401/67839/94245/17127/109552/227120/13848/17927/21812/17300/22160/68188/72828/56291/246179/18012/218914/244058/217356/21808/59036/18817/21849/19645/109689/76089/16795/15214",46
"GO:0021695","GO:0021695","cerebellar cortex development","16/2071","73/28928",0.219178082191781,3.06150823836013,4.89721265507169,4.73076023584237e-05,0.000799085204024639,0.000538175574846571,"18013/18032/76484/16869/12286/14633/73750/381293/14489/216049/68703/235439/12846/18189/246179/67269",16
"GO:0042733","GO:0042733","embryonic digit morphogenesis","16/2071","73/28928",0.219178082191781,3.06150823836013,4.89721265507169,4.73076023584237e-05,0.000799085204024639,0.000538175574846571,"16973/69605/14633/30838/17128/58250/380614/12387/22160/228357/107587/20319/235320/65964/242022/21821",16
"GO:0003279","GO:0003279","cardiac septum development","23/2071","130/28928",0.176923076923077,2.47128477509936,4.66874604251232,4.7486080133521e-05,0.000799085204024639,0.000538175574846571,"17130/14465/12162/13411/14725/14463/109676/21814/240322/17128/112405/18186/64010/21812/15531/21808/14362/269593/14183/15214/17168/26920/21821",23
"GO:0008306","GO:0008306","associative learning","23/2071","130/28928",0.176923076923077,2.47128477509936,4.66874604251232,4.7486080133521e-05,0.000799085204024639,0.000538175574846571,"12921/14810/12064/18013/11350/18574/104111/53328/11555/20510/268354/104027/15251/12667/246317/15567/12846/66860/26889/210274/12918/13488/16412",23
"GO:0048736","GO:0048736","appendage development","33/2071","221/28928",0.149321266968326,2.08573906849818,4.49925590503061,4.78795669235066e-05,0.000800778380121358,0.000539315911339575,"12162/14180/13395/16973/192119/69605/14633/30838/17128/58250/380614/18519/12387/18740/381694/22160/22773/381373/228357/107587/232174/20319/71175/235320/65964/21808/231470/242022/69890/53614/14183/16795/21821",33
"GO:0060173","GO:0060173","limb development","33/2071","221/28928",0.149321266968326,2.08573906849818,4.49925590503061,4.78795669235066e-05,0.000800778380121358,0.000539315911339575,"12162/14180/13395/16973/192119/69605/14633/30838/17128/58250/380614/18519/12387/18740/381694/22160/22773/381373/228357/107587/232174/20319/71175/235320/65964/21808/231470/242022/69890/53614/14183/16795/21821",33
"GO:0010506","GO:0010506","regulation of autophagy","43/2071","319/28928",0.134796238244514,1.88285155960275,4.40295948173242,4.79832538765357e-05,0.000800778380121358,0.000539315911339575,"54396/26409/72179/70381/11555/108079/14463/11983/14083/13804/50754/19720/15251/320528/105787/67839/320706/67790/67974/19328/93759/68617/235439/210376/81897/59026/21929/71648/29810/268656/98732/230379/67006/52187/12421/12176/140742/69754/17168/97998/81003/66839/19025",43
"GO:0009798","GO:0009798","axis specification","20/2071","105/28928",0.19047619047619,2.66059644524154,4.73371557956138,4.94422397111616e-05,0.000819762973071286,0.000552101837261612,"17130/24113/15242/16869/71458/22408/17128/23872/15376/12667/239122/20473/12387/50884/22773/27412/14367/67122/12006/15214",20
"GO:0150115","GO:0150115","cell-substrate junction organization","20/2071","105/28928",0.19047619047619,2.66059644524154,4.73371557956138,4.94422397111616e-05,0.000819762973071286,0.000552101837261612,"232227/12552/11350/16774/69697/20194/14083/18186/16475/109711/14787/11856/17127/19272/50768/76707/19353/22417/226519/13837",20
"GO:1901987","GO:1901987","regulation of cell cycle phase transition","58/2071","475/28928",0.122105263157895,1.70558235279168,4.30569716143727,4.95267824602329e-05,0.000819762973071286,0.000552101837261612,"20877/12235/208583/27223/12577/20587/105837/12545/12753/26914/12914/70385/18764/28000/20913/381293/83766/11491/107503/11792/106052/269424/20184/244281/16600/20473/226419/15468/27214/18767/26951/75770/17685/66671/59126/66131/382985/12534/65964/19708/59036/18817/13972/26931/21853/12447/19645/235041/12448/72772/12571/14841/67155/69754/17096/29861/20133/231600",58
"GO:0072171","GO:0072171","mesonephric tubule morphogenesis","17/2071","81/28928",0.209876543209877,2.93158312021985,4.83413284975318,4.99564428515743e-05,0.000824621609795197,0.000555374078567911,"14573/12156/16869/22408/17128/15478/18764/20474/12387/269152/20471/14048/21853/74533/22417/329628/54710",17
"GO:0022411","GO:0022411","cellular component disassembly","54/2071","433/28928",0.124711316397229,1.74198404671127,4.31983523869522,5.04009771267522e-05,0.000829698694113764,0.00055879344205747,"23805/54396/211323/232227/20877/286942/70381/11555/20587/23829/108079/231580/69697/192119/102058/20356/68942/13804/24015/16009/20401/105787/68041/14489/226419/83431/94178/68732/107771/21812/50876/22367/76707/12534/17756/76709/21808/18817/70218/12176/19353/16593/63873/17755/20742/67443/67871/208158/226519/237868/270086/16412/16337/320827",54
"GO:0071875","GO:0071875","adrenergic receptor signaling pathway","10/2071","32/28928",0.3125,4.36504104297441,5.28882854480595,5.17055818041609e-05,0.000848256390296691,0.000571291857446434,"238871/11555/64378/11550/70461/11556/14678/76089/11551/13488",10
"GO:0006023","GO:0006023","aminoglycan biosynthetic process","15/2071","66/28928",0.227272727272727,3.17457530398139,4.9112970891332,5.18083302096031e-05,0.000848256390296691,0.000571291857446434,"19219/232984/15478/18033/78923/58250/100910/15531/15476/78752/74241/60322/22235/217119/54710",15
"GO:0048730","GO:0048730","epidermis morphogenesis","12/2071","45/28928",0.266666666666667,3.72483502333816,5.07970295936783,5.45457604325864e-05,0.000890669047710535,0.000599856341145425,"66042/18053/192119/14633/380614/16600/12387/12399/110805/21808/14183/226519",12
"GO:0006024","GO:0006024","glycosaminoglycan biosynthetic process","14/2071","59/28928",0.23728813559322,3.31447184280091,4.94168473087173,5.51200753673278e-05,0.000897627463912022,0.000604542762093273,"19219/15478/18033/78923/58250/100910/15531/15476/78752/74241/60322/22235/217119/54710",14
"GO:0007613","GO:0007613","memory","28/2071","176/28928",0.159090909090909,2.22220271278697,4.5162559321134,5.63044714521874e-05,0.000914457072539815,0.000615877328485052,"12921/211323/14810/232813/11838/238871/18032/241226/53328/14402/18429/20510/242202/268354/12914/98388/94245/432530/18519/246317/15567/12846/210274/208117/19224/16795/13488/224671",28
"GO:0007044","GO:0007044","cell-substrate junction assembly","19/2071","98/28928",0.193877551020408,2.70810709604943,4.70347468818759,5.87656020940065e-05,0.000949575449407018,0.000639529190092544,"12552/11350/16774/69697/20194/14083/18186/16475/109711/14787/11856/17127/19272/50768/76707/19353/22417/226519/13837",19
"GO:0002064","GO:0002064","epithelial cell development","37/2071","262/28928",0.141221374045802,1.97259870033653,4.39150902840288,5.88269772835593e-05,0.000949575449407018,0.000639529190092544,"15442/14924/16531/238871/50791/231580/192119/11677/18671/67231/17341/20378/22601/12753/104394/12550/15251/20675/29876/20473/100986/81897/55948/14367/622434/80291/12558/27205/14183/19353/14107/12571/76089/15488/17698/30051/21821",37
"GO:0009914","GO:0009914","hormone transport","53/2071","425/28928",0.124705882352941,1.74190814326696,4.27870470091814,5.89370037928423e-05,0.000949575449407018,0.000639529190092544,"12921/50934/211323/18095/19219/100039795/18576/17863/16973/13132/66461/18751/18671/18641/20866/18441/64654/12753/17128/16009/21844/20913/15251/15376/26875/109552/380752/93759/26950/14687/16324/74998/75770/12671/18012/21337/53322/20501/16367/70093/19353/12918/215445/63873/11747/109689/94353/17918/58869/11551/17096/12361/268860",53
"GO:0021915","GO:0021915","neural tube development","30/2071","195/28928",0.153846153846154,2.14894328269509,4.47031788818878,5.91893037897423e-05,0.000950636495493784,0.000640243793597663,"12162/26409/18505/99683/56044/11350/14725/18141/22408/14633/66743/16568/18764/15251/15376/380614/50884/50768/22160/22416/73916/230824/244058/20319/21808/59036/69718/269593/140570/21677",30
"GO:0072078","GO:0072078","nephron tubule morphogenesis","18/2071","90/28928",0.2,2.79362626750362,4.73242390151143,5.95380240623628e-05,0.000950636495493784,0.000640243793597663,"14573/12156/16869/22408/17128/15478/18764/20474/12387/269152/20471/14048/16372/21853/74533/22417/329628/54710",18
"GO:0031503","GO:0031503","protein-containing complex localization","38/2071","272/28928",0.139705882352941,1.95143011332974,4.377907270195,5.96305494037039e-05,0.000950636495493784,0.000640243793597663,"77531/211323/232227/56044/57138/11838/11772/50791/56808/245666/74682/20510/269994/242274/66743/13138/16568/74053/74470/19058/13821/319922/380614/13642/216049/246317/211446/76742/100986/18189/192167/73916/54189/66061/75782/23888/21821/16412",38
"GO:0090257","GO:0090257","regulation of muscle system process","38/2071","272/28928",0.139705882352941,1.95143011332974,4.377907270195,5.96305494037039e-05,0.000950636495493784,0.000640243793597663,"19700/18479/16531/19219/238871/11749/216033/11555/18429/14463/109676/242202/68813/14083/13138/17128/22065/108655/17127/14489/109552/16600/19013/93759/20271/67451/11931/100986/18159/30948/12671/14062/21337/19224/63873/12296/11551/268860",38
"GO:0034501","GO:0034501","protein localization to kinetochore","7/2071","16/28928",0.4375,6.11105746016417,5.67864454484205,6.12957626974743e-05,0.00097206735712382,0.000654677256035851,"20877/105837/70385/217449/26951/12534/101994",7
"GO:1903083","GO:1903083","protein localization to condensed chromosome","7/2071","16/28928",0.4375,6.11105746016417,5.67864454484205,6.12957626974743e-05,0.00097206735712382,0.000654677256035851,"20877/105837/70385/217449/26951/12534/101994",7
"GO:0010959","GO:0010959","regulation of metal ion transport","55/2071","447/28928",0.123042505592841,1.71867387821811,4.2522716606804,6.22976149028766e-05,0.000976569755645531,0.000657709574617657,"12921/19700/227618/17178/14810/11350/238871/105243/11555/109676/24012/20866/20315/56437/20530/19720/22065/23797/18764/19058/11840/381925/14697/109552/26903/246317/20271/12387/140492/11931/80982/100986/30948/269513/81897/20648/545622/72828/14062/53416/21808/66395/14678/432450/12918/14166/241794/12296/14873/17918/17096/94045/13488/12361/16412",55
"GO:0042220","GO:0042220","response to cocaine","15/2071","67/28928",0.223880597014925,3.12719358302644,4.84062819195927,6.23732998504528e-05,0.000976569755645531,0.000657709574617657,"12921/12064/11838/18429/20510/12914/18742/12428/15567/12846/22215/12918/14229/13488/268860",15
"GO:1903053","GO:1903053","regulation of extracellular matrix organization","15/2071","67/28928",0.223880597014925,3.12719358302644,4.84062819195927,6.23732998504528e-05,0.000976569755645531,0.000657709574617657,"11350/12156/21814/20356/13138/17128/17127/21812/76707/12006/21808/53614/19645/226519/58859",15
"GO:0030856","GO:0030856","regulation of epithelial cell differentiation","28/2071","177/28928",0.15819209039548,2.2096478952006,4.48262209662732,6.23856875924101e-05,0.000976569755645531,0.000657709574617657,"12162/14573/60611/12156/16869/12577/19207/192119/20378/22601/26914/71093/74123/108655/11921/12387/21812/17300/404634/81897/55948/19108/21808/17133/19126/15214/329628/54616",28
