"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0141091","GO:0141091","transforming growth factor beta receptor superfamily signaling pathway","95/3064","371/28928",0.256064690026954,2.41757159043725,9.45853548377387,1.66665140201099e-16,2.77365880692566e-14,1.74051960819431e-14,"69260/17130/22408/69121/14463/14465/13395/12162/26409/70673/17701/22416/20319/20666/20190/14573/664805/12159/11350/12741/94093/14165/66042/241226/74499/14725/50791/23892/15446/12156/14734/14180/57246/12577/268977/14563/21814/13132/15379/14083/52662/12560/12167/12914/17128/386655/223642/50724/66313/12161/11491/16798/26564/56217/60406/68799/58250/17127/319922/12667/23893/19013/93759/242316/17826/17965/16998/21812/19272/16324/98403/333088/12393/14314/228839/94187/77794/16948/16419/80288/268935/244058/65960/21808/230597/18007/217342/14362/434215/68939/18128/107586/16842/24117/170749",95
"GO:0090092","GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","78/3064","275/28928",0.283636363636364,2.67788274388797,9.62257128517588,1.90425649601476e-16,3.0878251489224e-14,1.93766450471678e-14,"69260/17130/22408/69121/14463/14465/12162/70673/17701/20319/20666/20190/664805/12159/11350/94093/14165/66042/241226/74499/14725/50791/23892/12156/14734/14180/57246/12577/268977/14563/21814/13132/15379/52662/12560/12914/17128/71093/386655/223642/50724/66313/12161/11491/16798/56217/60406/58250/17127/319922/12667/23893/19013/71805/93759/242316/17826/17965/21812/98403/333088/14314/94187/77794/16948/80288/268935/244058/65960/21808/230597/18007/217342/14362/68939/18128/107586/170749",78
"GO:0050678","GO:0050678","regulation of epithelial cell proliferation","105/3064","432/28928",0.243055555555556,2.29474905715115,9.33219399603669,2.15318613053652e-16,3.40418727237823e-14,2.13618729266386e-14,"101540/11689/13396/11878/18504/58208/67561/18095/13395/22416/12766/20319/20666/68911/12173/12159/22413/14165/12443/18707/14734/14180/225341/18667/12577/13869/22341/14563/18053/18570/68750/23938/192119/21814/13132/11983/14633/20356/94275/20315/22601/12560/16568/71093/23797/13046/12550/64010/353156/20913/12161/108655/11491/11819/14048/16401/76365/13982/30923/20474/17127/19274/380614/13642/110351/93759/26903/66333/12399/14173/20271/107771/12387/21812/21828/67733/19272/22160/18094/12393/21929/55948/21802/22421/73916/20471/16846/107587/13866/67122/21808/240185/14183/226841/19645/18128/12571/107586/18018/12554/75605/21821/14254/12361/54616",105
"GO:0061458","GO:0061458","reproductive system development","98/3064","391/28928",0.250639386189258,2.366349922873,9.36255517685916,2.5458421555109e-16,3.92680629059779e-14,2.46413990405034e-14,"69260/228980/14463/21410/67561/14465/18095/18595/12162/14238/56449/18741/20319/19219/71914/268903/226090/11421/381157/12159/238871/12124/14165/12443/83558/14725/11495/26927/14180/21414/18211/16869/18667/12577/18072/15408/192119/16336/18671/14633/319448/67231/12167/17128/22414/16590/53381/12550/93757/20675/12161/380684/11819/54352/13982/26564/12385/20474/11622/20473/16876/93759/192195/12387/21812/16324/17300/100986/17685/18159/22215/81897/55993/22421/67713/14585/242523/16846/229357/94109/71175/12316/21808/15395/75410/70093/14183/19353/18128/22417/101476/109689/15488/76850/20133/224045/75605/16337",98
"GO:0048608","GO:0048608","reproductive structure development","97/3064","386/28928",0.251295336787565,2.37254291860009,9.34384482402626,3.01220135180258e-16,4.53551460685703e-14,2.84611506172825e-14,"69260/228980/14463/21410/67561/14465/18095/18595/12162/14238/56449/18741/20319/19219/71914/268903/226090/11421/381157/12159/238871/12124/14165/12443/83558/14725/11495/26927/14180/21414/18211/16869/18667/12577/18072/15408/192119/16336/18671/14633/319448/67231/12167/17128/22414/16590/53381/12550/93757/20675/12161/380684/11819/54352/13982/26564/12385/20474/11622/20473/16876/93759/192195/12387/21812/16324/17300/100986/17685/18159/22215/81897/55993/22421/67713/14585/242523/16846/229357/94109/71175/12316/21808/15395/75410/14183/19353/18128/22417/101476/109689/15488/76850/20133/224045/75605/16337",97
"GO:0030902","GO:0030902","hindbrain development","64/3064","206/28928",0.310679611650485,2.93320489746255,9.58412325845793,7.87117150408201e-16,1.15761136260034e-13,7.26421458271461e-14,"12404/22408/110648/21410/14810/19213/12162/30841/21375/18013/99683/664805/15407/11350/18032/76484/16869/12286/18072/18423/14402/12386/14633/108147/73750/11941/381293/15376/107503/332397/14489/244281/216049/22026/19280/13131/68703/15567/16873/14173/12387/235439/12846/17300/50768/14472/22594/11990/14712/94187/22421/18189/15410/246179/18012/11991/11925/218756/19091/67269/16842/268860/93686/16412",64
"GO:0007178","GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway","99/3064","405/28928",0.244444444444444,2.3078619089063,9.12304956525842,1.04388619170641e-15,1.50034915371622e-13,9.41495440845257e-14,"69260/17130/22408/69121/14463/14465/13395/12162/26409/70673/17701/22416/20319/20666/20190/14573/664805/12159/11350/12741/94093/14165/66042/241226/74499/14725/50791/23892/15446/12156/14734/14180/57246/12577/268977/14563/21814/13132/15379/14083/52662/12560/12167/12914/17128/71093/386655/223642/50724/66313/12161/11491/16798/26564/56217/60406/68799/58250/17127/319922/12667/23893/19013/71805/93759/242316/17826/17965/16998/21812/19272/16324/98403/333088/12393/14314/228839/94187/77794/16948/16419/80288/268935/244058/19663/65960/21808/230597/18007/217342/14362/434215/68939/18128/107586/20742/16842/24117/170749",99
"GO:0035107","GO:0035107","appendage morphogenesis","59/3064","182/28928",0.324175824175824,3.06062605801509,9.59830184329355,1.20837850084068e-15,1.6612577476775e-13,1.04246840919208e-13,"15430/13396/13395/252973/14683/12162/17701/18741/20319/18740/12159/14165/23892/14734/14180/106042/14563/320145/16973/192119/69605/14633/30838/17128/26564/242291/58250/14368/380614/21388/12387/22160/22773/20429/12393/230857/19335/22421/381373/228357/107587/232174/71175/235320/65964/99377/21808/231470/15395/242022/69890/53614/14183/18128/239405/12288/16795/16842/21821",59
"GO:0035108","GO:0035108","limb morphogenesis","59/3064","182/28928",0.324175824175824,3.06062605801509,9.59830184329355,1.20837850084068e-15,1.6612577476775e-13,1.04246840919208e-13,"15430/13396/13395/252973/14683/12162/17701/18741/20319/18740/12159/14165/23892/14734/14180/106042/14563/320145/16973/192119/69605/14633/30838/17128/26564/242291/58250/14368/380614/21388/12387/22160/22773/20429/12393/230857/19335/22421/381373/228357/107587/232174/71175/235320/65964/99377/21808/231470/15395/242022/69890/53614/14183/18128/239405/12288/16795/16842/21821",59
"GO:0048813","GO:0048813","dendrite morphogenesis","61/3064","194/28928",0.314432989690722,2.96864149013485,9.46929589599369,1.99075050735601e-15,2.67861834223818e-13,1.68088004764438e-13,"243961/110834/56013/21844/14810/13048/60597/664805/11838/17344/76484/12286/75409/12386/210293/11441/71974/19699/77097/15572/74053/18186/66610/18163/56320/13542/94245/11444/56376/216049/68703/29819/17919/66713/22215/13636/22421/192167/13508/228357/11925/228550/15452/59036/64451/11423/245886/18174/19353/98733/50932/53883/76089/17760/13047/70237/237868/12361/241638/93686/16412",61
"GO:0048839","GO:0048839","inner ear development","70/3064","245/28928",0.285714285714286,2.69750093248788,9.18393940721538,4.38059907225396e-15,5.77143927769459e-13,3.62167949613979e-13,"108030/13396/18504/22408/13395/17701/22416/12614/12064/68588/16531/57266/99683/12159/14165/241226/14581/16450/12156/80857/14180/18423/14402/11994/192119/66615/14633/20378/21906/73750/109934/16568/11941/109205/231070/71446/12550/14048/76365/26564/13542/11921/20474/21393/12428/14368/244152/72747/14173/236266/14472/110253/18012/20471/233651/230824/218756/21808/97031/242022/14183/19353/18128/13047/22295/15214/12879/12260/21821/329628",70
"GO:0045664","GO:0045664","regulation of neuron differentiation","70/3064","247/28928",0.283400809716599,2.67565881967421,9.10301296124846,6.88498282085784e-15,8.88584313451123e-13,5.57602260679572e-13,"58208/110648/21844/17268/12162/22416/12064/20319/20666/18013/12159/11553/16814/13392/18997/69743/12156/80857/94226/14563/18096/18053/243937/192119/18049/14025/68134/69952/14633/17005/100043902/20315/19699/22062/11682/19713/15376/20675/12161/14048/11921/319922/110351/20473/13131/242316/15567/14173/17965/13436/11906/30948/228839/104360/192167/18012/20471/11925/12316/20678/73191/19353/18128/18131/12934/17755/21413/15214/216233/16412",70
"GO:0001654","GO:0001654","eye development","108/3064","473/28928",0.228329809725159,2.15571956126938,8.72272080540872,7.92891631140047e-15,1.00284933506593e-12,6.29305568294311e-13,"22778/18504/58208/20476/17268/252973/18595/19213/23965/12162/14238/12064/30841/18741/20666/14234/68911/320500/12831/12159/574519/24113/330166/18032/14165/13392/18997/26386/69743/69675/19434/26927/14180/16869/27281/12577/106042/14107/108013/16973/20510/67231/74023/17537/12167/19713/58235/329941/18186/22326/64379/15251/12161/16870/54352/94245/30923/18742/29876/11622/17127/19274/244152/16600/74206/20473/387178/195727/14173/69453/12387/21812/29819/381694/16324/17300/237979/12368/236266/22160/228839/22141/20662/58998/18012/13508/26889/107587/230824/14367/65960/71175/218756/21808/11423/242022/101401/14183/18128/67269/12288/16795/19126/20133/241688/75605/21821/14254",108
"GO:0048736","GO:0048736","appendage development","65/3064","221/28928",0.294117647058824,2.77683919520811,9.12638089574746,9.02869591904942e-15,1.09802832677055e-12,6.89032056980087e-13,"15430/13396/13395/252973/14683/12162/17701/18741/20319/18740/12159/14165/23892/19434/14734/14180/106042/72780/14563/320145/16973/192119/69605/14633/30838/17128/59004/26564/242291/58250/14368/380614/21388/18519/12387/381694/22160/22773/20429/12393/230857/19335/22421/381373/228357/107587/232174/71175/235320/65964/99377/21808/231470/15395/242022/69890/106947/53614/14183/18128/239405/12288/16795/16842/21821",65
"GO:0060173","GO:0060173","limb development","65/3064","221/28928",0.294117647058824,2.77683919520811,9.12638089574746,9.02869591904942e-15,1.09802832677055e-12,6.89032056980087e-13,"15430/13396/13395/252973/14683/12162/17701/18741/20319/18740/12159/14165/23892/19434/14734/14180/106042/72780/14563/320145/16973/192119/69605/14633/30838/17128/59004/26564/242291/58250/14368/380614/21388/18519/12387/381694/22160/22773/20429/12393/230857/19335/22421/381373/228357/107587/232174/71175/235320/65964/99377/21808/231470/15395/242022/69890/106947/53614/14183/18128/239405/12288/16795/16842/21821",65
"GO:0007612","GO:0007612","learning","62/3064","206/28928",0.300970873786408,2.84154224441684,9.12969332910052,1.14989376250298e-14,1.37206191586205e-12,8.60992946303125e-13,"243961/12921/14810/75786/12290/12064/21375/18479/60597/18013/57138/11838/11350/320974/18574/104111/18032/11495/53328/268934/228994/14402/11555/15560/23829/17754/20510/11548/11441/268354/19699/104027/15572/16590/15251/98388/18163/319984/64085/11444/12667/246317/64378/15567/63985/12846/22215/15466/18189/15565/66860/26889/21337/210274/94109/432572/19088/12918/19224/12288/13488/16412",62
"GO:0060828","GO:0060828","regulation of canonical Wnt signaling pathway","71/3064","255/28928",0.27843137254902,2.62874110479701,8.99153444257908,1.18907205522091e-14,1.39253549578093e-12,8.73840477228619e-13,"23805/110648/13395/211383/320343/22416/68588/20319/103978/50781/21886/14165/66042/74499/23892/12156/15242/14734/14180/110957/106042/72780/20665/83675/13132/22411/74493/20356/20378/66743/22601/12560/17128/12550/18033/18163/16798/76365/26564/68667/269424/380702/17127/14368/67974/14173/12387/103236/270624/330096/27412/19273/233328/228357/66787/100503386/12316/67122/12006/59036/14362/104318/12558/75607/53614/11798/14183/18128/239405/192199/140577",71
"GO:0150063","GO:0150063","visual system development","108/3064","476/28928",0.226890756302521,2.14213309344626,8.64792718588952,1.24347811873729e-14,1.4297737496172e-12,8.97208135433412e-13,"22778/18504/58208/20476/17268/252973/18595/19213/23965/12162/14238/12064/30841/18741/20666/14234/68911/320500/12831/12159/574519/24113/330166/18032/14165/13392/18997/26386/69743/69675/19434/26927/14180/16869/27281/12577/106042/14107/108013/16973/20510/67231/74023/17537/12167/19713/58235/329941/18186/22326/64379/15251/12161/16870/54352/94245/30923/18742/29876/11622/17127/19274/244152/16600/74206/20473/387178/195727/14173/69453/12387/21812/29819/381694/16324/17300/237979/12368/236266/22160/228839/22141/20662/58998/18012/13508/26889/107587/230824/14367/65960/71175/218756/21808/11423/242022/101401/14183/18128/67269/12288/16795/19126/20133/241688/75605/21821/14254",108
"GO:0048880","GO:0048880","sensory system development","109/3064","483/28928",0.225672877846791,2.13063479450129,8.62464395085813,1.37683985655511e-14,1.55484558086688e-12,9.75692905867061e-13,"22778/18504/58208/20476/17268/252973/18595/19213/23965/12162/14238/12064/30841/18741/20666/14234/68911/320500/12831/12159/574519/24113/330166/18032/14165/13392/18997/26386/270893/69743/69675/19434/26927/14180/16869/27281/12577/106042/14107/108013/16973/20510/67231/74023/17537/12167/19713/58235/329941/18186/22326/64379/15251/12161/16870/54352/94245/30923/18742/29876/11622/17127/19274/244152/16600/74206/20473/387178/195727/14173/69453/12387/21812/29819/381694/16324/17300/237979/12368/236266/22160/228839/22141/20662/58998/18012/13508/26889/107587/230824/14367/65960/71175/218756/21808/11423/242022/101401/14183/18128/67269/12288/16795/19126/20133/241688/75605/21821/14254",109
"GO:0007548","GO:0007548","sex differentiation","91/3064","372/28928",0.244623655913978,2.30955388977793,8.74972474026546,1.42464430070672e-14,1.58060536099461e-12,9.91857620251955e-13,"69260/226049/240590/228980/14463/21410/67561/14465/18095/18595/14238/56449/18741/20319/19219/268903/226090/11421/381157/12159/238871/12124/14165/12443/83558/14725/11495/26927/14180/21414/18211/16869/18667/18072/16336/18671/319448/67231/12167/17128/242620/22414/16590/53381/93757/20675/12161/380684/11819/54352/13982/26564/12385/20474/11622/20473/16876/93759/387178/12387/21812/16324/17300/100986/17685/18159/22215/81897/55993/67713/14585/242523/16846/229357/94109/71175/12316/21808/15395/75410/19353/18128/22417/101476/109689/15488/76850/20133/224045/218454/16337",91
"GO:0048638","GO:0048638","regulation of developmental growth","95/3064","397/28928",0.239294710327456,2.25924196486705,8.6954923491598,1.61648754785099e-14,1.76252883665684e-12,1.10601779589805e-12,"22778/108030/11878/14463/21410/211323/14465/14683/22416/56449/12064/18479/14234/19219/11350/22413/18997/320563/171207/382018/80857/14180/57246/56808/13869/11555/14563/18096/211232/21814/18049/14025/13841/74493/56177/71653/14083/20356/20315/105689/22601/214968/22062/13046/12550/18186/64010/19377/108655/56320/16798/20430/20355/20474/11622/239667/116837/21388/19013/93759/83431/19280/80297/15567/14173/17927/21812/17919/17300/236266/18159/240058/11556/11990/65079/52357/20471/16846/13508/244058/54214/12534/71175/17756/14297/14183/18128/12288/17755/26413/15214/94045/16885/216233/16337",95
"GO:0016331","GO:0016331","morphogenesis of embryonic epithelium","57/3064","185/28928",0.308108108108108,2.90892668125044,8.96514457230842,4.37358366939504e-14,4.68788866529733e-12,2.94173245916491e-12,"18504/21410/252973/12162/26409/13800/12614/30841/68588/20319/20666/18505/99683/56044/14573/12159/11350/22413/14165/14725/23892/16450/15242/106042/22341/18141/14633/22414/19713/15251/16870/76365/13542/56217/20474/14368/12387/50884/50768/22160/19335/73916/20471/230824/244058/99377/16372/21808/69718/22422/269593/14183/140570/107586/22417/15110/21677",57
"GO:0048705","GO:0048705","skeletal system morphogenesis","72/3064","269/28928",0.267657992565056,2.52702689586225,8.66045167496989,6.90510106689963e-14,7.27797652451221e-12,4.56705807407221e-12,"15430/67561/15437/13395/252973/18595/14683/12162/17701/14836/20666/14234/17389/15407/18984/12159/17936/63873/18032/13392/18503/23892/21384/15423/16869/12023/20472/16973/22255/237928/12167/76566/231070/12161/212712/14048/54352/12406/26564/242291/111970/20474/58250/17127/18507/56788/19227/16998/12387/21812/15531/17300/18159/22160/20429/12393/373864/19335/22421/15410/20471/107587/232174/71175/12006/21808/20678/106947/14183/114873/101476/20679",72
"GO:0021537","GO:0021537","telencephalon development","81/3064","322/28928",0.251552795031056,2.37497364708172,8.53968744490678,7.90974264628247e-14,8.20019876968694e-12,5.14576872760740e-12,"11878/58208/110648/668303/211323/13395/13796/14810/22416/30841/21375/20359/12159/18032/13392/22348/109648/12156/16869/13869/75409/192119/20525/22255/72832/20315/19699/108147/18080/16568/242620/67703/22062/11682/13046/15251/381293/16870/107503/11921/56217/18507/244152/20473/83431/19280/13865/13131/269295/16873/16874/12387/235439/77630/22773/22594/65079/15565/246179/18012/16491/12316/13813/268882/15452/12558/16485/73191/12176/19353/13797/67269/16795/16842/16777/57752/13488/224045/21821/329628/319565",81
