"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001654","GO:0001654","eye development","152/4883","428/28891",6.8562573289227e-21,1.47066719705392e-18,7.39513509793276e-19,"26927/14180/16869/18741/23965/12577/106042/14107/108013/16973/20510/67231/74023/17537/12167/18504/58235/329941/18186/22326/64379/69743/15251/12161/16870/54352/18032/30923/18742/29876/11622/17127/19274/244152/16600/74206/20473/387178/195727/14173/69453/12387/21812/29819/16324/17300/237979/12368/236266/22160/228839/22141/20662/58208/58998/18012/13508/26889/107587/230824/14367/65960/71175/218756/21808/11423/242022/14183/18128/67269/12288/16795/19126/241688/18595/21821/14254/21907/56297/19378/13392/104382/270120/114716/17684/16542/19662/77579/234740/66993/24063/100121/93760/102774/15312/14634/13489/226407/225998/105278/22431/20481/23928/21834/21385/50769/14238/16917/18129/12677/16449/17536/24136/218772/252973/54485/11481/231051/29815/14685/100710/59058/327826/21916/19411/114889/18508/15182/17245/11911/72759/16476/19213/20666/14462/19672/192236/232906/13649/21815/16974/22632/105782/170731/26401/107817/100126824/12043/57810/14571/15205/19401",152
"GO:0050807","GO:0050807","regulation of synapse organization","121/4883","309/28891",7.49308777181185e-21,1.55541999392288e-18,7.82130791529699e-19,"100042150/18211/23829/18429/75409/12386/13841/11441/238205/14083/68942/105689/19699/77097/99633/13138/399558/112405/21844/58235/30785/233067/56320/26564/13542/20430/94245/64085/20474/11444/56376/15898/19280/14803/12387/29819/17919/171171/66713/76936/22215/22416/13636/22421/18189/192167/66860/20471/228357/210274/228550/59036/20616/19249/14362/12558/320772/70237/12361/241638/16412/15569/11418/20563/16979/12323/242384/74006/319504/77579/19877/18011/13169/13489/226359/378937/241263/17356/58234/319387/233071/320840/22418/108100/17257/80749/13640/20450/242662/239027/14735/228880/386750/18039/107932/15387/18187/12569/223254/52398/11820/227580/217692/73178/241770/230775/19876/13643/13838/14360/259277/19277/16975/11651/170731/74117/382253/272381/545156/11843/26556",121
"GO:0048813","GO:0048813","dendrite morphogenesis","88/4883","192/28891",8.24191424422991e-21,1.65739744255061e-18,8.33409354827722e-19,"12286/75409/12386/210293/11441/71974/19699/77097/15572/21844/74053/18186/18163/56320/13542/94245/11444/56376/216049/68703/29819/17919/66713/22215/13636/22421/192167/13508/228357/11925/228550/15452/59036/64451/11423/245886/18174/19353/98733/50932/53883/76089/17760/13047/70237/237868/12361/241638/93686/16412/21907/12323/74006/22629/13169/17356/58234/15901/233071/22418/108100/11352/11308/13175/17295/20393/52463/12569/223254/217692/73178/19876/56876/235072/13838/14360/71900/218194/16975/665113/170731/216344/74117/382253/15529/545156/195208/22359",88
"GO:0072001","GO:0072001","renal system development","132/4883","352/28891",1.16246727674111e-20,2.26681118964517e-18,1.13984829623674e-18,"16869/20472/12577/106042/13869/71785/83675/15227/11677/22411/13841/22408/14633/94275/16194/22601/16568/17128/18504/15478/22414/67703/19713/18764/18186/12161/14048/76365/17395/14787/20474/11622/17127/17130/13642/66333/242316/243931/14173/12387/21812/17300/269152/75691/74055/23948/20471/233651/228357/107587/382985/235320/16372/21808/231470/22422/242022/60595/21853/14183/74533/18128/235041/18131/13797/22417/13047/214133/19126/20464/12879/26920/18595/21821/329628/54710/19378/20563/19206/12705/19662/30953/22666/13003/17129/24063/22420/14634/110350/22431/18510/56198/17869/14013/22418/68318/97064/18129/94192/16449/16400/230103/218772/18590/15902/15431/16348/11481/20846/218476/73230/20397/93840/15184/15213/83396/14573/103468/14118/19876/12359/14462/13838/19277/15903/107817/12043/56350/72043/15205/53421/19401",132
"GO:0031346","GO:0031346","positive regulation of cell projection organization","160/4883","463/28891",1.46894981506255e-20,2.67058920078471e-18,1.34288491444194e-18,"18211/23965/14063/18053/68750/100310872/18049/16570/14025/22408/71653/17005/20356/101513/260409/11881/242274/20315/53860/19699/24001/18080/15572/11682/19713/21844/16590/74053/18186/234776/11491/56320/101565/26564/13542/20430/216739/216166/106298/93759/83431/18519/22240/68732/12396/319974/21812/29819/17919/50884/66713/20429/22416/75974/18189/192167/74055/252838/13508/231225/244058/54214/76709/228550/20616/14362/11423/18442/56226/14297/70083/245886/140570/19353/98733/17755/76089/17760/13047/18844/13837/17096/70237/16885/21821/12361/16412/69981/19735/14056/12323/74006/52513/18011/102774/13169/382056/59041/17356/20266/17762/50769/16150/320840/18643/214459/69871/22418/23854/108100/330914/17973/11352/24136/16400/12561/230872/13640/16001/223255/13803/15461/17295/228880/103199/18039/23969/15387/20393/13660/72844/73178/18845/14086/14348/23999/15507/19876/235072/13838/14360/71900/16975/232906/665113/75769/16974/11908/80913/170731/216344/74117/382253/80987/545156/20698/100294583/108686/22359/54198",160
"GO:0150063","GO:0150063","visual system development","152/4883","431/28891",1.47965808972394e-20,2.67058920078471e-18,1.34288491444194e-18,"26927/14180/16869/18741/23965/12577/106042/14107/108013/16973/20510/67231/74023/17537/12167/18504/58235/329941/18186/22326/64379/69743/15251/12161/16870/54352/18032/30923/18742/29876/11622/17127/19274/244152/16600/74206/20473/387178/195727/14173/69453/12387/21812/29819/16324/17300/237979/12368/236266/22160/228839/22141/20662/58208/58998/18012/13508/26889/107587/230824/14367/65960/71175/218756/21808/11423/242022/14183/18128/67269/12288/16795/19126/241688/18595/21821/14254/21907/56297/19378/13392/104382/270120/114716/17684/16542/19662/77579/234740/66993/24063/100121/93760/102774/15312/14634/13489/226407/225998/105278/22431/20481/23928/21834/21385/50769/14238/16917/18129/12677/16449/17536/24136/218772/252973/54485/11481/231051/29815/14685/100710/59058/327826/21916/19411/114889/18508/15182/17245/11911/72759/16476/19213/20666/14462/19672/192236/232906/13649/21815/16974/22632/105782/170731/26401/107817/100126824/12043/57810/14571/15205/19401",152
"GO:0001763","GO:0001763","morphogenesis of a branching structure","104/4883","249/28891",1.49403591652292e-20,2.67058920078471e-18,1.34288491444194e-18,"16869/18741/57246/18667/20472/72780/15408/20665/16973/15227/20349/192119/64138/14025/13841/22408/14633/20356/94275/20315/22601/13138/17128/18504/15478/22414/12550/18186/15376/18163/19058/14048/13982/20474/29876/11622/68703/14173/12387/20429/14472/57764/20471/233651/20319/14367/94109/67122/21853/14183/74533/18128/239405/22417/18018/16842/18844/18595/75605/329628/54710/14254/13392/20563/19206/20496/16542/217325/24063/18854/22420/14634/13489/18109/14168/22431/18510/21385/17869/238386/22418/17257/18612/19143/18132/18590/252973/15431/54485/14784/17295/327826/21420/21380/15387/20583/17387/93840/15402/14573/12977/16974/58231/12043",104
"GO:0016331","GO:0016331","morphogenesis of embryonic epithelium","86/4883","187/28891",1.72246039279703e-20,2.99568449395917e-18,1.50635654266233e-18,"106042/22341/18141/18505/14633/18504/22414/19713/15251/16870/76365/13542/56217/20474/14368/12387/50884/50768/22160/19335/73916/20471/230824/244058/20319/99377/16372/21808/69718/22422/14362/269593/14183/140570/107586/22417/15110/21677/19378/19206/17684/20971/217325/56274/93760/17769/22323/16911/102774/170823/22420/11783/105278/20481/18510/58234/65100/18643/225164/14365/22418/19143/74392/11352/24136/252973/19411/22034/93840/234366/14573/12370/231413/270685/20666/14462/13800/232906/21815/16974/105782/58231/226352/20460/12367/19401",86
"GO:0050803","GO:0050803","regulation of synapse structure or activity","122/4883","317/28891",2.8079873499164e-20,4.75510489387158e-18,2.39106734449945e-18,"100042150/18211/23829/18429/75409/12386/13841/11441/238205/14083/68942/105689/19699/77097/99633/13138/399558/112405/21844/58235/30785/233067/56320/26564/13542/20430/94245/64085/20474/11444/56376/15898/19280/14803/12387/29819/17919/171171/66713/76936/22215/22416/13636/22421/18189/192167/66860/20471/228357/210274/228550/59036/20616/19249/14362/12558/320772/70237/72961/12361/241638/16412/15569/11418/20563/16979/12323/242384/74006/319504/77579/19877/18011/13169/13489/226359/378937/241263/17356/58234/319387/233071/320840/22418/108100/17257/80749/13640/20450/242662/239027/14735/228880/386750/18039/107932/15387/18187/12569/223254/52398/11820/227580/217692/73178/241770/230775/19876/13643/13838/14360/259277/19277/16975/11651/170731/74117/382253/272381/545156/11843/26556",122
"GO:0048880","GO:0048880","sensory system development","152/4883","435/28891",4.05441566913878e-20,6.68978585407898e-18,3.36390654977938e-18,"26927/14180/16869/18741/23965/12577/106042/14107/108013/16973/20510/67231/74023/17537/12167/18504/58235/329941/18186/22326/64379/69743/15251/12161/16870/54352/18032/30923/18742/29876/11622/17127/19274/244152/16600/74206/20473/387178/195727/14173/69453/12387/21812/29819/16324/17300/237979/12368/236266/22160/228839/22141/20662/58208/58998/18012/13508/26889/107587/230824/14367/65960/71175/218756/21808/11423/242022/14183/18128/67269/12288/16795/19126/241688/18595/21821/14254/21907/56297/19378/13392/104382/270120/114716/17684/16542/19662/77579/234740/66993/24063/100121/93760/102774/15312/14634/13489/226407/225998/105278/22431/20481/23928/21834/21385/50769/14238/16917/18129/12677/16449/17536/24136/218772/252973/54485/11481/231051/29815/14685/100710/59058/327826/21916/19411/114889/18508/15182/17245/11911/72759/16476/19213/20666/14462/19672/192236/232906/13649/21815/16974/22632/105782/170731/26401/107817/100126824/12043/57810/14571/15205/19401",152
"GO:0007265","GO:0007265","Ras protein signal transduction","128/4883","342/28891",5.39972334671392e-20,8.68680493402603e-18,4.36809199152595e-18,"233877/18211/27281/71966/14063/19395/18053/72065/110596/100310872/245666/19419/17925/11548/18049/68813/236920/71653/260409/227801/21844/18186/381293/14121/20401/18032/232227/19731/20430/215632/67790/19328/229541/99371/319974/50884/50768/66863/65079/19053/20662/71704/74055/14062/54153/13866/21808/74002/319939/268480/12558/19353/214804/18128/235041/244418/109689/76089/12554/66922/19418/16412/77446/114713/54366/329877/56297/234353/71544/432879/14235/57874/19877/24063/13169/26431/56382/56486/212307/11554/170758/117600/233103/16706/110279/21927/18129/108100/12675/75687/330914/14570/11352/227377/16400/99167/320484/19730/15461/19159/14784/19769/68760/17295/108058/75547/22241/228355/93840/70727/228998/213498/12977/19876/74769/67657/64652/232906/19414/23921/16800/170731/216344/70497/13448/20620/57295/227743",128
"GO:0051098","GO:0051098","regulation of binding","144/4883","405/28891",6.46028778086017e-20,1.01395004560574e-17,5.09856858494587e-18,"18741/11555/100017/20194/21814/13132/72832/18049/69952/18441/22038/66743/17128/59022/224860/50754/21844/22113/18005/12306/16401/16870/17395/67839/94245/17191/17127/23893/109552/16600/110351/19013/227120/93759/26903/18519/13848/17927/12387/21812/17300/22160/22416/68188/72828/19053/56291/16948/246179/18012/218914/67557/244058/17756/217356/21808/59036/18817/319939/107975/21849/19645/67443/109689/76089/16795/16842/15214/106763/15110/208266/15259/13667/55944/72400/14958/13555/57261/19877/66993/56274/16976/228607/15516/98170/17701/20481/24075/207259/19712/15901/53422/17869/13871/12395/69237/68010/19384/22418/17257/67933/75687/11352/20615/67177/15902/17295/11490/22761/15387/21416/18508/216869/93687/22034/21951/15182/67704/15184/15213/11820/13666/266692/97112/16476/102122/20666/14462/13838/269587/11545/16413/11651/71890/58231/170731/74117/226352/12578/57810/20620/228775/15205/19401",144
"GO:0048565","GO:0048565","digestive tract development","67/4883","129/28891",7.98801564415234e-20,1.22387811119334e-17,6.15417546118404e-18,"14180/21414/18741/20472/20665/17863/14463/15227/192119/14633/22601/74123/22062/16590/12550/64010/15251/14465/17127/12396/12387/50884/22773/20429/81897/15466/233651/20319/14367/71175/59036/14183/19645/18128/27217/107586/30051/18595/329628/19378/106522/14634/54635/21385/15284/14238/11486/12020/22418/12224/94192/230103/218772/18590/15902/11481/21416/93840/67772/15402/18088/20666/13649/226352/12043/723884/15205",67
"GO:0043010","GO:0043010","camera-type eye development","137/4883","380/28891",1.27279080702148e-19,1.90474624260074e-17,9.57786766409797e-18,"26927/16869/18741/23965/12577/106042/14107/108013/16973/20510/67231/74023/12167/18504/58235/329941/18186/22326/64379/69743/15251/16870/54352/18032/30923/18742/29876/11622/17127/19274/244152/16600/20473/387178/195727/14173/69453/12387/21812/17300/237979/236266/22160/228839/22141/20662/58208/58998/18012/13508/26889/107587/230824/14367/65960/218756/21808/11423/14183/18128/67269/12288/16795/19126/18595/14254/21907/56297/19378/13392/104382/270120/114716/17684/16542/19662/77579/234740/66993/24063/100121/93760/102774/15312/14634/13489/226407/225998/105278/22431/20481/23928/21834/21385/50769/14238/16917/18129/12677/16449/24136/252973/54485/11481/231051/29815/14685/100710/59058/327826/21916/19411/114889/18508/15182/17245/11911/72759/16476/19213/20666/14462/19672/192236/232906/13649/21815/16974/22632/105782/170731/26401/107817/57810/14571/15205/19401",137
"GO:1990778","GO:1990778","protein localization to cell periphery","142/4883","400/28891",1.37329609795032e-19,2.00844554325235e-17,1.00993114954529e-17,"22318/13869/100017/231580/20194/245666/26422/20510/16500/109676/13132/26425/14813/18441/242274/18777/13138/14677/105504/234678/12550/69908/74053/66610/170761/12306/668212/56217/13822/19328/230500/246317/80297/213760/76742/67451/11931/17919/74998/213056/74105/22141/16553/22416/73340/69047/18189/71648/54189/58998/19340/233651/54214/53620/13866/17153/80291/22319/18817/225049/107975/93835/12558/102193/19353/74488/12296/20742/76089/23888/16795/217371/17918/226422/13837/260302/235574/72585/12520/12361/235281/16412/329877/56297/18196/13731/19206/53331/12323/268566/19877/106522/11735/14168/226359/56294/241263/17356/70546/16150/226791/20614/16854/98496/16400/16573/18195/19325/56469/20909/15461/108058/14735/23969/11512/68767/17387/13660/227580/67378/26941/101706/72287/269587/665113/232341/13649/16413/11651/16974/105782/14811/19062/72621/19376/74117/56350/545156/67457/108686/116733/12889",142
"GO:0021543","GO:0021543","pallium development","83/4883","182/28891",1.52854784511443e-19,2.18582341851363e-17,1.09912422827643e-17,"192119/13796/19699/16568/242620/67703/22062/11682/13046/15251/381293/16870/18032/11921/56217/18507/244152/83431/19280/13865/13131/16873/16874/12387/22773/22594/22416/21375/15565/246179/18012/12316/13813/268882/12558/16485/19353/13797/16795/16842/16777/57752/13488/329628/319565/21907/30928/13392/20563/102774/328365/15904/14634/71877/14168/17356/668303/24136/72129/59058/21420/15387/18795/77582/18508/15182/12569/20359/67749/67378/15495/19876/75717/218194/16975/14359/13649/16974/81907/57810/19823/22771/16536",83
"GO:0090287","GO:0090287","regulation of cellular response to growth factor stimulus","122/4883","323/28891",1.69072446667753e-19,2.36517650936303e-17,1.18931052873381e-17,"14180/57246/12577/268977/22341/14563/18053/18570/14463/21814/18049/18751/15379/22408/52662/12914/17128/386655/101540/50724/18186/64074/213452/15251/66313/320150/11491/14465/16798/20430/56217/60406/58250/17127/319922/12667/17130/23893/19013/93759/17826/14173/17965/12387/383491/98403/333088/12393/14314/94187/77794/18189/14733/16948/80288/268935/244058/20319/65960/230597/18007/217342/14362/240185/68939/18128/80752/22417/14783/21413/12361/330119/12579/20563/114716/17684/16542/225743/69260/68431/24063/22057/107392/17701/20481/246154/14119/231014/68010/22418/18129/14313/24136/16400/102141/237222/219134/22241/14479/73230/20358/21416/30878/171463/52463/15182/19245/207667/101706/14118/19876/74769/20666/353310/14462/225631/67903/81907/14718/22433/72043/15205",122
"GO:0043583","GO:0043583","ear development","104/4883","257/28891",2.42208180505731e-19,3.31619072671144e-17,1.66752059770351e-17,"50525/14180/13395/20472/18423/14402/11994/192119/66615/14836/22408/14633/20378/21906/73750/109934/14581/16568/11941/109205/18504/231070/71446/12550/14048/18032/76365/26564/13542/11921/20474/21393/14368/244152/72747/14173/236266/22773/14472/230857/22416/110253/18012/20471/233651/107587/230824/71175/218756/21808/97031/242022/14183/19353/18128/13047/26413/22295/15214/12879/13396/12260/21821/329628/14051/14972/20204/504186/229791/54670/16470/60613/20971/18994/320398/14634/18109/17701/18510/19712/21385/17869/50769/110279/12020/14365/22418/16449/21380/73230/110886/93840/15213/67671/26941/14462/13838/216021/216527/105782/12609/12043/14461/15205",104
"GO:0030111","GO:0030111","regulation of Wnt signaling pathway","121/4883","323/28891",5.13793208564828e-19,6.88804020232222e-17,3.46359719984272e-17,"14180/13395/110957/666048/494504/106042/72780/20665/83675/13132/14836/22411/74493/20356/20378/66743/22601/12560/21844/12550/18033/18163/16798/76365/26564/68667/269424/380702/17191/17127/14368/67974/244152/20473/14173/12387/103236/22416/21929/330096/27412/218581/319478/19273/233328/228357/66787/20319/100503386/12316/67122/12006/59036/14362/104318/12558/75607/53614/11798/14183/18128/239405/192199/14783/16842/24117/20729/140577/13726/319998/12022/11984/328949/56274/67916/621976/74996/98170/14634/68010/22418/97064/11352/24136/16400/114604/56458/16348/219134/77938/72357/21416/20583/93687/70433/21951/15182/93840/67772/11820/381259/26941/14682/353310/15248/19277/20668/232341/13649/71890/16974/58231/26401/20042/67457/195208/72043/68339/70122/54198/69217",121
