"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034329","GO:0034329","cell junction assembly","86/2253","481/28891",3.21487859561397e-13,4.0748586199407e-11,2.54299716982008e-11,"29819/23836/12043/19272/22416/17913/353155/17762/11421/20474/20354/71228/22418/14623/13829/219228/223254/252973/14083/18810/20401/73340/18591/58234/105827/106347/56173/56863/74762/13640/67453/18190/14810/171171/107746/11350/19271/228357/53885/104010/228942/208188/68328/20194/11853/17475/12695/11426/230775/22417/108911/13836/50791/19699/16542/319387/63873/19247/12739/11423/74342/22421/18430/80749/233067/22411/13631/69697/56229/211323/330790/26364/12286/12404/12552/12550/18186/244682/15898/67703/58235/21983/236915/13641/70237/11856",86
"GO:0048639","GO:0048639","positive regulation of developmental growth","52/2253","221/28891",3.98297464708595e-13,4.94539137813693e-11,3.08627058045951e-11,"12043/15284/15364/14025/268396/22416/21385/22415/17762/11651/20354/56320/17755/22418/50769/19219/116838/21380/13508/27279/106628/13640/14465/319740/14732/13046/54338/208188/18049/12977/73094/11426/68350/19664/21814/22413/20315/56449/17927/20430/16001/18479/211323/382018/18997/18186/22601/13489/320563/102502/56808/11878",52
"GO:0061448","GO:0061448","connective tissue development","65/2253","316/28891",4.09885889304713e-13,4.98749150105974e-11,3.11254400573073e-11,"18159/73234/14633/16969/15364/268396/11749/15110/216795/76566/238057/15251/320910/12161/26564/18740/17129/105171/22418/13592/107587/20289/18591/15423/12394/12393/65960/106522/21417/16948/16998/12831/15434/20378/17242/14043/72043/12162/20429/20319/12977/12167/242291/230103/12164/12399/18509/14184/17701/12020/63873/19247/15400/22421/16974/21803/68667/12406/56788/20679/234356/12845/18997/71785/20660",65
"GO:0050678","GO:0050678","regulation of epithelial cell proliferation","79/2253","426/28891",4.212940675075e-13,5.02579040532477e-11,3.13644520433344e-11,"14633/75605/214498/23797/15284/13982/19272/12822/15364/22416/18053/13866/20666/20474/105940408/238328/11651/68750/12161/19206/18570/21828/22418/107587/18591/21380/15205/12393/21417/18504/67122/107771/69601/13046/17242/18508/54485/15901/67996/72043/15213/208188/380614/20319/404710/12399/110351/18707/14184/19664/16542/21814/13396/22413/71093/26903/21802/14461/22421/108655/22346/20315/12122/16974/68992/101540/21803/15372/12443/22341/12550/338521/13057/22601/13489/67561/14734/11878/94275",79
"GO:0071772","GO:0071772","response to BMP","46/2253","181/28891",4.74568859126113e-13,5.44769233759108e-11,3.39974155882401e-11,"74048/83554/319922/22416/22057/16400/74499/238057/20666/66042/12161/26564/17129/14313/22418/20289/12667/15205/68799/268935/12393/65960/50766/14465/664805/225743/11350/14725/15901/12162/20319/56543/16842/12167/12164/17701/19664/16542/21814/333088/15258/12845/18032/94187/20660/14734",46
"GO:0071773","GO:0071773","cellular response to BMP stimulus","46/2253","181/28891",4.74568859126113e-13,5.44769233759108e-11,3.39974155882401e-11,"74048/83554/319922/22416/22057/16400/74499/238057/20666/66042/12161/26564/17129/14313/22418/20289/12667/15205/68799/268935/12393/65960/50766/14465/664805/225743/11350/14725/15901/12162/20319/56543/16842/12167/12164/17701/19664/16542/21814/333088/15258/12845/18032/94187/20660/14734",46
"GO:0030509","GO:0030509","BMP signaling pathway","44/2253","169/28891",6.14010586943574e-13,6.9178526128976e-11,4.31722453626798e-11,"74048/83554/319922/22416/22057/16400/74499/238057/20666/66042/12161/26564/17129/14313/22418/20289/12667/15205/68799/268935/12393/65960/50766/14465/664805/225743/11350/14725/15901/12162/20319/16842/12167/12164/17701/19664/16542/21814/333088/15258/12845/94187/20660/14734",44
"GO:0060070","GO:0060070","canonical Wnt signaling pathway","63/2253","305/28891",7.71885805874286e-13,8.53846044170756e-11,5.32859732399723e-11,"20671/22409/20668/110648/110957/56484/21886/21414/22416/216795/380702/380718/74499/22415/66042/59036/75607/26564/26401/22418/72125/20680/103978/27373/106042/13544/15242/67122/107746/69601/24136/20378/228357/17242/72043/20319/22414/16842/18033/140577/53614/16600/66743/19273/22417/14184/19664/330096/14371/22413/22421/16974/21803/68667/27412/233328/22411/23802/12550/22601/330938/21983/14734",63
"GO:0021915","GO:0021915","neural tube development","48/2253","198/28891",9.81160668716093e-13,1.06596098365513e-10,6.65234310537396e-11,"20671/19335/12370/18505/14472/14633/13798/240888/21414/22416/380718/238057/59036/15251/56044/19206/22418/65100/252973/12614/106042/13544/15205/21815/18504/11350/16870/24136/14725/18508/99377/12162/380614/20319/99683/66743/93760/269593/18509/13836/17769/27428/16974/22323/21803/20733/234865/68176",48
"GO:0042391","GO:0042391","regulation of membrane potential","86/2253","491/28891",1.03263877457682e-12,1.10220601833778e-10,6.8785375067379e-11,"20536/98496/12043/11539/70729/16513/24012/14806/114774/268345/70357/11684/15567/18053/50997/17762/14813/238271/110893/238384/11651/20191/56320/17993/16529/16531/338370/116838/239556/60597/58234/20273/14167/16522/58226/20541/210741/13511/108013/246317/80906/14810/227733/75786/20648/16500/18216/11438/15168/56543/99738/109676/230103/242443/68943/68350/100986/19699/16527/14397/14400/16542/54403/20907/17295/320127/22421/108655/12122/109246/20266/72961/68667/14407/110886/11441/627214/12176/64540/382056/12286/12404/234839/235281/330953/81907",86
"GO:0001764","GO:0001764","neuron migration","49/2253","206/28891",1.220986621548e-12,1.2807728630169e-10,7.99291968044216e-11,"16177/100038725/18952/16400/17762/211064/218194/54713/328365/17181/14083/12614/74762/19091/56876/171171/16917/69601/18227/17242/18508/545474/80883/18741/56079/20349/19699/319387/104382/319974/17295/73191/14461/12661/20315/17984/11785/210801/211323/59009/12550/18186/67703/19649/13489/20669/107934/13813/11878",49
"GO:0045927","GO:0045927","positive regulation of growth","65/2253","324/28891",1.34815598940472e-12,1.39020017619294e-10,8.67582275429588e-11,"12043/15284/110957/20393/15364/14025/268396/22416/21385/13866/22415/17762/11622/11651/20354/56320/17755/22418/50769/19219/116838/14083/109270/21380/13508/27279/106628/13640/14465/319740/14732/227743/13046/11998/54338/208188/20319/18049/12977/73094/11426/68350/19664/21814/22413/14489/20315/56449/17927/20430/16001/18479/211323/234374/382018/18997/13057/18186/22601/13489/320563/102502/56808/11878/407786",65
"GO:0002064","GO:0002064","epithelial cell development","54/2253","242/28891",1.3739825087821e-12,1.39321826390505e-10,8.69465773539829e-11,"13982/12142/12822/15251/12161/13610/14063/238871/26401/16531/22418/319448/252973/18810/18591/20473/225631/107746/20378/18508/67231/15901/21420/20672/68328/229595/21916/13836/100986/14184/12020/16542/12753/27428/15442/231580/12739/17295/14461/21803/20733/723884/17831/14107/104394/12550/22601/14155/15379/81897/72065/20675/17698/22589",54
"GO:0007264","GO:0007264","small GTPase mediated signal transduction","78/2253","428/28891",1.49325868487976e-12,1.48934194078827e-10,9.29453680131373e-11,"210293/381293/319939/11548/74563/216724/380711/216963/16400/18053/13866/22630/56784/104886/56044/14063/110596/71704/64652/68813/105841/20401/12614/223881/21844/214952/14570/268970/623279/19395/76088/107746/11350/227743/69601/74194/19419/99371/228998/404710/18049/11853/12977/57257/99167/14745/110351/19699/319974/23921/17295/320127/11517/232227/101314/243621/13860/260299/69903/20430/109689/56212/233877/211323/234353/18032/75687/18186/235041/319899/12402/114713/208869/56289/72065/67790/236915/236920",78
"GO:0007015","GO:0007015","actin filament organization","83/2253","471/28891",1.84348871289684e-12,1.80899763375232e-10,1.12894122027486e-10,"76709/12043/114774/78926/268396/14457/17913/76566/237860/216961/217125/21393/218194/56320/97895/57748/14063/26401/63985/268747/20410/13829/19219/18810/20401/58234/223881/11827/65970/50525/16419/16423/66616/214952/23969/268970/225115/68166/269233/18761/11350/227753/24136/74194/15901/208188/404710/20194/11853/22004/21916/14745/22417/72754/56226/27428/63873/56378/13717/245880/17295/14489/101314/13860/22323/384619/20430/18479/22411/109689/56212/233877/14107/326618/11459/18186/235041/22003/102502/208431/110380/58194/11856",83
"GO:0045664","GO:0045664","regulation of neuron differentiation","54/2253","245/28891",2.30438851827444e-12,2.2253809119336e-10,1.38879354810625e-10,"12043/14633/110648/56484/21907/319922/14025/22416/15567/70834/18053/18013/238057/20666/12161/17755/54713/387609/15205/21844/18131/21815/11682/100043902/20473/21417/21413/16814/15434/18508/13436/266692/228839/12162/723951/15213/20319/18049/110351/22062/19699/14184/11553/14357/73191/14461/20315/243937/78405/11785/18997/11906/330938/104360",54
"GO:1990138","GO:1990138","neuron projection extension","49/2253","211/28891",3.1485014575581e-12,2.99304419809117e-10,1.86786920352172e-10,"17756/14025/76901/22416/70834/22415/17762/68404/20354/56320/17755/22418/116838/106042/50525/21844/13508/27279/319740/26456/381350/56177/11350/16870/214230/214968/69737/54338/266692/18049/11426/99982/68350/20349/104382/319974/13796/20315/20430/17984/18479/382018/18997/12550/18186/320563/81907/20350/171207",49
"GO:0030326","GO:0030326","embryonic limb morphogenesis","39/2253","144/28891",3.27166473338417e-12,3.01588003604686e-10,1.88212036576024e-10,"19335/14633/13798/216795/21385/380718/22415/320145/26564/18740/19206/22418/107587/252973/106042/12393/16917/381373/228357/11695/99377/12162/380614/20429/20319/18741/16842/242291/53614/17701/231470/21386/13396/15405/232174/22421/16974/110350/14734",39
"GO:0035113","GO:0035113","embryonic appendage morphogenesis","39/2253","144/28891",3.27166473338417e-12,3.01588003604686e-10,1.88212036576024e-10,"19335/14633/13798/216795/21385/380718/22415/320145/26564/18740/19206/22418/107587/252973/106042/12393/16917/381373/228357/11695/99377/12162/380614/20429/20319/18741/16842/242291/53614/17701/231470/21386/13396/15405/232174/22421/16974/110350/14734",39
"GO:0009952","GO:0009952","anterior/posterior pattern specification","53/2253","240/28891",3.39122685106752e-12,3.07943644207385e-10,1.92178401442271e-10,"20671/18505/14472/14633/13798/18423/22416/22658/21393/22415/17300/12022/26564/54713/22418/12614/106042/15423/21380/15205/224143/23872/20473/18552/15242/67122/24136/15434/11695/18508/15213/20319/22414/16842/15206/57434/17701/19664/21386/22413/73191/15258/15401/15400/15404/15405/16974/79362/13389/18553/24075/14734/22773",53
"GO:0007613","GO:0007613","memory","42/2253","164/28891",3.68532529242373e-12,3.29728221751559e-10,2.05773503556848e-10,"98388/110648/20393/268354/432530/20528/15567/16400/12921/17762/110893/238871/58234/12914/246317/20510/241226/14810/16917/19224/17242/214230/241656/228994/18049/76376/329934/19699/18430/232813/72961/68667/78405/11441/211323/382056/18032/57340/23821/13489/53328/211612",42
"GO:0001704","GO:0001704","formation of primary germ layer","33/2253","108/28891",4.047502347832e-12,3.56884120061013e-10,2.2272068602029e-10,"20671/214498/80294/15364/15110/22416/22415/17300/22418/20680/20289/12667/23872/65960/14465/18504/12831/14043/76246/13537/12162/20319/16842/21349/11426/230793/93760/13836/71093/21909/22411/24075/13813",33
"GO:0050807","GO:0050807","regulation of synapse organization","62/2253","309/28891",4.38669114632874e-12,3.81266127632344e-10,2.37936766388087e-10,"29819/216169/22416/18013/59036/20474/11651/20354/26564/56320/71228/22418/239027/14803/223254/14083/58234/105827/21844/74762/13640/18011/241263/14810/171171/11350/69601/241514/228357/228550/208188/16975/19268/230775/50791/19699/319387/30785/74342/22421/18430/22346/80749/233067/20430/11441/13631/211323/13004/26364/12404/15898/58235/13489/21983/20616/20350/13138/53328/108672/70237/333605",62
"GO:0050803","GO:0050803","regulation of synapse structure or activity","63/2253","317/28891",4.5673070711113e-12,3.91373186206214e-10,2.44244278806501e-10,"29819/216169/22416/18013/59036/20474/11651/20354/26564/56320/71228/22418/239027/14803/223254/14083/58234/105827/21844/74762/13640/18011/241263/14810/171171/11350/69601/241514/228357/228550/208188/16975/19268/230775/50791/19699/319387/30785/74342/22421/18430/22346/80749/233067/72961/20430/11441/13631/211323/13004/26364/12404/15898/58235/13489/21983/20616/20350/13138/53328/108672/70237/333605",63
"GO:0042063","GO:0042063","gliogenesis","73/2253","397/28891",4.97351787956988e-12,4.20262260823655e-10,2.6227308467264e-10,"14733/212980/20668/16513/215798/21907/15364/17937/13867/118454/13866/12799/20666/110893/11651/26564/72948/13003/11750/328365/17181/14083/18810/18591/58234/13363/224045/15205/21844/67453/18504/18742/14810/11350/69601/24136/14725/19271/75786/17242/18508/100313531/252864/70747/12977/16842/16975/21349/22062/19699/14184/11839/14357/19247/245880/13796/110157/16974/13871/21803/13389/17984/23966/20679/14912/211323/22341/330790/13004/18032/338521/13138/13813",73
"GO:0040013","GO:0040013","negative regulation of locomotion","68/2253","358/28891",5.8002111292603e-12,4.83403897403009e-10,3.01677888150568e-10,"12043/11539/19272/52463/260315/16009/22416/109934/18053/22415/105940408/238328/11651/20354/56320/105171/71228/22418/64652/11792/380916/19219/14083/105844/18591/106014/12667/246707/52662/19091/26456/227733/69601/24136/269275/19271/54485/214968/208188/20319/53614/16600/242608/69216/19273/22417/20349/50791/21814/12739/15404/20315/21803/20733/22411/17831/26356/211323/50931/12552/12550/18186/13489/22003/20350/13138/72065/171207",68
"GO:0099173","GO:0099173","postsynapse organization","54/2253","252/28891",7.40173497765137e-12,6.08542643297715e-10,3.79773229934403e-10,"29819/210293/70729/216169/380702/16400/59036/11651/26564/56320/71228/22418/239027/14803/223254/14573/223666/73340/58234/21844/18190/14810/171171/241514/228357/75786/228550/208188/16975/19268/50791/19699/319387/13839/14371/74342/22421/22346/243621/232813/80749/11441/16001/13631/13004/12404/18186/81907/20350/236915/108672/70237/245684/333605",54
"GO:0043062","GO:0043062","extracellular structure organization","63/2253","324/28891",1.22257215215394e-11,9.91750529827276e-10,6.1892178986937e-10,"545370/21907/237360/17385/12822/57764/268396/216725/22416/83560/69675/64075/17300/219151/268780/17181/14083/20289/106042/23794/64074/240047/224697/16948/240322/58859/107250/241226/12831/11350/16917/17395/72043/19288/20319/229595/53614/12819/52076/77739/26561/246228/23950/18595/13717/22346/13871/21803/108075/20733/233332/233405/12406/11785/234356/12845/70575/15118/102693/12306/13138/56693/53381",63
"GO:0007517","GO:0007517","muscle organ development","70/2253","382/28891",1.59979554629494e-11,1.2806784346919e-09,7.99233038155934e-10,"17681/57339/13346/18505/14733/12043/15284/215031/13867/15110/22416/14422/21393/20666/20474/65256/20191/17300/18740/22418/54650/57784/17069/18810/20289/20273/21380/225115/16948/58859/16814/14725/11695/54485/59091/15213/20429/18741/16842/242620/18509/17701/19664/21814/13717/17295/22413/26903/232174/108655/56449/16974/21803/386655/20190/17927/83962/66423/211323/14300/18032/11906/11459/13857/53376/22003/26927/16716/13138/13813",70
"GO:0007612","GO:0007612","learning","45/2253","192/28891",1.71177151445688e-11,1.35252180440982e-09,8.44068332555838e-10,"98388/13798/20393/268354/11548/432572/216963/18013/12921/104111/19088/15251/110893/63985/60597/58234/18574/12667/246317/18190/20510/14810/19224/75786/214230/241656/57138/18216/228994/76376/15572/15565/19699/16590/320127/110886/11441/18479/18032/57340/76898/13489/56469/21983/53328",45
"GO:0022612","GO:0022612","gland morphogenesis","40/2253","158/28891",1.76007548250011e-11,1.37285887635009e-09,8.56760089794589e-10,"18505/12043/14633/75605/13982/57764/22416/21385/238057/66042/19206/22418/18591/65960/17242/18508/72043/21420/12162/12977/18033/20111/22417/13836/11839/21386/72154/18590/17295/21802/16974/21803/16001/18970/12550/18186/18854/14155/13138/17698",40
"GO:0035270","GO:0035270","endocrine system development","38/2253","145/28891",1.82624205289456e-11,1.40643755060892e-09,8.77715534282569e-10,"14633/15364/12921/12161/18740/22418/17069/21380/15205/20473/14465/225631/15242/26423/15434/17242/18508/18741/110805/99982/22417/110351/19664/18595/12753/14842/15258/15400/232077/14461/22346/110157/16001/18576/14912/13489/15379/20675",38
"GO:0001558","GO:0001558","regulation of cell growth","79/2253","459/28891",2.11497224598583e-11,1.60843639307222e-09,1.00377695937775e-09,"20671/17756/56812/12043/381293/214498/110648/110957/20393/78926/16009/58172/14025/22416/70834/13866/16010/22415/17762/11651/14706/20354/56320/17755/22418/116838/14083/109270/13508/27279/12575/106628/13640/319740/26456/107250/332397/56177/11350/227743/69601/20378/19271/214968/69737/11998/54338/22401/20319/18049/75426/11426/68350/20349/17701/104382/77832/14489/108655/232334/20315/21803/19777/20430/18479/22411/211323/234374/382018/18997/12550/13057/18186/22601/320563/18854/20350/171207/407786",79
"GO:0016331","GO:0016331","morphogenesis of embryonic epithelium","44/2253","187/28891",2.4906542871895e-11,1.87075810904456e-09,1.16748408237720e-09,"19335/12370/18505/14633/15110/380718/217325/238057/20666/20474/15251/56044/19206/22418/65100/14573/252973/12614/58234/106042/13544/21815/15242/18504/11350/16870/24136/14725/99377/12162/20319/22414/99683/93760/269593/22417/17769/27428/22413/16974/22323/21803/20733/22341",44
