gene,exo_peaks,endo_peaks,exo_signal,endo_signal,enrichment
4933402D24Rik,13,9,7.470569142949247,4.325240229285279,1.7272032874307461
Hspbap1,27,23,13.661204561613362,12.573551382941476,1.0865032595442767
Gm44901,2,1,0.6635796295145769,0.04450561438430059,0.6635796295145769
Gm37955,3,2,0.7544628812568254,0.44531616590004985,0.7544628812568254
Eif2ak1,22,15,12.585347178131471,10.090407203798303,1.2472586015551488
Fdxr,13,7,8.777259468349676,5.011938713809117,1.7512703106616565
Lrch3,45,30,22.460243564139322,16.041333521913746,1.400148156850977
Nxpe4,14,8,4.551873752957471,3.1649141325105354,1.4382297788745202
Gm43483,4,9,3.5347320336859207,7.021249531129361,0.5034334726339462
Camkv,12,6,8.06485830669708,3.986789927549865,2.02289522479391
Arpc4,20,16,15.25361594706324,13.021376790241453,1.1714288122354837
8030453O22Rik,18,16,12.648354221456774,11.664986962591325,1.0843007593595286
Ppp2r5a,24,21,12.6362176270922,11.36316958500342,1.1120328296225457
Meis2,86,81,47.1046722829358,46.43909533525965,1.0143322548139908
Nhlrc1,5,4,2.824699454087554,2.7384116838441543,1.0315101526744401
BC017158,14,13,9.58379112973014,5.590162114053902,1.7144030770835943
Gm42992,6,1,3.398668511544492,0.08192384563658099,3.398668511544492
Sars2,12,7,5.92868499447219,5.524238216164376,1.0732131313824176
Strip1,24,10,12.496545950308207,5.889305278742912,2.121904937652617
Eml1,123,84,65.60827298566848,47.38857363253535,1.3844745253236346
Trim37,32,29,14.269762685988889,13.031303652423876,1.0950372323903799
Gm28320,3,2,2.4931086603016666,0.866453151745281,2.4931086603016666
Gm37850,1,2,0.5536450479494284,0.35857954157344596,0.5536450479494284
Fgf2,32,35,18.23256601908078,15.579033770842823,1.1703271388501781
Ewsr1,13,14,6.850622780591179,8.747958358585636,0.7831110414314755
C230031I18Rik,1,1,0.6047866332034126,0.08192384563658099,0.6047866332034126
Rrp1,12,12,6.682805666392604,6.455780175337362,1.0351662362858225
Ifrd1,23,27,13.609770009817167,17.71700457447551,0.7681755656046089
Abhd8,13,6,8.426077798169015,4.385229653984393,1.921467850723196
Smndc1,9,8,6.638896341898705,5.220191193414356,1.271772641253858
Dhx16,14,7,7.2362540968487945,3.9202620460977764,1.8458597950235884
H6pd,29,23,19.898824806718228,17.489874481871563,1.137733997310476
Fntb,66,63,38.29594082549743,29.581003886735484,1.2946126159927196
Gm37127,5,1,1.8359131065470065,0.8464081686800932,1.8359131065470065
Msl3,12,9,7.183858068359583,4.800677809003606,1.4964257869766546
Grem2,19,18,8.012926942434868,7.354460811990043,1.0895328899395755
Gm42717,0,2,0.0,0.8811672721243908,0.0
Nxf1,9,10,6.280573769599693,4.283878812992544,1.4660951076747053
Jade1,48,29,25.546111000121655,13.77840843774284,1.8540683501690842
Ankrd12,33,35,12.772378791136203,16.69698157302262,0.7649513617343022
Zfp90,8,8,5.443429521071521,4.747988738046559,1.1464706050063387
Matk,14,8,6.893612974594096,5.409885228200696,1.274262333451921
Ccdc84,10,10,6.362347521577208,6.402313650394248,0.9937575490675032
Strip2,21,15,8.152623821772899,9.57805021051437,0.8511778120377048
A230072C01Rik,8,5,4.089963787833048,3.2767553133780916,1.2481749159404272
Hdgf,9,6,5.428489876988109,5.143584812573197,1.0553903697122826
Scyl1,14,10,9.96874402517329,6.304116730406229,1.5813070175385089
Mbd3,10,5,6.48963882921649,3.7357059908041013,1.7371920716436284
Hemk1,10,5,4.55862703266738,2.7049218317267862,1.6853082330136
Gm42683,7,4,4.347615898972651,3.446945104247993,1.2612953695185565
Dnaja4,18,15,11.348555998859572,10.581055613819935,1.0725353323006075
Gm45137,3,3,1.1829190689550344,1.456353652152105,0.8122471263810087
Gm29325,3,2,0.7192098417990768,0.7506350866706515,0.7192098417990768
D730003I15Rik,7,6,4.535475080737742,5.352138772152568,0.8474135805924977
D930036K23Rik,3,1,1.1489143717433816,0.881238792588165,1.1489143717433816
Zfp94,12,11,5.310544745469866,6.853009143879865,0.7749215904975834
Cltb,18,20,10.287718484615267,11.78246214438487,0.8731382590962156
Csf2ra,4,4,2.437290325023516,3.2489632319078727,0.7501747945581637
Nucb2,15,17,8.29993513539139,8.21209581723753,1.0106963338115809
Gm37578,2,0,0.32066597147447734,0.0,0.32066597147447734
Ccdc88a,38,24,17.658877298093692,10.729956977295139,1.6457547160217254
Grwd1,6,7,3.160274776881759,5.0710733912710175,0.623196418794023
Napb,17,17,10.076252175272945,8.720538087190128,1.1554622059473907
Poc1a,42,44,27.61448591245349,27.167323281506636,1.0164595763194397
Bcl2l2,5,5,3.633354114384707,2.703618611048601,1.3438855981892752
Rogdi,7,5,4.311539891933742,3.5339786857082025,1.2200243055709652
Emsy,17,16,9.489925240600787,8.780158679921044,1.0808375550549987
4932442E05Rik,1,3,0.5504223386496729,2.1170433279809657,0.2599957834470083
Has3,14,11,8.184734788969797,6.476131834227459,1.2638307864135934
Rbbp6,21,12,11.413062175770063,6.824182746605448,1.6724438074943495
Phf23,10,11,7.130694651358367,8.229326456719168,0.8664979678301888
Ptpn4,30,33,11.943700663335708,12.75597716097969,0.9363218915028539
Gm43360,4,0,2.6528559944776506,0.0,2.6528559944776506
Gm37354,2,6,0.7434386727192053,2.130839155118346,0.3488947867948836
Gpr182,10,1,5.835060253243,0.7839514532277346,5.835060253243
Nsrp1,10,12,4.6140240380918165,5.37016548616147,0.8591958758034225
Nckap1,39,33,21.609350260137436,14.583940386115925,1.4817223389578429
Rnase1,5,7,3.4299567089619707,5.7932378003568505,0.5920621295315537
Grip1os3,14,13,6.650272416923281,5.183850763075913,1.2828826910474647
Limch1,188,164,105.01837161463155,99.71190012058615,1.0532180360381063
Dedd,13,8,5.804453782860545,5.097721259599363,1.1386369491918287
Gm13689,2,1,1.0494945068005734,0.661657283573922,1.0494945068005734
Mast1,13,11,5.895304526846148,6.034400819817499,0.9769494441743832
Gm37621,3,1,0.9088870918888694,0.12139961894799764,0.9088870918888694
Phykpl,20,12,13.375152637818276,5.3807210953586075,2.4857546787466163
Tmem106c,8,9,4.924931140865278,4.774684189636634,1.0314674113012023
Tspyl4,7,6,4.7076227481648,3.4082668493487933,1.3812365510829268
Gm17825,3,0,0.439459653262089,0.0,0.439459653262089
Nbeal1,31,31,14.832290480398246,14.239419099298763,1.0416359246795874
1700086O06Rik,14,13,9.717118397589228,8.678789816874053,1.1196397887982454
Dnal4,19,9,11.10271287766961,6.685297782694379,1.6607656440391019
Sec14l2,27,23,18.456108249484725,11.64934598911449,1.5843042404896106
Gm37566,2,0,0.08575301722895104,0.0,0.08575301722895104
Kctd6,12,9,7.784997039571779,5.578474300437439,1.3955423329567573
Gm43359,1,1,0.36291700403354604,0.381542326658697,0.36291700403354604
Apobec1,18,14,7.974826682838905,7.133634903994546,1.1179190959679373
Rnf13,27,32,14.819128492221862,16.506497229022322,0.8977754811703075
Pcdhb14,5,2,2.5286647376317912,1.5043202738748112,1.6809350917796815
Gcc2,9,13,4.04963480104054,5.521693216631948,0.7334045268655263
Gm43389,3,1,1.0459368418480965,0.34241793594069997,1.0459368418480965
Mpv17l2,9,7,7.139745364354692,6.499503932247383,1.098506199670215
Gm26762,6,8,2.833736608974969,5.3453557245550005,0.5301305946688659
Fem1b,16,11,6.559400631675737,6.274622090649434,1.0453857677661076
Wdr25,78,39,41.454848642942984,21.337059190304576,1.9428567110963353
Gm42372,6,5,2.8503330176245076,3.3119650436148103,0.8606168785264535
Golim4,37,25,21.312326360049926,10.726959934697918,1.9868002201734805
Crtap,11,7,4.907713631223851,3.1308497865039504,1.5675340453506803
Abcd4,11,9,6.052950007795951,6.950883957930592,0.8708173009980772
Ubash3b,102,80,56.746710715505124,47.89596751645577,1.184790988844906
Gm21817,0,2,0.0,0.8412724271912202,0.0
Vps37b,44,37,29.361811051187036,28.763028234285123,1.0208177947059194
Mthfsd,15,10,10.533530544655044,5.442425970868004,1.9354476479861182
D530018E20Rik,2,3,1.0551411200937588,1.0094847186112315,1.0452274320163437
Snhg15,8,9,4.2966003289735095,6.900436939140534,0.6226562704460656
Nupl2,11,10,5.455284276441345,4.928113157870089,1.1069722024806543
Ung,12,13,8.889844344017177,7.965202845142804,1.1160851163304926
Fbxo7,16,11,7.593157546763164,6.0440917146001345,1.2562942300198885
Trim65,10,9,5.386332129146956,5.931664252251602,0.9080642295460934
Ubap1,12,19,7.357872314512766,9.429817361348217,0.7802772877311361
Pycard,5,4,3.5516853623269236,1.7808710455684216,1.9943529157627975
Gm16794,5,6,3.010678377627517,3.3977456020301062,0.8860811638836875
Nlgn3,11,12,4.368460722638749,6.60665723580059,0.6612210330765528
Ppp1r10,19,16,13.612800776073524,10.900681387705763,1.2488027391963405
Eif5b,32,25,14.434602741874523,12.71002817179157,1.1356861327743115
Hlx,8,5,5.545222577783738,2.063579986152372,2.6871856748926066
4930513N10Rik,13,6,6.5480266303709715,4.226503761392528,1.5492773696748254
Slc18b1,14,19,10.41924113814693,7.635951630048114,1.3644980538046283
Mtmr7,34,26,17.730992667928955,12.060753770593697,1.4701396782645815
Sp3os,9,10,4.614782641884405,4.647573454556045,0.9929445305185022
Thap7,7,6,3.3846983085883853,4.376081927470304,0.7734540542628708
Epb41l4b,92,85,46.29409930728446,46.842626248966354,0.9882900045192492
Fam49a,71,50,37.44096509726062,28.05935013588956,1.3343489751521873
Camta1,442,275,214.0423106370646,132.21178185767633,1.6189352236964585
Pcdhga8,64,48,42.79625275041711,27.710590067889505,1.544400629707578
Fam32a,6,7,3.092253560749362,2.8715415280527323,1.0768618634069695
Gm44249,0,1,0.0,0.08009485353254786,0.0
D2hgdh,8,8,4.134166406774014,5.133374388824683,0.8053506511767509
Ephb1,239,142,119.73477017323711,70.96039987857147,1.6873463280664864
Tapbpl,11,8,6.370249138375167,5.653131279815003,1.1268532116210879
Far1os,9,2,3.2733418744893132,0.8907798389350414,3.2733418744893132
Caprin2,11,8,6.907071128285267,4.502729213903026,1.5339743520348461
Cers2,10,6,4.60112901620312,3.9378395230574794,1.1684399501965075
Gm38391,7,8,3.621855330124384,5.252882143621022,0.6894986849310298
4930583P06Rik,2,1,1.0899853846632253,0.8055958609367615,1.0899853846632253
Map3k10,16,18,11.589554628058403,10.090351989188106,1.1485778336054784
Ggn,9,8,6.821498577168035,5.790605879470745,1.1780284687224323
Gm13856,13,15,5.2658523871385245,7.969962204649156,0.6607123411534838
Gm45041,2,1,0.965652401202934,0.8050517408846384,0.965652401202934
Tmem218,6,7,4.450820914357825,5.765314249055599,0.7719997075765475
Fam149b,19,18,10.244879629856682,10.535441370811583,0.9724205440732743
Mllt3,80,77,36.444237235813276,36.910660223230806,0.9873634612711703
Zrsr1,7,4,3.22057608284897,3.1143284916303116,1.0341157304067943
Pigs,12,9,5.939210410567465,6.33896980161456,0.9369362209384126
Ccm2,42,33,19.91212163867053,16.364525841161143,1.2167857371452975
Nrm,8,7,5.378447509391632,3.4015286181963704,1.5811854354597508
Helq,23,15,12.136011167769903,7.697286830194105,1.5766608982484631
5930420M18Rik,6,4,3.80473995304002,3.4016831144527857,1.1184874737081654
Gm26982,2,0,1.1632979383052908,0.0,1.1632979383052908
Hdac11,23,13,12.013988500402764,7.034798618086395,1.707794231595333
Odc1,9,9,6.6218839760903005,6.5018412779266574,1.018462877365398
Chpf2,15,11,10.870890764126447,6.614943441828231,1.6433837809385656
Nepro,8,12,5.646094050223862,7.38519113122422,0.7645156299817967
Noa1,8,12,5.869823068533919,8.069876665438183,0.7273745698832431
Sema4b,45,24,30.808512419247666,17.1111468510969,1.8004937183548688
Efcab5,37,26,17.019422237757578,12.093889368892992,1.4072745101781465
Slc29a4,28,9,14.011038944311496,2.8114500782164646,4.983563127395048
Dhrs1,8,7,3.6852657923932677,5.107490105727164,0.7215414452317551
Ap1s2,3,1,1.7122603502847076,0.9630100242937807,1.7122603502847076
Gm15470,0,2,0.0,0.6406608869197374,0.0
Fbxo34,27,24,13.77389463527134,13.672582825368602,1.0074098516130223
Gm12758,8,3,4.506748523562913,1.5687417297518182,2.872842889361973
Rnf149,19,18,11.213110355430263,9.789406035622351,1.1454331666933868
Vrk3,17,12,7.972884141163416,7.217750542111846,1.1046217370142895
2900002M20Rik,6,3,4.05289976011505,2.86553354198079,1.4143613050550778
Gm37943,1,1,0.8240387306424529,0.6933241851633819,0.8240387306424529
Gm16576,10,8,6.370162673462333,5.387103260325057,1.1824838629653365
Mettl16,40,24,19.065949118745415,12.955850074394162,1.4716092737463213
Snrpa,8,10,5.734614725911032,8.251368153222352,0.6949895604490186
Fam234b,41,34,23.106570502873783,19.968239879426186,1.1571661119055918
Med19,9,8,5.658272963024841,4.580089943580505,1.2354065166243136
Smim10l1,2,4,1.5729599173442204,1.8706721578150018,0.8408527976283574
Pi4k2a,27,17,14.45610501457263,10.426356839207104,1.3864962841298627
A730020E08Rik,9,5,3.8915376366467465,2.314197915506147,1.6815924042501842
Agpat2,9,8,3.590465946228749,3.9832339983549274,0.9013946827406095
Bcat2,11,9,5.529775703144484,6.368701309999621,0.8682736768424162
Vps51,14,10,7.85623132661706,6.354972035872191,1.236233815392207
Gm37061,2,1,0.7313457781475402,0.22299907965540972,0.7313457781475402
Sgpp1,20,7,11.060334585832672,3.5836135977579677,3.086363605929054
Plekhm2,36,29,25.32423123710375,19.616319144625407,1.2909777339161117
Rpusd2,4,4,3.1096454446890474,3.225343936359763,0.964128324310958
Spsb2,5,6,3.4808873020542066,4.304817024290734,0.8086028470926058
Rtkn,15,8,8.227522907988787,3.5698300706029777,2.3047379693899774
Saysd1,6,6,3.5325121180133765,3.550941539960441,0.9948099900435787
Gm37786,2,1,0.6830603907971542,0.08192384563658099,0.6830603907971542
C030015A19Rik,5,3,2.350849856340083,0.9801628429527308,2.350849856340083
Gm7887,1,2,0.0,0.9063737485056785,0.0
4633401B06Rik,3,8,2.6692406244924634,4.458648060780888,0.5986659157899474
Rnf115,30,23,20.125008660369595,14.451284787060802,1.3926103427419032
C130075A20Rik,5,5,2.498549313172397,2.4122335941716972,1.0357824877363664
Rfxap,9,9,6.019273967438047,7.31033364005234,0.8233925103581115
Gm43332,3,5,2.8883095534518666,3.7454478502939157,0.7711519873985732
Gm26979,3,4,1.3815695635484437,1.9086703093518618,0.7238387671140498
Jmjd7,8,9,4.821130415831166,4.8485394960113215,0.9943469409287676
4930413G21Rik,5,3,3.012692757001181,2.751100200752787,1.0950865243573513
4930509H03Rik,4,2,3.902229489409326,1.963616113721086,1.9872669928413527
Lacc1,9,4,4.6098080867939935,2.1602564678065357,2.133917039709023
Gm12610,15,10,8.231721910602797,6.372260025995295,1.2918057136748857
Gm43088,2,3,1.4288038836913046,1.191173232667157,1.1994929406632726
Zscan2,14,10,8.691291889067767,5.087672337314184,1.7083041738603704
Uba5,14,5,7.090559970009527,4.04526016874258,1.7528069083906517
Dclk2,104,108,61.213021337858024,67.28791913383522,0.9097178531573511
Nsun4,12,10,6.61457441460539,5.950468598326179,1.1116056332884472
Traf2,22,18,11.837238252007698,9.157768842287224,1.292589762404535
Ubb,7,7,4.770701296014512,4.773594431286312,0.9993939293935744
Nexn,22,13,11.062650615082752,7.76576818486774,1.4245404127101384
Dock10,93,73,52.87016669722297,35.325300525396266,1.4966657299691832
Gm42549,2,2,0.09232400591289622,1.8286174687844057,0.05048841952399681
Gm42969,1,4,0.2981425631959353,2.9810131314779493,0.10001383759357005
Atpaf1,11,7,5.741877483934379,3.1980722081369155,1.795418336498223
Brox,10,10,5.791461737502041,5.315478137682825,1.089546713859068
Sh3pxd2a,140,126,82.36297350356466,70.63146539913106,1.1660946440533277
Mex3d,11,8,7.3430778777037276,3.762551809867745,1.9516217314126072
Gm37788,0,1,0.0,0.04048272488329863,0.0
Plekhf1,15,10,12.422143230090132,8.263977616903304,1.5031675793363275
Pmm2,11,9,5.6262633962193,5.823805095483345,0.966080303851987
Gm14869,5,2,2.8371011496990857,0.32596573996534195,2.8371011496990857
Zfp691,7,4,5.917019752603009,2.9408209184792433,2.0120299455917965
Cbx7,43,30,22.7154000240869,19.910201361155327,1.1408925310220366
Fhl4,3,5,2.5595134177664622,2.432093394714437,1.0523910896386386
Reep5,21,16,9.1511258303789,7.924211290442934,1.1548311238767317
Tug1,7,5,4.026070243045334,3.0874352035804975,1.304017729141749
Armcx1,3,6,2.110544717583351,2.9983494198371936,0.7039021881905781
Gm44616,3,0,1.3625693512891204,0.0,1.3625693512891204
Ttll1,14,9,7.636209831549064,4.9538558285534435,1.5414679182900008
Gm3235,14,14,8.18542781526559,8.504051217833803,0.9625327512256713
Snapc1,9,11,7.3266612387972305,8.218794196528782,0.891452086960841
Fbxo44,12,11,7.210713626655533,6.955258513251895,1.0367283420043867
Sorl1,87,88,53.22827818938458,46.47472922104936,1.1453165856268486
Gm43597,5,6,2.948198537325827,4.396742986748308,0.6705414772279472
Gm37025,2,2,0.8419456892298924,0.8083165189657852,0.8419456892298924
Ptcd1,18,8,7.962906411430746,3.7764353503468695,2.108577447433158
9530068E07Rik,6,9,4.7410510938226835,3.8774894199544967,1.2227115487212137
Erlin2,14,15,8.264999382361964,9.466281384169113,0.8730988491620261
Gm11960,3,2,1.6620447750242646,0.757163763297321,1.6620447750242646
Gm43544,3,2,1.1447025697846356,1.6027009480720924,0.7142334140137695
Plekha2,44,45,24.987403302549783,26.34652381516102,0.9484136684540851
Slc7a6,19,9,9.794719435848755,3.158848531272639,3.100724627623298
Tut1,12,8,9.952483187426996,6.105470974139876,1.6300926217783023
Gpi1,18,21,9.707665413259836,10.96372086528224,0.8854352945084697
Nedd4l,210,188,118.64819272294082,103.45522023124127,1.146855542501775
Ube2ql1,21,14,11.968480669375799,9.388685558255043,1.2747770276375334
Gm44669,2,3,0.725161701598358,2.150413216084174,0.3372197009274579
Rbm18,10,10,5.345556501340324,5.877443254526163,0.9095037195337891
Gm9884,7,6,5.770621827413878,5.3449140508138715,1.079647263277355
Cdadc1,15,12,6.02563202229708,6.383141184862197,0.9439916567390111
Hdac8,64,54,24.120347488702876,25.84752633606,0.9331781763213631
Coq10a,10,11,5.064510903714513,6.223382080038202,0.8137875577267184
Lppos,10,6,5.561123883255084,4.576207601017398,1.2152254373290925
Nlrc3,18,13,6.695342976010551,6.524928768758435,1.0261174050003525
Lztr1,17,7,9.899965624338604,4.2631104414578385,2.3222400076863017
Ptdss2,19,20,9.778616989714873,10.544420498041818,0.9273735803243848
Gm13050,3,0,0.978775577232249,0.0,0.978775577232249
Atg16l1,26,18,15.0571147009814,10.185508738699735,1.4782879370347057
2810410L24Rik,7,8,5.833703744326034,5.042328718262228,1.156946337750178
Gm11457,13,8,8.439386342029074,4.6610771557376545,1.8106085911151304
Med20,8,14,5.412835444540567,8.536064217529692,0.63411372110167
Polr3c,10,11,5.752014398525858,6.701733626131183,0.8582875296770658
Hspa1b,4,4,2.628511770209257,2.2925360856863577,1.1465519721240558
Slc25a28,15,10,9.6566990578799,6.491647008878636,1.4875576328584128
Son,17,19,7.982007450050081,9.774353917040365,0.816627627544205
Wdr4,29,19,14.530717490337764,12.349152826963401,1.1766570301576549
1500009L16Rik,19,14,8.103745457039567,5.96182299714247,1.3592730714957038
Fiz1,5,8,4.304553132761423,5.394472932599143,0.7979562019393469
Csnk1g2,16,9,11.743596634797282,6.981146349104281,1.6821874299059851
D730045B01Rik,31,27,18.18115130884575,15.920575403496507,1.1419908419172318
Gm16234,0,1,0.0,0.08192384563658099,0.0
Ptn,72,71,42.62978710244846,43.7508200126508,0.9743768708820044
